Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:30:24,10439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,234375000,0,0,0,0,0,0,0,0,23437499,23437499,10
2025-10-02 14:30:24,10449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,0,289062500,0,0,0,0,187500000,0,0,0,47656249,47656249,10
2025-10-02 14:30:24,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,0,156250000,0,0,0,0,0,15624999,15624999,10
2025-10-02 14:30:24,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,0,0,0,0,0,281250000,0,28125000,28125000,10
2025-10-02 14:30:24,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,0,242187500,0,0,0,24218749,24218749,10
2025-10-02 14:30:24,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,203125000,156250000,0,0,0,0,0,0,218750000,0,57812499,57812499,10
2025-10-02 14:30:24,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,0,0,0,382812500,0,0,38281249,38281249,10
2025-10-02 14:30:24,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,273437500,0,0,0,0,27343749,27343749,10
2025-10-02 14:30:24,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,0,0,0,0,0,265625000,0,26562499,26562499,10
2025-10-02 14:30:24,10539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,210937500,0,0,0,21093750,21093750,10
2025-10-02 14:30:24,10549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,421875000,0,0,0,0,0,0,0,234375000,65624999,65624999,10
2025-10-02 14:30:24,10559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,0,0,0,218750000,0,0,0,0,0,21874999,21874999,10
2025-10-02 14:30:24,10569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,210937500,0,0,0,0,0,0,0,21093750,21093750,10
2025-10-02 14:30:24,10579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,140625000,0,0,0,0,0,0,203125000,0,34374999,34374999,10
2025-10-02 14:30:24,10599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1164062500,0,0,0,0,0,0,0,0,0,116406250,116406250,10
2025-10-02 14:30:24,10609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,3296875000,1179687500,968750000,898437500,320312500,671875000,835937500,445312500,500000000,523437500,964062499,964062499,10
2025-10-02 14:30:24,10619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9843750000,554687500,867187500,796875000,820312500,656250000,585937500,531250000,656250000,601562500,1591406249,1591406249,10
2025-10-02 14:30:24,10629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11546875000,1476562500,1335937500,1273437500,968750000,1140625000,1335937500,1195312500,1320312500,1250000000,2284374999,2284374999,10
2025-10-02 14:30:24,10639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6343750000,890625000,765625000,343750000,781250000,687500000,742187500,695312500,1015625000,617187500,1288281250,1288281250,10
2025-10-02 14:30:25,10649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5906250000,750000000,765625000,507812500,695312500,882812500,765625000,820312500,875000000,664062500,1263281249,1263281249,10
2025-10-02 14:30:25,10659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7781250000,1554687500,1585937500,1476562500,1585937500,1492187500,1484375000,1703125000,1359375000,1367187500,2139062499,2139062499,10
2025-10-02 14:30:25,10669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7882812500,1289062500,1054687500,1000000000,1304687500,1164062500,1375000000,1593750000,1382812500,1218750000,1926562499,1926562499,10
2025-10-02 14:30:25,10679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4593750000,781250000,648437500,445312500,539062500,617187500,835937500,828125000,804687500,375000000,1046874999,1046874999,10
2025-10-02 14:30:25,10689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4437500000,812500000,898437500,718750000,695312500,609375000,640625000,742187500,867187500,773437500,1119531249,1119531249,10
2025-10-02 14:30:25,10699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,6648437500,1437500000,1257812500,1156250000,1695312500,1429687500,1562500000,1265625000,953125000,1460937500,1886718749,1886718749,10
2025-10-02 14:30:25,10709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,6382812500,1742187500,1515625000,1406250000,1593750000,1703125000,1539062500,1140625000,1445312500,1367187500,1983593749,1983593749,10
2025-10-02 14:30:25,10719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5875000000,242187500,0,0,0,0,0,0,0,0,611718749,611718749,10
2025-10-02 14:30:25,10729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5445312500,0,171875000,0,0,0,0,0,0,0,561718749,561718749,10
2025-10-02 14:30:25,10739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7843750000,929687500,976562500,851562500,734375000,890625000,859375000,656250000,1031250000,1031250000,1580468749,1580468749,10
2025-10-02 14:30:25,10749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7828125000,1039062500,695312500,726562500,914062500,679687500,796875000,992187500,968750000,335937500,1497656249,1497656249,10
2025-10-02 14:30:25,10759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5789062500,0,226562500,0,210937500,0,226562500,0,0,0,645312499,645312499,10
2025-10-02 14:30:25,10769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5687500000,492187500,0,0,242187500,0,0,0,0,0,642187499,642187499,10
2025-10-02 14:30:25,10779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7812500000,914062500,648437500,726562500,539062500,562500000,898437500,859375000,421875000,750000000,1413281249,1413281249,10
2025-10-02 14:30:25,10789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7539062500,929687500,679687500,640625000,984375000,937500000,398437500,859375000,835937500,468750000,1427343749,1427343749,10
2025-10-02 14:30:25,10799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5351562500,0,0,265625000,218750000,0,484375000,0,0,0,632031249,632031249,10
2025-10-02 14:30:25,10809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5546875000,296875000,171875000,0,0,0,0,0,0,0,601562499,601562499,10
2025-10-02 14:30:25,10819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7539062500,625000000,742187500,820312500,835937500,1179687500,851562500,820312500,593750000,820312500,1482812499,1482812499,10
2025-10-02 14:30:25,10829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7750000000,843750000,968750000,695312500,734375000,734375000,812500000,851562500,875000000,890625000,1515624999,1515624999,10
2025-10-02 14:30:25,10839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5515625000,0,0,0,0,0,93750000,0,0,0,560937499,560937499,10
2025-10-02 14:30:25,10849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5796875000,234375000,0,0,210937500,0,0,0,0,0,624218749,624218749,10
2025-10-02 14:30:25,10859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7390625000,742187500,554687500,578125000,804687500,578125000,804687500,781250000,1023437500,937500000,1419531249,1419531249,10
2025-10-02 14:30:25,10869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7750000000,1054687500,929687500,640625000,765625000,656250000,562500000,796875000,906250000,984375000,1504687499,1504687499,10
2025-10-02 14:30:25,10879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5406250000,0,0,0,0,218750000,0,0,0,0,562499999,562499999,10
2025-10-02 14:30:25,10889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5945312500,0,0,0,0,0,351562500,117187500,0,234375000,664843750,664843750,10
2025-10-02 14:30:25,10899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7281250000,812500000,640625000,671875000,656250000,796875000,593750000,960937500,804687500,804687500,1402343749,1402343749,10
2025-10-02 14:30:25,10909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7125000000,585937500,742187500,570312500,812500000,851562500,718750000,804687500,968750000,632812500,1381249999,1381249999,10
2025-10-02 14:30:25,10919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6718750000,664062500,843750000,664062500,601562500,664062500,921875000,359375000,718750000,921875000,1307812499,1307812499,10
2025-10-02 14:30:25,10929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,13289062500,1710937500,1437500000,1656250000,1484375000,1398437500,1734375000,1476562500,1531250000,1578125000,2729687499,2729687499,10
2025-10-02 14:30:26,10939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,6437500000,742187500,929687500,718750000,875000000,1062500000,921875000,898437500,828125000,750000000,1416406249,1416406249,10
2025-10-02 14:30:26,10949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,6023437500,804687500,1085937500,882812500,851562500,679687500,875000000,890625000,1031250000,890625000,1401562499,1401562499,10
2025-10-02 14:30:26,10959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,14734375000,1664062500,1921875000,1515625000,1898437500,1742187500,1656250000,1851562500,1484375000,1554687500,3002343749,3002343749,10
2025-10-02 14:30:26,10969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,15039062500,1851562500,1914062500,2046875000,1781250000,1765625000,1750000000,1812500000,1757812500,1742187500,3146093749,3146093749,10
2025-10-02 14:30:26,10979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5890625000,507812500,421875000,265625000,562500000,226562500,445312500,429687500,351562500,484375000,958593749,958593749,10
2025-10-02 14:30:26,10989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,6179687500,375000000,312500000,414062500,242187500,289062500,570312500,0,304687500,296875000,898437499,898437499,10
2025-10-02 14:30:26,10999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,14093750000,1320312500,1632812500,1335937500,1117187500,1023437500,1109375000,1187500000,1226562500,1117187500,2516406249,2516406249,10
2025-10-02 14:30:26,11009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,14445312500,1171875000,1289062500,1453125000,1093750000,1632812500,1343750000,1085937500,1226562500,1281250000,2602343749,2602343749,10
2025-10-02 14:30:26,11019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5781250000,367187500,250000000,179687500,296875000,328125000,421875000,234375000,546875000,312500000,871874999,871874999,10
2025-10-02 14:30:26,11029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,6015625000,476562500,414062500,226562500,382812500,210937500,328125000,578125000,265625000,421875000,932031250,932031250,10
2025-10-02 14:30:26,11039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,14015625000,1335937500,1312500000,1046875000,1179687500,1156250000,1437500000,1265625000,1007812500,1226562500,2498437500,2498437500,10
2025-10-02 14:30:26,11049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,14351562500,1125000000,1218750000,1273437500,1234375000,1156250000,1171875000,1070312500,1125000000,1250000000,2497656249,2497656249,10
2025-10-02 14:30:26,11059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5914062500,421875000,437500000,437500000,125000000,406250000,210937500,343750000,195312500,289062500,878124999,878124999,10
2025-10-02 14:30:26,11069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,5710937500,335937500,218750000,414062500,656250000,421875000,234375000,554687500,570312500,539062500,965624999,965624999,10
2025-10-02 14:30:26,11079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,13750000000,1265625000,1375000000,1195312500,1390625000,1289062500,1390625000,1382812500,1484375000,992187500,2551562499,2551562499,10
2025-10-02 14:30:26,11089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,14734375000,1406250000,1304687500,1359375000,1406250000,1406250000,1351562500,1398437500,1304687500,1273437500,2694531249,2694531249,10
2025-10-02 14:30:26,11099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,7328125000,1500000000,1390625000,1398437500,1500000000,1531250000,1234375000,1359375000,1265625000,1187500000,1969531249,1969531249,10
2025-10-02 14:30:26,11109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,6679687500,1195312500,1179687500,1148437500,1250000000,976562500,1171875000,1320312500,898437500,1242187500,1706249999,1706249999,10
2025-10-02 14:30:26,11119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,15812500000,2867187500,2882812500,2437500000,2718750000,2625000000,2640625000,2703125000,2578125000,2687500000,3995312499,3995312499,10
2025-10-02 14:30:27,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,14546875000,1976562500,2062500000,1960937500,1875000000,2140625000,1906250000,1976562500,2125000000,2085937500,3265624999,3265624999,10
2025-10-02 14:32:56,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,843750000,828125000,890625000,718750000,656250000,609375000,703125000,687500000,937500000,796875000,767187499,767187499,10
2025-10-02 14:32:56,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,890625000,1781250000,1109375000,1515625000,1156250000,1562500000,968750000,953125000,1062500000,1406250000,1240624999,1240624999,10
2025-10-02 14:32:56,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1125000000,1093750000,1031250000,1187500000,1453125000,1109375000,1046875000,1250000000,1125000000,1109375000,1153125000,1153125000,10
2025-10-02 14:32:56,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,0,0,265625000,0,0,0,0,375000000,484375000,390625000,151562499,151562499,10
2025-10-02 14:32:56,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,171875000,296875000,187500000,250000000,578125000,203125000,750000000,406250000,0,0,284375000,284375000,10
2025-10-02 14:32:56,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,750000000,828125000,781250000,437500000,250000000,453125000,1031250000,875000000,937500000,953125000,729687499,729687499,10
2025-10-02 14:32:56,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,906250000,921875000,1203125000,906250000,1281250000,828125000,921875000,421875000,671875000,625000000,868749999,868749999,10
2025-10-02 14:32:56,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,250000000,203125000,171875000,218750000,250000000,203125000,187500000,203125000,218750000,265625000,217187499,217187499,10
2025-10-02 14:32:56,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,0,484375000,203125000,250000000,140625000,171875000,0,625000000,250000000,0,212499999,212499999,10
2025-10-02 14:32:56,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1125000000,1046875000,984375000,1078125000,640625000,453125000,453125000,1078125000,656250000,437500000,795312499,795312499,10
2025-10-02 14:32:56,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,453125000,250000000,687500000,812500000,921875000,921875000,718750000,1093750000,1093750000,921875000,787499999,787499999,10
2025-10-02 14:32:56,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1296875000,953125000,1546875000,859375000,640625000,1187500000,1484375000,937500000,1125000000,1953125000,1198437500,1198437500,10
2025-10-02 14:32:56,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1312500000,1234375000,937500000,1046875000,1421875000,921875000,890625000,968750000,796875000,1140625000,1067187499,1067187499,10
2025-10-02 14:32:56,15139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,765625000,921875000,531250000,843750000,656250000,734375000,718750000,750000000,375000000,453125000,674999999,674999999,10
2025-10-02 14:32:56,15149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,312500000,656250000,593750000,953125000,968750000,953125000,656250000,859375000,937500000,1000000000,789062499,789062499,10
2025-10-02 14:32:56,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1125000000,1203125000,1859375000,1203125000,1171875000,1875000000,1359375000,1203125000,1328125000,2078125000,1440624999,1440624999,10
2025-10-02 14:32:56,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1656250000,1515625000,1546875000,1703125000,1265625000,1437500000,1218750000,1671875000,1500000000,1468750000,1498437499,1498437499,10
2025-10-02 14:32:56,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,703125000,875000000,703125000,656250000,687500000,515625000,640625000,1000000000,875000000,484375000,714062499,714062499,10
2025-10-02 14:32:56,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,875000000,625000000,968750000,968750000,984375000,500000000,625000000,781250000,921875000,1015625000,826562499,826562499,10
2025-10-02 14:32:56,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,1125000000,1078125000,859375000,937500000,1015625000,1500000000,1250000000,1546875000,921875000,1093750000,1132812499,1132812499,10
2025-10-02 14:32:56,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1250000000,1453125000,1109375000,1484375000,968750000,1171875000,1375000000,1187500000,1468750000,1156250000,1262499999,1262499999,10
2025-10-02 14:32:56,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,0,0,640625000,0,390625000,234375000,187500000,359375000,234375000,296875000,234374999,234374999,10
2025-10-02 14:32:56,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,0,296875000,78125000,0,0,187500000,0,250000000,203125000,0,101562499,101562499,10
2025-10-02 14:32:56,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,843750000,875000000,1203125000,703125000,796875000,609375000,796875000,453125000,609375000,1000000000,789062499,789062499,10
2025-10-02 14:32:56,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,687500000,1000000000,734375000,515625000,656250000,687500000,1015625000,781250000,812500000,937500000,782812499,782812499,10
2025-10-02 14:32:56,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,312500000,531250000,218750000,609375000,296875000,265625000,359375000,500000000,0,187500000,328124999,328124999,10
2025-10-02 14:32:56,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,0,0,0,296875000,29687499,29687499,10
2025-10-02 14:32:56,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,968750000,921875000,921875000,796875000,890625000,546875000,984375000,671875000,843750000,1093750000,864062499,864062499,10
2025-10-02 14:32:56,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,812500000,953125000,859375000,734375000,875000000,593750000,656250000,968750000,765625000,890625000,810937499,810937499,10
2025-10-02 14:32:56,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,640625000,578125000,453125000,531250000,375000000,515625000,515625000,765625000,734375000,484375000,559374999,559374999,10
2025-10-02 14:32:56,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,718750000,750000000,656250000,531250000,703125000,640625000,390625000,546875000,890625000,921875000,674999999,674999999,10
2025-10-02 14:32:56,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1968750000,1765625000,1906250000,2265625000,2046875000,1875000000,1937500000,2031250000,2234375000,1796875000,1982812500,1982812500,10
2025-10-02 14:32:56,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2078125000,1843750000,1875000000,1812500000,1593750000,1765625000,1984375000,2046875000,2125000000,1796875000,1892187499,1892187499,10
2025-10-02 14:32:56,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,437500000,484375000,343750000,484375000,375000000,234375000,281250000,0,359375000,375000000,337499999,337499999,10
2025-10-02 14:32:56,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,406250000,234375000,156250000,218750000,187500000,265625000,171875000,0,0,531250000,217187499,217187499,10
2025-10-02 14:32:56,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,937500000,890625000,453125000,671875000,984375000,890625000,750000000,921875000,843750000,968750000,831249999,831249999,10
2025-10-02 14:32:56,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,765625000,859375000,906250000,515625000,671875000,468750000,875000000,796875000,828125000,875000000,756249999,756249999,10
2025-10-02 14:32:56,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,218750000,0,0,0,0,0,0,0,250000000,46874999,46874999,10
2025-10-02 14:32:56,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,0,0,0,234375000,0,0,0,23437499,23437499,10
2025-10-02 14:32:56,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,0,0,0,0,0,0,203125000,0,20312499,20312499,10
2025-10-02 14:32:56,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,203125000,0,0,0,0,171875000,0,0,0,37499999,37499999,10
2025-10-02 14:32:56,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,0,0,0,203125000,0,0,0,20312499,20312499,10
2025-10-02 14:32:56,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,0,0,0,296875000,0,0,0,0,0,29687499,29687499,10
2025-10-02 14:32:56,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,187500000,0,0,0,0,0,0,0,0,0,18750000,18750000,10
2025-10-02 14:32:56,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,250000000,0,0,203125000,0,0,0,45312499,45312499,10
2025-10-02 14:32:56,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,218750000,0,203125000,0,0,156250000,0,0,0,0,57812499,57812499,10
2025-10-02 14:32:56,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,390625000,0,0,0,0,39062499,39062499,10
2025-10-02 14:32:56,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,203125000,0,0,0,0,0,0,0,20312499,20312499,10
2025-10-02 14:32:56,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,218750000,0,0,171875000,0,0,39062499,39062499,10
2025-10-02 14:32:56,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,312500000,0,0,0,0,0,0,31249999,31249999,10
2025-10-02 14:32:56,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,187500000,0,281250000,0,46874999,46874999,10
2025-10-02 14:32:56,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,0,0,0,0,0,0,0,0,218750000,21874999,21874999,10
2025-10-02 14:32:56,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,250000000,0,0,0,0,0,234375000,0,0,0,48437499,48437499,10
2025-10-02 14:32:56,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,437500000,0,0,0,0,0,0,43749999,43749999,10
2025-10-02 14:32:56,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,203125000,0,0,0,0,0,0,0,0,0,20312500,20312500,10
2025-10-02 14:32:56,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,296875000,0,0,0,0,0,0,0,0,281250000,57812500,57812500,10
2025-10-02 14:32:57,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1687500000,0,0,0,0,0,0,0,0,0,168750000,168750000,10
2025-10-02 14:32:57,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2671875000,578125000,859375000,1062500000,937500000,828125000,640625000,781250000,750000000,406250000,951562499,951562499,10
2025-10-02 14:32:57,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9859375000,906250000,484375000,1015625000,484375000,468750000,562500000,906250000,718750000,671875000,1607812499,1607812499,10
2025-10-02 14:32:57,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11390625000,2031250000,1390625000,1062500000,875000000,890625000,1015625000,1343750000,1156250000,1078125000,2223437499,2223437499,10
2025-10-02 14:32:57,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6843750000,640625000,890625000,906250000,968750000,828125000,828125000,828125000,875000000,1000000000,1460937499,1460937499,10
2025-10-02 14:32:57,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6468750000,531250000,703125000,750000000,781250000,937500000,734375000,531250000,968750000,875000000,1328124999,1328124999,10
2025-10-02 14:32:57,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8203125000,1296875000,1265625000,1062500000,1187500000,1640625000,1437500000,1703125000,1171875000,1203125000,2017187499,2017187499,10
