Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 14:30:24,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,0,0,0,156250000,0,0,0,0,0,0,15624999,15624999,10
2025-10-02 14:30:24,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,312500000,0,0,0,0,0,210937500,0,52343749,52343749,10
2025-10-02 14:30:24,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,187500000,0,0,0,0,0,0,0,0,0,18750000,18750000,10
2025-10-02 14:30:24,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,0,0,234375000,0,0,0,23437499,23437499,10
2025-10-02 14:30:24,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,140625000,0,0,0,0,0,0,0,148437500,28906249,28906249,10
2025-10-02 14:30:24,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,0,0,218750000,0,0,226562500,44531249,44531249,10
2025-10-02 14:30:24,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,343750000,0,0,0,34374999,34374999,10
2025-10-02 14:30:24,10549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,0,0,0,0,250000000,0,0,0,0,0,24999999,24999999,10
2025-10-02 14:30:24,10559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,218750000,0,0,0,0,0,0,0,0,0,21875000,21875000,10
2025-10-02 14:30:24,10569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:30:24,10579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,0,195312500,0,0,0,0,0,0,0,0,19531249,19531249,10
2025-10-02 14:30:24,10589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,0,0,0,0,242187500,0,0,0,24218749,24218749,10
2025-10-02 14:30:24,10599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1601562500,0,0,0,0,0,0,0,171875000,0,177343749,177343749,10
2025-10-02 14:30:24,10609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2921875000,726562500,851562500,593750000,703125000,968750000,914062500,734375000,617187500,578125000,960937499,960937499,10
2025-10-02 14:30:24,10619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8726562500,492187500,531250000,843750000,648437500,804687500,710937500,726562500,640625000,531250000,1465624999,1465624999,10
2025-10-02 14:30:24,10629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10539062500,1000000000,1179687500,1382812500,1101562500,1109375000,1171875000,1132812500,1179687500,953125000,2074999999,2074999999,10
2025-10-02 14:30:24,10639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6062500000,679687500,906250000,679687500,710937500,460937500,578125000,625000000,664062500,765625000,1213281249,1213281249,10
2025-10-02 14:30:25,10649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5507812500,648437500,789062500,664062500,695312500,773437500,554687500,820312500,648437500,546875000,1164843749,1164843749,10
2025-10-02 14:30:25,10659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7445312500,1523437500,1257812500,1437500000,1476562500,1632812500,1023437500,1382812500,1492187500,1523437500,2019531249,2019531249,10
2025-10-02 14:30:25,10669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7203125000,1328125000,1335937500,1250000000,1382812500,1375000000,1007812500,1046875000,1335937500,1148437500,1841406249,1841406249,10
2025-10-02 14:30:25,10679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4257812500,656250000,851562500,671875000,570312500,937500000,601562500,734375000,828125000,554687500,1066406249,1066406249,10
2025-10-02 14:30:25,10689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4062500000,757812500,796875000,703125000,679687500,500000000,718750000,812500000,679687500,734375000,1044531249,1044531249,10
2025-10-02 14:30:25,10699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,5484375000,1125000000,1281250000,1250000000,1500000000,1328125000,1476562500,1343750000,1257812500,1296875000,1734374999,1734374999,10
2025-10-02 14:30:25,10709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,5929687500,1179687500,929687500,1343750000,1750000000,1296875000,1179687500,1132812500,1265625000,1203125000,1721093749,1721093749,10
2025-10-02 14:30:25,10719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5156250000,0,0,0,0,0,0,0,0,0,515625000,515625000,10
2025-10-02 14:30:25,10729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4937500000,0,0,0,0,0,156250000,0,0,0,509374999,509374999,10
2025-10-02 14:30:25,10739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7171875000,906250000,687500000,585937500,625000000,812500000,460937500,750000000,554687500,789062500,1334374999,1334374999,10
2025-10-02 14:30:25,10749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,7125000000,851562500,632812500,625000000,742187500,804687500,867187500,1031250000,593750000,601562500,1387500000,1387500000,10
2025-10-02 14:30:25,10759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5492187500,0,0,0,0,0,0,0,0,0,549218750,549218750,10
2025-10-02 14:30:25,10769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4984375000,0,132812500,0,171875000,0,0,0,0,0,528906249,528906249,10
2025-10-02 14:30:25,10779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7242187500,750000000,406250000,757812500,843750000,601562500,585937500,625000000,914062500,546875000,1327343749,1327343749,10
2025-10-02 14:30:25,10789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6562500000,460937500,671875000,882812500,679687500,906250000,867187500,843750000,945312500,679687500,1349999999,1349999999,10
2025-10-02 14:30:25,10799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5187500000,0,242187500,0,0,0,257812500,0,0,0,568749999,568749999,10
2025-10-02 14:30:25,10809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5296875000,0,0,0,0,148437500,0,0,0,0,544531249,544531249,10
2025-10-02 14:30:25,10819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7054687500,718750000,546875000,578125000,796875000,640625000,546875000,632812500,851562500,703125000,1307031249,1307031249,10
2025-10-02 14:30:25,10829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6742187500,812500000,640625000,789062500,546875000,867187500,820312500,625000000,953125000,945312500,1374218749,1374218749,10
2025-10-02 14:30:25,10839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5187500000,0,179687500,117187500,0,179687500,304687500,156250000,156250000,281250000,656249999,656249999,10
2025-10-02 14:30:25,10849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4960937500,0,0,0,234375000,0,0,0,0,0,519531249,519531249,10
2025-10-02 14:30:25,10859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7164062500,304687500,656250000,687500000,562500000,570312500,796875000,750000000,679687500,679687500,1285156249,1285156249,10
2025-10-02 14:30:25,10869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,6632812500,968750000,554687500,554687500,507812500,937500000,875000000,562500000,664062500,554687500,1281249999,1281249999,10
2025-10-02 14:30:25,10879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5593750000,0,0,0,0,203125000,0,0,218750000,328125000,634374999,634374999,10
2025-10-02 14:30:25,10889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4953125000,0,0,0,0,0,0,0,0,265625000,521874999,521874999,10
2025-10-02 14:30:25,10899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,6992187500,914062500,828125000,812500000,679687500,937500000,648437500,460937500,671875000,570312500,1351562499,1351562499,10
2025-10-02 14:30:25,10909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6750000000,671875000,640625000,476562500,687500000,906250000,757812500,757812500,750000000,703125000,1310156249,1310156249,10
2025-10-02 14:30:25,10919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,6226562500,812500000,414062500,710937500,632812500,656250000,773437500,632812500,804687500,632812500,1229687499,1229687499,10
2025-10-02 14:30:25,10929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,12539062500,1429687500,1367187500,1484375000,1460937500,1351562500,1062500000,1320312500,1257812500,1343750000,2461718749,2461718749,10
2025-10-02 14:30:26,10939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,6023437500,1031250000,992187500,820312500,1046875000,921875000,843750000,796875000,796875000,835937500,1410937500,1410937500,10
2025-10-02 14:30:26,10949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,5914062500,664062500,929687500,710937500,812500000,781250000,710937500,1031250000,718750000,1000000000,1327343749,1327343749,10
2025-10-02 14:30:26,10959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,14187500000,1664062500,1421875000,1539062500,1421875000,1429687500,1445312500,1437500000,1554687500,1437500000,2753906249,2753906249,10
2025-10-02 14:30:26,10969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,14242187500,1429687500,1453125000,1515625000,1812500000,1468750000,1617187500,1437500000,1789062500,1453125000,2821874999,2821874999,10
2025-10-02 14:30:26,10979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,5750000000,671875000,437500000,484375000,640625000,453125000,562500000,609375000,328125000,500000000,1043749999,1043749999,10
2025-10-02 14:30:26,10989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,5054687500,242187500,343750000,671875000,375000000,617187500,492187500,507812500,468750000,500000000,927343750,927343750,10
2025-10-02 14:30:26,10999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,13726562500,1296875000,960937500,1000000000,1179687500,1132812500,1109375000,1171875000,1164062500,1226562500,2396874999,2396874999,10
2025-10-02 14:30:26,11009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,13632812500,1125000000,1359375000,1281250000,1140625000,1148437500,1460937500,898437500,1070312500,1117187500,2423437499,2423437499,10
2025-10-02 14:30:26,11019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,5804687500,406250000,367187500,632812500,460937500,164062500,312500000,0,257812500,437500000,884374999,884374999,10
2025-10-02 14:30:26,11029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,4804687500,351562500,476562500,390625000,601562500,414062500,476562500,203125000,359375000,687500000,876562499,876562499,10
2025-10-02 14:30:26,11039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,13640625000,1132812500,1000000000,1031250000,851562500,890625000,1140625000,671875000,835937500,1187500000,2238281249,2238281249,10
2025-10-02 14:30:26,11049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,13640625000,1296875000,1000000000,1023437500,1140625000,1109375000,976562500,1375000000,1156250000,1203125000,2392187499,2392187499,10
2025-10-02 14:30:26,11059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,5421875000,390625000,726562500,578125000,414062500,554687500,468750000,500000000,343750000,156250000,955468749,955468749,10
2025-10-02 14:30:26,11069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,5062500000,781250000,210937500,421875000,265625000,570312500,398437500,375000000,468750000,406250000,896093749,896093749,10
2025-10-02 14:30:26,11079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,13671875000,1195312500,906250000,1101562500,1078125000,1500000000,1226562500,1000000000,1484375000,992187500,2415624999,2415624999,10
2025-10-02 14:30:26,11089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,13593750000,1414062500,1242187500,1203125000,1187500000,1179687500,945312500,1054687500,1265625000,1070312500,2415624999,2415624999,10
2025-10-02 14:30:26,11099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,6726562500,1148437500,1445312500,1500000000,1468750000,1242187500,1523437500,1296875000,1539062500,1453125000,1934374999,1934374999,10
2025-10-02 14:30:26,11109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,5976562500,789062500,835937500,812500000,898437500,835937500,765625000,820312500,1109375000,875000000,1371874999,1371874999,10
2025-10-02 14:30:26,11119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,14882812500,2695312500,2632812500,2375000000,2437500000,2179687500,2601562500,2539062500,2523437500,2484375000,3735156249,3735156249,10
2025-10-02 14:30:27,11129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,14062500000,2101562500,1906250000,1789062500,1843750000,2164062500,1750000000,2031250000,1804687500,1882812500,3133593749,3133593749,10
2025-10-02 14:32:56,15009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,656250000,515625000,515625000,375000000,562500000,921875000,734375000,437500000,484375000,1062500000,626562499,626562499,10
2025-10-02 14:32:56,15019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,906250000,1078125000,1281250000,1000000000,812500000,1218750000,1265625000,1093750000,1250000000,1312500000,1121874999,1121874999,10
2025-10-02 14:32:56,15029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,937500000,1171875000,890625000,1140625000,1046875000,984375000,1265625000,1156250000,1187500000,906250000,1068749999,1068749999,10
2025-10-02 14:32:56,15039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,234375000,375000000,140625000,218750000,156250000,234375000,0,281250000,250000000,0,189062499,189062499,10
2025-10-02 14:32:56,15049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,296875000,296875000,203125000,500000000,421875000,250000000,109375000,0,156250000,0,223437499,223437499,10
2025-10-02 14:32:56,15059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,734375000,859375000,765625000,843750000,859375000,593750000,765625000,968750000,1109375000,765625000,826562499,826562499,10
2025-10-02 14:32:56,15069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,359375000,890625000,515625000,718750000,937500000,687500000,875000000,578125000,546875000,656250000,676562499,676562499,10
2025-10-02 14:32:56,15079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,171875000,0,0,328125000,281250000,218750000,281250000,171875000,546875000,296875000,229687499,229687499,10
2025-10-02 14:32:56,15089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,265625000,265625000,250000000,625000000,0,437500000,343750000,281250000,531250000,296875000,329687499,329687499,10
2025-10-02 14:32:56,15099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1093750000,1234375000,984375000,1109375000,859375000,828125000,968750000,1078125000,875000000,937500000,996874999,996874999,10
2025-10-02 14:32:56,15109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1125000000,812500000,843750000,531250000,812500000,890625000,906250000,796875000,859375000,750000000,832812499,832812499,10
2025-10-02 14:32:56,15119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,1187500000,1156250000,1328125000,1093750000,1281250000,1187500000,1390625000,1375000000,968750000,843750000,1181249999,1181249999,10
2025-10-02 14:32:56,15129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1031250000,1218750000,1062500000,1062500000,734375000,1078125000,953125000,1046875000,1000000000,937500000,1012499999,1012499999,10
2025-10-02 14:32:56,15139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,609375000,750000000,765625000,812500000,437500000,406250000,703125000,828125000,906250000,921875000,714062499,714062499,10
2025-10-02 14:32:56,15149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,718750000,656250000,546875000,703125000,750000000,921875000,640625000,640625000,609375000,906250000,709374999,709374999,10
2025-10-02 14:32:56,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1359375000,1156250000,1390625000,1421875000,1140625000,1234375000,1453125000,1265625000,1265625000,1250000000,1293749999,1293749999,10
2025-10-02 14:32:56,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1187500000,1265625000,1171875000,1593750000,1328125000,1140625000,1109375000,1390625000,1203125000,1515625000,1290624999,1290624999,10
2025-10-02 14:32:56,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,812500000,718750000,671875000,375000000,531250000,750000000,968750000,718750000,718750000,906250000,717187499,717187499,10
2025-10-02 14:32:56,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,578125000,750000000,843750000,781250000,562500000,921875000,750000000,781250000,875000000,781250000,762499999,762499999,10
2025-10-02 14:32:56,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,1046875000,1250000000,906250000,1046875000,828125000,1109375000,1171875000,1062500000,1031250000,687500000,1014062499,1014062499,10
2025-10-02 14:32:56,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1281250000,859375000,734375000,1109375000,1171875000,1171875000,1109375000,890625000,828125000,1000000000,1015624999,1015624999,10
2025-10-02 14:32:56,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,0,0,0,187500000,531250000,187500000,0,0,156250000,156250000,121874999,121874999,10
2025-10-02 14:32:56,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,515625000,0,437500000,0,78125000,125000000,343750000,500000000,0,250000000,224999999,224999999,10
2025-10-02 14:32:56,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,578125000,734375000,640625000,953125000,734375000,765625000,921875000,734375000,812500000,406250000,728124999,728124999,10
2025-10-02 14:32:56,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,718750000,703125000,718750000,687500000,578125000,437500000,640625000,765625000,515625000,890625000,665624999,665624999,10
2025-10-02 14:32:56,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,0,0,0,0,234375000,140625000,375000000,171875000,234375000,218750000,137499999,137499999,10
2025-10-02 14:32:56,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,187500000,515625000,203125000,0,218750000,0,250000000,484375000,234375000,203125000,229687500,229687500,10
2025-10-02 14:32:56,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,609375000,500000000,765625000,593750000,812500000,671875000,656250000,656250000,531250000,531250000,632812499,632812499,10
2025-10-02 14:32:56,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,703125000,765625000,546875000,609375000,656250000,671875000,796875000,687500000,812500000,625000000,687499999,687499999,10
2025-10-02 14:32:56,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,515625000,609375000,640625000,609375000,437500000,328125000,546875000,687500000,578125000,515625000,546874999,546874999,10
2025-10-02 14:32:56,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,500000000,515625000,656250000,390625000,578125000,421875000,734375000,406250000,609375000,234375000,504687499,504687499,10
2025-10-02 14:32:56,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1234375000,1515625000,1703125000,1562500000,1312500000,1531250000,1437500000,1484375000,1437500000,1500000000,1471874999,1471874999,10
2025-10-02 14:32:56,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1328125000,1484375000,1328125000,1234375000,1203125000,1265625000,1343750000,1625000000,1531250000,1578125000,1392187499,1392187499,10
2025-10-02 14:32:56,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,484375000,0,437500000,437500000,0,328125000,187500000,234375000,484375000,203125000,279687499,279687499,10
2025-10-02 14:32:56,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,0,390625000,171875000,484375000,0,0,234375000,109375000,0,406250000,179687499,179687499,10
2025-10-02 14:32:56,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,671875000,703125000,921875000,656250000,890625000,843750000,1000000000,718750000,578125000,765625000,774999999,774999999,10
2025-10-02 14:32:56,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,703125000,578125000,312500000,625000000,765625000,671875000,546875000,671875000,890625000,625000000,639062499,639062499,10
2025-10-02 14:32:56,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,0,0,0,0,0,0,0,218750000,0,0,21874999,21874999,10
2025-10-02 14:32:56,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,0,0,0,328125000,0,0,0,0,0,140625000,46874999,46874999,10
2025-10-02 14:32:56,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,0,0,203125000,0,0,0,187500000,0,187500000,0,57812499,57812499,10
2025-10-02 14:32:56,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,0,140625000,0,0,0,0,0,0,0,0,14062500,14062500,10
2025-10-02 14:32:56,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,0,0,0,156250000,0,0,0,0,0,0,15624999,15624999,10
2025-10-02 14:32:56,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,0,0,0,0,171875000,0,171875000,0,0,0,34374999,34374999,10
2025-10-02 14:32:56,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,0,406250000,0,0,0,0,0,0,218750000,0,62499999,62499999,10
2025-10-02 14:32:56,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,187500000,0,0,0,0,0,0,0,0,0,18750000,18750000,10
2025-10-02 14:32:56,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,218750000,203125000,0,0,0,0,0,0,0,0,42187499,42187499,10
2025-10-02 14:32:56,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,0,0,0,0,250000000,0,0,0,0,0,24999999,24999999,10
2025-10-02 14:32:56,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,203125000,0,0,0,0,0,0,0,0,0,20312500,20312500,10
2025-10-02 14:32:56,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,0,0,0,0,0,0,218750000,0,0,0,21874999,21874999,10
2025-10-02 14:32:56,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,0,0,0,0,0,203125000,0,0,0,234375000,43749999,43749999,10
2025-10-02 14:32:56,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,0,0,0,0,218750000,0,0,281250000,0,125000000,62499999,62499999,10
2025-10-02 14:32:56,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,0,0,0,0,250000000,0,0,0,0,0,24999999,24999999,10
2025-10-02 14:32:56,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,125000000,0,0,0,0,0,0,0,0,0,12500000,12500000,10
2025-10-02 14:32:56,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,0,0,0,0,0,0,203125000,0,0,0,20312499,20312499,10
2025-10-02 14:32:56,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,328125000,0,0,0,0,171875000,0,0,203125000,0,70312499,70312499,10
2025-10-02 14:32:56,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,0,171875000,0,0,0,187500000,0,0,250000000,0,60937499,60937499,10
2025-10-02 14:32:56,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,0,0,0,0,0,0,0,0,0,0,0,0,10
2025-10-02 14:32:56,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,171875000,0,0,0,0,312500000,0,0,0,0,48437499,48437499,10
2025-10-02 14:32:56,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,0,0,0,93750000,0,0,0,0,0,203125000,29687499,29687499,10
2025-10-02 14:32:56,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1640625000,312500000,0,0,0,296875000,0,0,0,0,224999999,224999999,10
2025-10-02 14:32:57,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,2750000000,687500000,734375000,625000000,953125000,578125000,671875000,671875000,796875000,734375000,920312499,920312499,10
2025-10-02 14:32:57,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8921875000,453125000,515625000,718750000,593750000,609375000,296875000,828125000,765625000,562500000,1426562500,1426562500,10
2025-10-02 14:32:57,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10671875000,1312500000,1171875000,1125000000,1078125000,1140625000,1375000000,1109375000,1296875000,1062500000,2134374999,2134374999,10
2025-10-02 14:32:57,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6171875000,781250000,765625000,687500000,796875000,781250000,703125000,796875000,875000000,734375000,1309374999,1309374999,10
2025-10-02 14:32:57,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5843750000,812500000,640625000,890625000,750000000,718750000,500000000,843750000,1031250000,859375000,1289062499,1289062499,10
2025-10-02 14:32:57,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7515625000,1468750000,1328125000,1421875000,1218750000,1265625000,1281250000,1078125000,1234375000,1281250000,1909374999,1909374999,10
2025-10-02 14:32:57,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,7062500000,1140625000,1390625000,1218750000,1312500000,1187500000,1250000000,1234375000,1031250000,1390625000,1821874999,1821874999,10
2025-10-02 14:32:57,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,4296875000,578125000,703125000,578125000,718750000,796875000,546875000,843750000,671875000,796875000,1053124999,1053124999,10
