Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-04 16:00:39,70349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,10531250000,4343750000,4468750000,4468750000,4281250000,4375000000,4593750000,4281250000,4437500000,4343750000,5012499999,5012499999,10
2025-09-04 16:00:39,70359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10437500000,4343750000,4468750000,4375000000,4281250000,4468750000,4406250000,4375000000,4437500000,4343750000,4993749999,4993749999,10
2025-09-04 16:00:39,70369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5468750000,0,0,0,125000000,0,0,0,0,0,559374999,559374999,10
2025-09-04 16:00:39,70379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5156250000,0,0,0,125000000,0,0,0,0,0,528124999,528124999,10
2025-09-04 16:00:40,70389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,8937500000,1375000000,1593750000,1406250000,1312500000,1531250000,1312500000,1312500000,1281250000,1562500000,2162499999,2162499999,10
2025-09-04 16:00:40,70399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,8968750000,1531250000,1406250000,1500000000,1531250000,1312500000,1406250000,1531250000,1343750000,1343750000,2187499999,2187499999,10
2025-09-04 16:00:40,70409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5343750000,0,0,125000000,0,0,0,0,0,125000000,559374999,559374999,10
2025-09-04 16:00:40,70419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,4906250000,93750000,156250000,0,0,0,93750000,0,0,0,524999999,524999999,10
2025-09-04 16:00:40,70429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9125000000,1468750000,1500000000,1343750000,1437500000,1437500000,1562500000,1406250000,1437500000,1500000000,2221874999,2221874999,10
2025-09-04 16:00:40,70439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,8781250000,1375000000,1375000000,1562500000,1562500000,1250000000,1500000000,1437500000,1187500000,1500000000,2153124999,2153124999,10
2025-09-04 16:00:41,70449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,11656250000,2625000000,2656250000,2593750000,2625000000,2593750000,2750000000,2750000000,2781250000,2687500000,3571874999,3571874999,10
2025-09-04 16:00:41,70459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,15687500000,4531250000,4250000000,4343750000,4468750000,4375000000,4437500000,4531250000,4281250000,4312500000,5521874999,5521874999,10
2025-09-04 16:00:41,70469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8562500000,3187500000,3093750000,3000000000,3031250000,2875000000,3062500000,3062500000,3156250000,3031250000,3606249999,3606249999,10
2025-09-04 16:00:41,70479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8031250000,3031250000,3062500000,3218750000,3218750000,3093750000,3125000000,3250000000,3062500000,3062500000,3615625000,3615625000,10
2025-09-04 16:00:42,70489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12531250000,4687500000,4468750000,4500000000,4531250000,4625000000,4562500000,4625000000,4562500000,4437500000,5353124999,5353124999,10
2025-09-04 16:00:42,70499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12062500000,4531250000,4531250000,4625000000,4500000000,4562500000,4531250000,4468750000,4531250000,4593750000,5293749999,5293749999,10
2025-09-04 16:00:42,70509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6593750000,3062500000,2781250000,2875000000,2906250000,2937500000,2906250000,2656250000,2875000000,2906250000,3249999999,3249999999,10
2025-09-04 16:00:42,70519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6843750000,2625000000,2843750000,2812500000,2968750000,2906250000,2937500000,2937500000,2906250000,2937500000,3271875000,3271875000,10
2025-09-04 16:00:43,70529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10718750000,4406250000,4343750000,4406250000,4625000000,4281250000,4500000000,4343750000,4375000000,4500000000,5049999999,5049999999,10
2025-09-04 16:00:43,70539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10437500000,4375000000,4468750000,4437500000,4437500000,4312500000,4375000000,4375000000,4375000000,4406250000,4999999999,4999999999,10
2025-09-04 16:00:43,70549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5406250000,0,0,0,93750000,0,0,0,0,0,549999999,549999999,10
2025-09-04 16:00:43,70559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5187500000,0,0,125000000,125000000,0,0,0,0,0,543749999,543749999,10
2025-09-04 16:00:44,70569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9437500000,1468750000,1468750000,1468750000,1593750000,1406250000,1343750000,1468750000,1531250000,1343750000,2253124999,2253124999,10
2025-09-04 16:00:44,70579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8937500000,1406250000,1500000000,1312500000,1375000000,1406250000,1437500000,1437500000,1593750000,1375000000,2178124999,2178124999,10
2025-09-04 16:00:44,70589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5375000000,0,0,0,0,0,0,93750000,156250000,156250000,578124999,578124999,10
2025-09-04 16:00:44,70599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5218750000,125000000,156250000,0,0,0,125000000,0,0,0,562499999,562499999,10
2025-09-04 16:00:44,70609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9281250000,1406250000,1375000000,1562500000,1593750000,1375000000,1500000000,1531250000,1531250000,1375000000,2253124999,2253124999,10
2025-09-04 16:00:44,70619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9000000000,1406250000,1500000000,1406250000,1531250000,1625000000,1375000000,1343750000,1437500000,1593750000,2221875000,2221875000,10
2025-09-04 16:00:45,70629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12343750000,2875000000,3000000000,2687500000,2875000000,2843750000,2875000000,2781250000,2843750000,2937500000,3806249999,3806249999,10
2025-09-04 16:00:45,70639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,22437500000,4750000000,4593750000,4656250000,4687500000,4593750000,4593750000,4625000000,4562500000,4750000000,6424999999,6424999999,10
2025-09-04 16:00:45,70649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11125000000,3312500000,3343750000,3343750000,3093750000,3031250000,3218750000,3062500000,3281250000,3281250000,4009375000,4009375000,10
2025-09-04 16:00:46,70659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,10843750000,3312500000,3218750000,3031250000,2937500000,3000000000,3031250000,3187500000,3187500000,3281250000,3903124999,3903124999,10
2025-09-04 16:00:46,70669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,26250000000,5062500000,5062500000,4906250000,5218750000,4812500000,5093750000,4968750000,4937500000,5031250000,7134374999,7134374999,10
2025-09-04 16:00:46,70679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,26312500000,5000000000,4906250000,4875000000,5218750000,4968750000,5000000000,5000000000,5093750000,4906250000,7128124999,7128124999,10
2025-09-04 16:00:46,70689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8312500000,406250000,468750000,625000000,531250000,468750000,437500000,687500000,593750000,406250000,1293749999,1293749999,10
2025-09-04 16:00:47,70699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8156250000,593750000,656250000,593750000,562500000,406250000,500000000,468750000,593750000,343750000,1287499999,1287499999,10
2025-09-04 16:00:47,70709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,23812500000,2343750000,2281250000,2343750000,2250000000,2281250000,2250000000,2343750000,2218750000,2281250000,4440624999,4440624999,10
2025-09-04 16:00:47,70719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,23437500000,2343750000,2218750000,2312500000,2250000000,2250000000,2375000000,2343750000,2437500000,2218750000,4418749999,4418749999,10
2025-09-04 16:00:47,70729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8031250000,625000000,656250000,593750000,656250000,625000000,625000000,562500000,468750000,562500000,1340624999,1340624999,10
2025-09-04 16:00:47,70739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8125000000,625000000,625000000,625000000,531250000,656250000,625000000,656250000,375000000,687500000,1353124999,1353124999,10
2025-09-04 16:00:48,70749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,23718750000,2187500000,2531250000,2281250000,2593750000,2406250000,2187500000,2343750000,2250000000,2531250000,4503124999,4503124999,10
2025-09-04 16:00:48,70759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,23781250000,2218750000,2250000000,2312500000,2187500000,2343750000,2531250000,2187500000,2218750000,2250000000,4428124999,4428124999,10
2025-09-04 16:00:48,70769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12531250000,3000000000,2968750000,3031250000,2937500000,3125000000,3125000000,3000000000,2906250000,3062500000,3968749999,3968749999,10
2025-09-04 16:00:49,70779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,22343750000,4625000000,4500000000,4687500000,4625000000,4687500000,4531250000,4625000000,4593750000,4687500000,6390624999,6390624999,10
2025-09-04 16:00:49,70789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11156250000,3281250000,3218750000,3218750000,3281250000,3312500000,3312500000,3218750000,3250000000,3187500000,4043749999,4043749999,10
2025-09-04 16:00:49,70799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11031250000,3312500000,3343750000,3343750000,3250000000,3343750000,3250000000,3312500000,3218750000,3281250000,4068749999,4068749999,10
2025-09-04 16:00:50,70809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26468750000,5000000000,5093750000,4937500000,5000000000,5031250000,4750000000,5000000000,5062500000,5125000000,7146875000,7146875000,10
2025-09-04 16:00:50,70819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,26531250000,5000000000,5000000000,4906250000,4937500000,5093750000,4968750000,4875000000,5062500000,5156250000,7153125000,7153125000,10
2025-09-04 16:00:50,70829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8218750000,625000000,593750000,375000000,625000000,437500000,656250000,625000000,625000000,468750000,1324999999,1324999999,10
2025-09-04 16:00:50,70839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8218750000,468750000,562500000,625000000,593750000,562500000,562500000,656250000,562500000,562500000,1337499999,1337499999,10
2025-09-04 16:00:51,70849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,23656250000,2375000000,2218750000,2343750000,2187500000,2343750000,2218750000,2375000000,2187500000,2218750000,4412499999,4412499999,10
2025-09-04 16:00:51,70859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23625000000,2250000000,2437500000,2187500000,2281250000,2500000000,2250000000,2343750000,2375000000,2218750000,4446874999,4446874999,10
2025-09-04 16:00:51,70869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8343750000,625000000,625000000,625000000,593750000,375000000,718750000,781250000,656250000,593750000,1393749999,1393749999,10
2025-09-04 16:00:51,70879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8187500000,687500000,406250000,656250000,687500000,656250000,593750000,687500000,625000000,406250000,1359374999,1359374999,10
2025-09-04 16:00:51,70889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,23750000000,2250000000,2343750000,2468750000,2343750000,2406250000,2406250000,2281250000,2406250000,2218750000,4487499999,4487499999,10
2025-09-04 16:00:52,70899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23500000000,2218750000,2312500000,2406250000,2281250000,2406250000,2437500000,2156250000,2468750000,2218750000,4440624999,4440624999,10
2025-09-04 16:02:51,80009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,25687500000,25781250000,25593750000,25531250000,25781250000,25625000000,25656250000,25593750000,25562500000,25687500000,25649999999,25649999999,10
2025-09-04 16:02:53,80019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,25687500000,25562500000,25562500000,25656250000,25593750000,25562500000,25687500000,25531250000,25718750000,25562500000,25612499999,25612499999,10
2025-09-04 16:02:55,80029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,44062500000,43875000000,44000000000,43781250000,43812500000,43968750000,43968750000,44093750000,44031250000,43968750000,43956249999,43956249999,10
2025-09-04 16:02:58,80039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,44093750000,43906250000,44031250000,43812500000,43875000000,43812500000,43750000000,43812500000,43843750000,43750000000,43868750000,43868750000,10
2025-09-04 16:02:59,80049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,24593750000,24500000000,24500000000,24593750000,24343750000,24437500000,24531250000,24593750000,24593750000,24500000000,24518749999,24518749999,10
2025-09-04 16:03:01,80059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,24718750000,24468750000,24500000000,24468750000,24437500000,24812500000,24531250000,24500000000,24500000000,24531250000,24546874999,24546874999,10
2025-09-04 16:03:03,80069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,32093750000,32156250000,32093750000,32000000000,32250000000,32156250000,32000000000,32125000000,32093750000,32062500000,32103124999,32103124999,10
2025-09-04 16:03:05,80079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,32250000000,32281250000,32343750000,32250000000,32187500000,32031250000,32062500000,32281250000,32187500000,32250000000,32212499999,32212499999,10
2025-09-04 16:03:06,80089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,437500000,250000000,125000000,125000000,125000000,281250000,312500000,312500000,218750000,343750000,253124999,253124999,10
2025-09-04 16:03:06,80099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,343750000,375000000,312500000,281250000,156250000,312500000,343750000,281250000,93750000,250000000,274999999,274999999,10
2025-09-04 16:03:06,80109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1531250000,1437500000,1437500000,1562500000,1468750000,1437500000,1625000000,1531250000,1406250000,1406250000,1484374999,1484374999,10
2025-09-04 16:03:06,80119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1593750000,1500000000,1562500000,1375000000,1468750000,1562500000,1531250000,1750000000,1375000000,1500000000,1521874999,1521874999,10
2025-09-04 16:03:06,80129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2250000000,2343750000,2468750000,2500000000,2500000000,2281250000,2406250000,2500000000,2187500000,2468750000,2390625000,2390625000,10
2025-09-04 16:03:06,80139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2125000000,2250000000,2250000000,2312500000,2218750000,2156250000,2281250000,2250000000,2500000000,2468750000,2281249999,2281249999,10
2025-09-04 16:03:07,80149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3062500000,2906250000,3062500000,3062500000,3000000000,3156250000,3187500000,3000000000,2968750000,2968750000,3037499999,3037499999,10
2025-09-04 16:03:07,80159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3062500000,2968750000,2968750000,3125000000,2968750000,2937500000,3031250000,3125000000,3031250000,2968750000,3018749999,3018749999,10
2025-09-04 16:03:07,80169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4125000000,4125000000,3968750000,4125000000,3968750000,4031250000,3843750000,3968750000,4093750000,4031250000,4028124999,4028124999,10
2025-09-04 16:03:07,80179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4125000000,3968750000,4000000000,3875000000,4031250000,3968750000,3937500000,4031250000,3968750000,4062500000,3996874999,3996874999,10
2025-09-04 16:03:08,80189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3093750000,3031250000,3093750000,3000000000,3093750000,3156250000,2937500000,3125000000,3031250000,3031250000,3059374999,3059374999,10
2025-09-04 16:03:08,80199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3031250000,3125000000,3156250000,3125000000,3156250000,3031250000,3125000000,3125000000,3031250000,3093750000,3099999999,3099999999,10
2025-09-04 16:03:08,80209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3750000000,3843750000,3843750000,3812500000,3781250000,3937500000,3812500000,3906250000,3812500000,3781250000,3828124999,3828124999,10
2025-09-04 16:03:08,80219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3843750000,3718750000,3718750000,3656250000,3781250000,3656250000,3781250000,3656250000,3812500000,3843750000,3746874999,3746874999,10
2025-09-04 16:03:08,80229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5375000000,281250000,93750000,156250000,281250000,93750000,93750000,125000000,0,156250000,665624999,665624999,10
2025-09-04 16:03:09,80239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,8000000000,1437500000,1406250000,1218750000,1281250000,1406250000,1343750000,1375000000,1625000000,1343750000,2043749999,2043749999,10
2025-09-04 16:03:09,80249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5593750000,125000000,156250000,156250000,93750000,125000000,187500000,250000000,250000000,125000000,706249999,706249999,10
2025-09-04 16:03:09,80259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7875000000,1375000000,1375000000,1375000000,1343750000,1406250000,1343750000,1500000000,1250000000,1375000000,2021874999,2021874999,10
2025-09-04 16:03:09,80269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12000000000,2656250000,2781250000,2656250000,2656250000,2687500000,2656250000,2750000000,2562500000,2500000000,3590625000,3590625000,10
2025-09-04 16:03:10,80279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,15687500000,4187500000,4093750000,4312500000,4406250000,4187500000,4281250000,4312500000,4406250000,4218750000,5409374999,5409374999,10
2025-09-04 16:03:10,80289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,8406250000,3218750000,3250000000,2968750000,3218750000,2937500000,2906250000,3218750000,2968750000,3125000000,3621874999,3621874999,10
2025-09-04 16:03:10,80299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,8406250000,3031250000,3031250000,3093750000,3125000000,2875000000,3218750000,2937500000,3125000000,3031250000,3587499999,3587499999,10
2025-09-04 16:03:10,80309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,12218750000,4468750000,4562500000,4593750000,4562500000,4500000000,4625000000,4500000000,4687500000,4531250000,5324999999,5324999999,10
2025-09-04 16:03:11,80319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,11968750000,4593750000,4500000000,4562500000,4718750000,4593750000,4625000000,4687500000,4562500000,4468750000,5328124999,5328124999,10
2025-09-04 16:03:11,80329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,6531250000,2906250000,2968750000,2968750000,2875000000,2937500000,3031250000,2937500000,3000000000,2781250000,3293749999,3293749999,10
2025-09-04 16:03:11,80339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,6656250000,2906250000,2781250000,2781250000,2875000000,2875000000,2937500000,2937500000,2875000000,2843750000,3246874999,3246874999,10
2025-09-04 16:03:11,80349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,10468750000,4468750000,4531250000,4343750000,4593750000,4281250000,4406250000,4500000000,4468750000,4406250000,5046874999,5046874999,10
2025-09-04 16:03:12,80359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10218750000,4343750000,4531250000,4468750000,4406250000,4500000000,4468750000,4312500000,4406250000,4312500000,4996874999,4996874999,10
2025-09-04 16:03:12,80369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5281250000,0,0,0,0,0,0,0,0,0,528125000,528125000,10
2025-09-04 16:03:12,80379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5187500000,125000000,125000000,0,0,0,93750000,0,0,0,553124999,553124999,10
2025-09-04 16:03:12,80389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,9281250000,1375000000,1406250000,1593750000,1375000000,1437500000,1343750000,1500000000,1375000000,1437500000,2212499999,2212499999,10
2025-09-04 16:03:12,80399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,8906250000,1406250000,1437500000,1531250000,1406250000,1406250000,1343750000,1468750000,1531250000,1375000000,2181249999,2181249999,10
2025-09-04 16:03:12,80409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5406250000,0,125000000,0,156250000,0,125000000,125000000,0,0,593749999,593749999,10
2025-09-04 16:03:13,80419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5250000000,0,0,156250000,0,0,0,0,125000000,125000000,565624999,565624999,10
2025-09-04 16:03:13,80429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9312500000,1531250000,1500000000,1406250000,1375000000,1531250000,1437500000,1375000000,1437500000,1562500000,2246874999,2246874999,10
2025-09-04 16:03:13,80439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,9031250000,1593750000,1312500000,1562500000,1375000000,1375000000,1406250000,1468750000,1406250000,1406250000,2193749999,2193749999,10
2025-09-04 16:03:13,80449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,11781250000,2968750000,2968750000,2812500000,2812500000,2937500000,2718750000,2812500000,2968750000,2875000000,3765625000,3765625000,10
2025-09-04 16:03:14,80459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,15468750000,4437500000,4312500000,4281250000,4312500000,4218750000,4343750000,4406250000,4343750000,4343750000,5446874999,5446874999,10
2025-09-04 16:03:14,80469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8468750000,3093750000,3031250000,2843750000,3093750000,2906250000,3062500000,3062500000,3062500000,2937500000,3556249999,3556249999,10
2025-09-04 16:03:14,80479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8250000000,3062500000,3062500000,3093750000,3093750000,3093750000,3062500000,3031250000,3062500000,3187500000,3599999999,3599999999,10
2025-09-04 16:03:14,80489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12156250000,4531250000,4593750000,4562500000,4625000000,4656250000,4531250000,4593750000,4468750000,4437500000,5315624999,5315624999,10
2025-09-04 16:03:15,80499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12062500000,4562500000,4531250000,4531250000,4656250000,4500000000,4531250000,4656250000,4593750000,4656250000,5328124999,5328124999,10
2025-09-04 16:03:15,80509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6687500000,2937500000,2750000000,2906250000,2843750000,2718750000,2750000000,2812500000,2812500000,2750000000,3196874999,3196874999,10
2025-09-04 16:03:15,80519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6656250000,2968750000,2843750000,2906250000,2750000000,2843750000,2875000000,2781250000,2781250000,2906250000,3231249999,3231249999,10
2025-09-04 16:03:15,80529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10468750000,4437500000,4468750000,4218750000,4468750000,4343750000,4343750000,4531250000,4187500000,4281250000,4974999999,4974999999,10
2025-09-04 16:03:16,80539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10281250000,4250000000,4468750000,4406250000,4375000000,4281250000,4312500000,4468750000,4343750000,4593750000,4978124999,4978124999,10
2025-09-04 16:03:16,80549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5468750000,0,125000000,0,0,0,218750000,0,0,0,581249999,581249999,10
2025-09-04 16:03:16,80559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5281250000,0,0,0,0,0,156250000,0,0,0,543749999,543749999,10
2025-09-04 16:03:16,80569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9406250000,1625000000,1437500000,1281250000,1375000000,1531250000,1437500000,1343750000,1312500000,1531250000,2228124999,2228124999,10
2025-09-04 16:03:16,80579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8937500000,1562500000,1562500000,1375000000,1562500000,1375000000,1406250000,1531250000,1343750000,1437500000,2209374999,2209374999,10
2025-09-04 16:03:16,80589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5312500000,0,0,0,156250000,0,0,0,0,93750000,556249999,556249999,10
2025-09-04 16:03:17,80599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4875000000,93750000,0,0,0,0,156250000,125000000,0,0,524999999,524999999,10
2025-09-04 16:03:17,80609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9406250000,1375000000,1375000000,1281250000,1531250000,1500000000,1343750000,1343750000,1500000000,1500000000,2215624999,2215624999,10
2025-09-04 16:03:17,80619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8968750000,1625000000,1593750000,1625000000,1375000000,1375000000,1250000000,1406250000,1593750000,1593750000,2240624999,2240624999,10
2025-09-04 16:03:17,80629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12468750000,3125000000,2968750000,3000000000,3031250000,3000000000,2968750000,2750000000,2968750000,3000000000,3928124999,3928124999,10
2025-09-04 16:03:18,80639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,22781250000,4718750000,4562500000,4562500000,4687500000,4687500000,4750000000,4531250000,4531250000,4687500000,6449999999,6449999999,10
2025-09-04 16:03:18,80649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,10843750000,3218750000,3312500000,3406250000,3281250000,3281250000,3125000000,3187500000,3187500000,3312500000,4015624999,4015624999,10
2025-09-04 16:03:18,80659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,10875000000,3125000000,3000000000,3437500000,3125000000,3281250000,3281250000,3093750000,3125000000,3125000000,3946874999,3946874999,10
2025-09-04 16:03:19,80669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,26218750000,5031250000,5125000000,5031250000,5000000000,5062500000,4968750000,4937500000,5281250000,5031250000,7168749999,7168749999,10
2025-09-04 16:03:19,80679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,26343750000,5062500000,5031250000,4937500000,5062500000,5000000000,5125000000,5062500000,5156250000,5093750000,7187499999,7187499999,10
2025-09-04 16:03:19,80689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8218750000,593750000,562500000,468750000,468750000,250000000,281250000,562500000,625000000,625000000,1265624999,1265624999,10
