Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:22:47,115739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,45054965,5559762,5407665,5344405,5335675,5264809,5264474,5342619,5328936,5266327,9316963,9316963,10
2025-10-02 15:22:47,115749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,32593622,3660248,3584655,3585892,3541456,3488188,3552927,3569307,3523672,3521244,6462121,6462121,10
2025-10-02 15:22:47,115759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,18655538,3310831,3255927,3247933,3264853,3248503,3238997,3248107,3243185,3250835,4796470,4796470,10
2025-10-02 15:22:47,115769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,15849975,1691576,1661798,1657619,1649067,1652285,1657029,1653372,1654576,1650266,3077755,3077755,10
2025-10-02 15:22:48,115779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,44700007,5541719,5373664,5269748,5241673,5287408,5238982,5265473,5255055,5287187,9246091,9246091,10
2025-10-02 15:22:48,115789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,33030716,3705129,3610286,3572047,3445154,3559030,3496002,3545914,3536223,3439471,6493996,6493996,10
2025-10-02 15:22:48,115799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18259839,3389093,3337018,3311893,3317349,3323233,3310329,3306300,3303407,3298978,4815743,4815743,10
2025-10-02 15:22:48,115809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,15961206,1774606,1721032,1713292,1717731,1719911,1716800,1720799,1707447,1705009,3145782,3145782,10
2025-10-02 15:22:48,115819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44401213,5524100,5369771,5324796,5321427,5320364,5289375,5287009,5296035,5312061,9244614,9244614,10
2025-10-02 15:22:48,115829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,34424952,3663628,3576468,3610312,3600281,3590764,3599595,3498208,3600243,3578829,6674327,6674327,10
2025-10-02 15:22:48,115839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,18061789,3351990,3319556,3317347,3313185,3316180,3307472,3307131,3338027,3308961,4794163,4794163,10
2025-10-02 15:22:48,115849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,15969090,1739475,1709969,1703876,1702476,1698324,1702314,1703052,1701805,1700984,3133136,3133136,10
2025-10-02 15:22:48,115859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,44803102,5682871,5515586,5384090,5409555,5361221,5209933,5214788,5175620,5169512,9292627,9292627,10
2025-10-02 15:22:48,115869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,34474166,3671353,3679128,3404647,3403064,3386154,3387623,3397066,3396898,3572224,6577232,6577232,10
2025-10-02 15:22:48,115879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,18591938,4017391,4123778,4130698,3960823,3768603,3983491,4074917,4006422,3956275,5461433,5461433,10
2025-10-02 15:22:48,115889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16441346,2190435,2068733,2173868,2239670,2056327,2077013,2143445,2060221,2071654,3552270,3552270,10
2025-10-02 15:22:48,115899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,45250229,6357380,6103913,6129431,5933289,5804021,5835014,5900811,5936160,5787783,9903802,9903802,10
2025-10-02 15:22:48,115909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,35126526,4005866,3590367,3726353,3880606,3716353,3875625,3743766,3759081,3905865,6933040,6933040,10
2025-10-02 15:22:49,115919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,22622161,2288553,2272846,2251035,2254073,2253096,2250098,2265296,2262899,2257341,4297739,4297739,10
2025-10-02 15:22:49,115929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,78627069,5204548,4936701,4887960,4867550,4866022,4856440,4838537,4837772,4814956,12273755,12273755,10
2025-10-02 15:22:49,115939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,20238818,2539596,2533926,2513004,2510606,2524286,2515789,2526948,2510895,2513586,4292744,4292744,10
2025-10-02 15:22:49,115949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,20052159,2349184,2334953,2342177,2343565,2328868,2347702,2325790,2336066,2337842,4109829,4109829,10
2025-10-02 15:22:49,115959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,91228359,5597942,5451666,5403233,5375106,5372888,5373215,5423047,5375232,5383429,13998411,13998411,10
2025-10-02 15:22:49,115969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,72045997,5192574,4953993,4931581,4920556,4905982,4911290,4896325,4906669,4911841,11657680,11657680,10
2025-10-02 15:22:49,115979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,22360427,4582757,4527307,4468746,4519282,4531145,4551303,4519121,4527484,4320410,6290797,6290797,10
2025-10-02 15:22:49,115989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,20567876,2434353,2580015,2594268,2372114,2563950,2578816,2581267,2572882,2570098,4341563,4341563,10
2025-10-02 15:22:49,115999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,89955358,8529420,8479416,8342250,8193780,8377155,8399129,8440207,8384325,8358479,16545951,16545951,10
2025-10-02 15:22:49,116009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,73027586,6412573,6263373,6164562,6250093,6229232,6255360,6276383,6317321,6240977,12943745,12943745,10
2025-10-02 15:22:50,116019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,22601436,4550972,4506919,4480407,4471505,4469461,4459940,4457884,4450116,4435150,6288378,6288378,10
2025-10-02 15:22:50,116029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,20744408,2601404,2561417,2540624,2562728,2560432,2565712,2555879,2569163,2592288,4385405,4385405,10
2025-10-02 15:22:50,116039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,90146717,8547134,8372138,8385643,8379479,8384264,8339839,8401972,8411156,8398651,16576698,16576698,10
2025-10-02 15:22:50,116049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,74020128,6419363,6249614,6091601,5994582,6015222,5956497,5995038,6240051,6236588,12921867,12921867,10
2025-10-02 15:22:50,116059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,23723094,5715872,5692381,5631967,5452504,5661986,5656443,5335408,5686398,5345741,7390179,7390179,10
2025-10-02 15:22:50,116069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,21522121,3275045,3109592,3175853,3204496,3275738,3104925,3086841,3023631,3089047,4986728,4986728,10
2025-10-02 15:22:50,116079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,94442487,10013566,9783714,9750071,9952587,9921817,9815454,9665676,9864747,9887225,18309733,18309733,10
2025-10-02 15:22:50,116089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,73404080,7202772,7185934,6960834,7157971,7157328,7184493,7135305,7141782,7064632,13759513,13759513,10
2025-10-02 15:22:50,116099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,22023834,4191460,4174805,4173693,4170109,4158010,4159787,4171505,4159800,4165753,5954874,5954874,10
2025-10-02 15:22:50,116109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,21117609,2802920,2772626,2771727,2769021,2769246,2763567,2760700,2758139,2771726,4605727,4605727,10
2025-10-02 15:22:51,116119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,88845024,7890244,7861639,7861775,7845291,7849312,7854908,7879360,7856398,7865191,15960913,15960913,10
2025-10-02 15:22:51,116129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,72339595,6133080,6030796,6020810,6010262,6033397,6015422,6025613,6023464,6009855,12664229,12664229,10
2025-10-02 15:26:38,120009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2746565,2695242,2699662,2687087,2695559,2694409,2692609,2697986,2692255,2691909,2699327,2699327,10
2025-10-02 15:26:38,120019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4347725,3558235,3500745,3504174,3507064,3533585,3513828,3562409,3577307,3531395,3613646,3613646,10
2025-10-02 15:26:38,120029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3455798,3501676,3477948,3477376,3507996,3474554,3484268,3535475,3567527,3550293,3503291,3503291,10
2025-10-02 15:26:38,120039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3219549,3116353,3186212,3120940,3147366,3076947,3122315,3084584,3125704,3113439,3131340,3131340,10
2025-10-02 15:26:38,120049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2381353,2355478,2326902,2335733,2318364,2320661,2353297,2279138,2321598,2303909,2329642,2329642,10
2025-10-02 15:26:38,120059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3173096,3092655,3110732,3068350,3072991,3089326,3091061,3095980,3075140,3091808,3096113,3096113,10
2025-10-02 15:26:38,120069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2418995,2346114,2352208,2362135,2362045,2351292,2450880,2369013,2374965,2385922,2377356,2377356,10
2025-10-02 15:26:38,120079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,1666537,1574615,1570862,1574719,1560916,1559866,1569637,1589871,1570262,1572908,1581019,1581019,10
2025-10-02 15:26:38,120089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1255730,1241561,1260249,1231012,1244366,1230405,1231623,1229346,1231896,1231847,1238802,1238802,10
2025-10-02 15:26:38,120099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2915349,2821976,2808186,2793893,2818494,2825355,2838537,2827392,2827973,2831250,2830839,2830839,10
2025-10-02 15:26:38,120109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2655484,2605983,2588511,2620958,2585764,2587418,2593025,2600326,2630840,2604754,2607306,2607306,10
2025-10-02 15:26:38,120119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3604681,3561489,3536790,3534552,3534871,3536210,3547825,3565640,3575500,3528890,3552644,3552644,10
2025-10-02 15:26:38,120129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3289090,3172323,3180380,3192912,3195998,3220066,3194493,3162419,3186745,3182776,3197720,3197720,10
2025-10-02 15:26:38,120139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2547055,2407122,2392564,2376943,2378812,2331429,2331042,2344913,2339656,2328718,2377825,2377825,10
2025-10-02 15:26:38,120149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2158573,2147167,2153243,2146369,2150645,2151920,2150970,2148317,2141324,2153878,2150239,2150239,10
2025-10-02 15:26:38,120159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3875505,3728361,3753437,3758169,3739941,3744852,3852626,3840131,3865995,3841638,3800065,3800065,10
2025-10-02 15:26:38,120169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3654253,3673477,3646796,3678324,3665624,3692765,3674629,3678671,3653165,3662875,3668057,3668057,10
2025-10-02 15:26:38,120179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2526094,2506996,2498938,2495574,2506392,2492742,2553721,2511834,2490402,2496462,2507914,2507914,10
2025-10-02 15:26:38,120189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2326659,2312562,2328915,2327961,2351609,2310111,2374669,2314248,2301498,2337670,2328589,2328589,10
2025-10-02 15:26:38,120199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3385848,3255197,3296088,3263897,3250545,3256241,3266922,3327633,3313167,3275875,3289141,3289141,10
2025-10-02 15:26:38,120209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3110868,3122129,3088451,3090533,3078576,3142713,3089179,3087214,3090295,3142944,3104289,3104289,10
2025-10-02 15:26:38,120219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4782139,4682712,4685883,4672871,4738694,4719692,4306190,4647817,4642344,4698759,4657709,4657709,10
2025-10-02 15:26:38,120229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3202821,3159917,3426883,3412406,3405875,3447537,3166065,3409787,3402168,3417971,3345142,3345142,10
2025-10-02 15:26:38,120239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4419745,4252734,3894952,3878932,4138435,4188720,4168989,4173920,4155745,4179557,4145172,4145172,10
2025-10-02 15:26:38,120249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2988584,2940210,2970253,2842814,2931092,2914074,2938503,2914360,2935266,2948906,2932406,2932406,10
2025-10-02 15:26:39,120259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4688507,4654190,4638517,4650522,4646598,4638428,4643794,4655206,4649119,4638810,4650368,4650368,10
2025-10-02 15:26:39,120269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3432568,3446177,3442676,3444285,3442490,3434271,3424539,3422335,3423923,3427700,3434096,3434096,10
2025-10-02 15:26:39,120279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4319088,4164666,4146952,4142469,4131107,4138224,4113542,4134156,4121004,4126591,4153779,4153779,10
2025-10-02 15:26:39,120289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2971165,2915585,2900708,2900565,2888125,2887302,2878827,3073443,2888343,2889796,2919385,2919385,10
2025-10-02 15:26:39,120299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4887942,4684057,4621369,4618336,4642043,4626635,4651351,4633405,4639897,4633062,4663809,4663809,10
2025-10-02 15:26:39,120309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3572421,3438811,3428979,3415414,3421591,3399415,3423616,3412450,3431148,3405841,3434968,3434968,10
2025-10-02 15:26:39,120319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10357180,9619563,9607588,9643240,9577632,9565832,9536504,9592475,9578601,9546495,9662510,9662510,10
2025-10-02 15:26:39,120329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9170032,9205362,9032590,9091551,9117066,9177621,9074259,9079566,9130349,9256692,9133508,9133508,10
2025-10-02 15:26:39,120339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4883567,4844801,4590023,4749585,4520872,4498264,4730380,4724972,4189424,4193569,4592545,4592545,10
2025-10-02 15:26:39,120349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3441100,3397505,3413086,3297310,3442997,3445583,3257473,3417794,3329609,3412370,3385482,3385482,10
2025-10-02 15:26:39,120359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5090718,4190191,4369693,4248777,4100023,4032486,4253191,4261200,4334875,3999357,4288050,4288050,10
2025-10-02 15:26:39,120369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3080789,2925602,2914142,2821912,2847557,2892286,2884842,2878585,2828342,2900040,2897409,2897409,10
2025-10-02 15:26:39,120379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,12285822,2342098,2346137,2324172,2339003,2362069,2359462,2346553,2350415,2345614,3340134,3340134,10
2025-10-02 15:26:39,120389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,8351561,903924,897647,902509,891520,892118,897078,896552,893365,893864,1642013,1642013,10
2025-10-02 15:26:39,120399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,20314412,13628962,14300513,13130944,13321669,13522045,13281800,13170058,14174873,13098338,14194360,14194360,10
2025-10-02 15:26:39,120409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,10375486,6769694,6623719,6757642,6546221,6662131,6647129,6664216,6570884,6553211,7017032,7017032,10
2025-10-02 15:26:39,120419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12614107,5580994,5489237,5444561,5456922,5291956,5636737,5463429,5588966,5598570,6216547,6216547,10
2025-10-02 15:26:40,120429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6910694,3292829,3126101,3198996,3233300,3327909,3297327,3103863,3130203,3291201,3591242,3591242,10
2025-10-02 15:26:40,120439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,22244623,15294065,16076036,14224121,15247350,15998144,15233298,14428410,15966217,15247319,15995958,15995958,10
2025-10-02 15:26:40,120449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12326841,8518292,8519681,8536534,8700900,8578493,8502698,8589328,8689998,8473845,8943660,8943660,10
2025-10-02 15:26:40,120459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12440229,5404117,5282826,5297832,5345475,5287086,5288040,5282083,5289372,5301710,6021876,6021876,10
2025-10-02 15:26:40,120469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,6925297,2921667,2922970,2911298,2916763,2924595,2915792,2920027,2890435,2898183,3314702,3314702,10
2025-10-02 15:26:40,120479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,22650019,15526903,15628596,15549799,15543126,15560330,15552098,15577372,15629292,15568304,16278583,16278583,10
2025-10-02 15:26:40,120489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12425496,8717784,8719363,8690492,8713219,8724526,8719329,8727757,8706984,8743345,9088828,9088828,10
2025-10-02 15:26:40,120499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12581870,5294722,5290194,5287513,5290796,5294465,5298968,5276941,5286938,5287188,6018959,6018959,10
2025-10-02 15:26:40,120509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6758210,2906698,2895124,2893817,2885555,2891594,2889652,2887924,2890271,2893576,3279242,3279242,10
2025-10-02 15:26:40,120519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,23225608,14844398,14792692,14814213,14808076,14815310,14801034,14807377,14794231,14926777,15662971,15662971,10
2025-10-02 15:26:41,120529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12075498,8410160,8420251,8399615,8381330,8398479,8415929,8395346,8382281,8411679,8769056,8769056,10
2025-10-02 15:26:41,120539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12364844,5310923,5320597,5328339,5315408,5315454,5316521,5307441,5305828,5326347,6021169,6021169,10
2025-10-02 15:26:41,120549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,6740528,2918058,2917917,2920443,2922955,2929504,2908236,2912721,2914880,2913657,3299889,3299889,10
2025-10-02 15:26:41,120559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,27732454,19435417,20916604,19541254,19473749,19432580,20690565,19442746,19434494,19502175,20560203,20560203,10
2025-10-02 15:26:41,120569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14766757,11014355,10914228,10477781,10390265,10824928,10393976,10805038,10830693,10819689,11123770,11123770,10
2025-10-02 15:26:41,120579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14602413,7085967,7070103,7068804,6883335,7060172,6889693,6910719,6855802,7098598,7752559,7752559,10
2025-10-02 15:26:41,120589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,7449324,3715562,3648243,3881112,3706556,3710968,3819604,3758686,4081689,3813840,4158557,4158557,10
2025-10-02 15:26:41,120599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8862419,918921,896204,876643,876098,871935,880509,879295,898298,896273,1685658,1685658,10
2025-10-02 15:26:41,120609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,22539757,2240926,2059383,2042252,2035705,2020016,1958399,2080290,2040568,1976419,4099370,4099370,10
2025-10-02 15:26:41,120619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25704893,1882492,1864502,1880674,1860492,1877500,1890103,1905130,1875742,1868449,4260997,4260997,10
2025-10-02 15:26:41,120629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,42358163,3525470,3397830,3348281,3305554,3268854,3430156,3527952,3554856,3538134,7325524,7325524,10
2025-10-02 15:26:41,120639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,17369086,2108974,2104512,2097135,2102764,2095035,2103578,2091278,2092984,2097400,3626274,3626274,10
2025-10-02 15:26:41,120649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,15987792,1969121,1967978,1973974,1974016,2038509,1978281,1966212,1968204,1959971,3378405,3378405,10
2025-10-02 15:26:41,120659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,43168111,4252560,4061458,4023078,4017031,3998022,3995224,3964145,4001230,3979309,7946016,7946016,10
2025-10-02 15:26:42,120669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,33177324,3991929,3888042,3856385,3831036,3831582,3813775,3817689,3815956,3830562,6785427,6785427,10
2025-10-02 15:26:42,120679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,12874341,1909843,1910693,1910957,1923451,1915075,1909124,1913140,1920233,1907689,3009454,3009454,10
2025-10-02 15:26:42,120689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,12571688,1793506,1795249,1799961,1789466,1798628,1790970,1789964,1852431,1799205,2878106,2878106,10
2025-10-02 15:26:42,120699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,36950083,4079688,3810335,3827812,3811651,3788903,3795019,3798074,3783576,3772614,7141775,7141775,10
2025-10-02 15:26:42,120709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,30758794,3811743,3735701,3696181,3711399,3686141,3723514,3715659,3687275,3671127,6419752,6419752,10
2025-10-02 15:26:42,120719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,18728245,3362177,3328477,3287572,3279464,3279689,3297770,3201797,3287985,3280658,4833382,4833382,10
2025-10-02 15:26:42,120729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,15953888,1680006,1686229,1698368,1645382,1671727,1675034,1696769,1707440,1705632,3112047,3112047,10
2025-10-02 15:26:42,120739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,44791062,5602621,5455352,5381463,5287250,5312081,5385410,5343991,5336463,5414934,9331062,9331062,10
2025-10-02 15:26:42,120749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,32495518,3638770,3543541,3555302,3609583,3520218,3529705,3522822,3603246,3554510,6457321,6457321,10
2025-10-02 15:26:42,120759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,18705812,3335044,3309726,3293101,3279393,3274512,3281225,3284868,3288928,3274500,4832710,4832710,10
2025-10-02 15:26:42,120769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,15780266,1696399,1663845,1657591,1661049,1658480,1664092,1670359,1668535,1656781,3077738,3077738,10
2025-10-02 15:26:42,120779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,44699806,5593139,5414137,5359434,5367450,5279288,5340865,5306910,5343116,5353255,9305740,9305740,10
2025-10-02 15:26:42,120789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,32948364,3722554,3638481,3584584,3548667,3548962,3571947,3520203,3402207,3521665,6500763,6500763,10
2025-10-02 15:26:42,120799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18424938,3477873,3402003,3382968,3378893,3371972,3364175,3361018,3359789,3370905,4889452,4889452,10
2025-10-02 15:26:42,120809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,16111470,1796518,1748644,1734952,1739609,1735184,1737169,1731061,1742978,1739518,3181710,3181710,10
2025-10-02 15:26:42,120819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44478786,5538563,5327873,5218238,5256120,5300405,5325631,5285009,5310550,5299102,9234027,9234027,10
2025-10-02 15:26:43,120829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,34551596,3635294,3603333,3507450,3551927,3579458,3577673,3594704,3575043,3653596,6683006,6683006,10
2025-10-02 15:26:43,120839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,18393009,3432710,3379148,3360149,3355578,3373956,3349963,3376709,3362626,3389094,4877294,4877294,10
2025-10-02 15:26:43,120849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,15984359,1753694,1738785,1737854,1728113,1727531,1731794,1732275,1736579,1722243,3159322,3159322,10
2025-10-02 15:26:43,120859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,44405508,5594727,5313980,5297239,5221291,5260961,5327006,5344540,5438429,5373325,9257700,9257700,10
2025-10-02 15:26:43,120869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,34310111,3796618,3686431,3469119,3442804,3421636,3379444,3355029,3422907,3415164,6569925,6569925,10
2025-10-02 15:26:43,120879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,18921456,3912605,4049521,3845164,3974690,3882396,3915305,4041479,4012279,3984553,5453944,5453944,10
2025-10-02 15:26:43,120889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16335003,2107555,2094214,2122143,2108349,2071930,2119754,2017183,2021323,2098912,3509635,3509635,10
2025-10-02 15:26:43,120899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,45066240,6219812,5964461,5954002,5977284,5932130,5800443,5814431,5925709,5796994,9845150,9845150,10
2025-10-02 15:26:43,120909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,34604473,4050399,3941766,3994000,3936740,3911141,4006797,3873253,3730176,3939806,6998854,6998854,10
