Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:00:24,65769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,14439849,686641,671521,674692,678887,681201,676344,674366,680000,671602,2053509,2053509,10
2025-10-02 15:00:25,65779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,35258722,3380812,3213001,3181514,3157378,3195043,3161385,3123702,3144345,3148929,6396482,6396482,10
2025-10-02 15:00:25,65789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,27735122,2709908,2670156,2704435,2647342,2639884,2557993,2639216,2624800,2641379,5157022,5157022,10
2025-10-02 15:00:25,65799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,15360766,1377003,1336395,1329364,1328453,1329823,1319590,1322763,1324163,1322927,2735124,2735124,10
2025-10-02 15:00:25,65809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,14530663,754289,730319,730575,730112,722993,727552,724468,726152,727493,2110461,2110461,10
2025-10-02 15:00:25,65819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,34752609,3184875,3104746,3059288,3057801,3067100,3041493,3053545,3080774,3037711,6243993,6243993,10
2025-10-02 15:00:25,65829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,28491171,2523888,2509850,2502361,2504053,2497713,2502948,2402712,2498690,2504287,5093766,5093766,10
2025-10-02 15:00:25,65839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,15376444,1344689,1327569,1321939,1319708,1320029,1321609,1321661,1321846,1318327,2729382,2729382,10
2025-10-02 15:00:25,65849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,14598039,725701,720432,710691,714151,716380,705500,711540,704015,711704,2101815,2101815,10
2025-10-02 15:00:25,65859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,35254027,3587640,3441556,3329693,3328398,3280525,3218756,3288409,3159226,3244514,6513274,6513274,10
2025-10-02 15:00:25,65869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,28615983,2853848,2768699,2723819,2716451,2728669,2714687,2691236,2722185,2706950,5324252,5324252,10
2025-10-02 15:00:25,65879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15728541,1772126,1726805,1710676,1642393,1731453,1699131,1684139,1773084,1732053,3120039,3120039,10
2025-10-02 15:00:25,65889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,14799444,941637,936491,925713,918146,882470,896030,910359,916961,907746,2303499,2303499,10
2025-10-02 15:00:25,65899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,35589994,3856628,3628357,3373397,3470663,3684774,3517837,3554679,3557375,3445476,6767917,6767917,10
2025-10-02 15:00:25,65909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,28708088,2891298,2689474,2969198,2744999,2648295,2665441,2651833,2685451,2752221,5340629,5340629,10
2025-10-02 15:00:25,65919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,19936210,2073488,2070928,2059275,2041963,2047041,2044957,2045444,2048615,2048863,3841678,3841678,10
2025-10-02 15:00:25,65929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,59236245,4799651,4550226,4566369,4521274,4545231,4486688,4485748,4471774,4486766,10014996,10014996,10
2025-10-02 15:00:25,65939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18167070,2440157,2452682,2453136,2446290,2456597,2444836,2422714,2465101,2462124,4021070,4021070,10
2025-10-02 15:00:25,65949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,18457799,2331686,2325744,2316548,2314700,2312859,2309576,2350683,2329583,2310596,3935976,3935976,10
2025-10-02 15:00:26,65959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,71753821,5161205,4967424,4929396,4968791,4927898,4996700,4881805,4902699,4900616,11639034,11639034,10
2025-10-02 15:00:26,65969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,60446836,4965194,4667927,4706323,4677463,4607050,4607757,4631140,4665478,4723898,10269906,10269906,10
2025-10-02 15:00:26,65979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18196830,2148347,2065317,2116380,2117792,2072752,2113670,2098522,2071357,2094542,3709550,3709550,10
2025-10-02 15:00:26,65989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,17878233,1599856,1408969,1353700,1356522,1340454,1469903,1351014,1456865,1318402,3053391,3053391,10
2025-10-02 15:00:26,65999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,71342940,5072888,4884386,4987995,4949813,4950612,4852213,4831175,4827009,4910157,11560918,11560918,10
2025-10-02 15:00:26,66009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,59247976,4313987,4138346,4113942,4196570,4201025,4152197,4213352,4184598,4142378,9690436,9690436,10
2025-10-02 15:00:26,66019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18012831,2129309,2093959,2049962,2068710,2070747,2031508,2030474,2033314,2050217,3657102,3657102,10
2025-10-02 15:00:26,66029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,17784037,1344093,1329819,1315001,1310205,1286491,1307473,1324583,1304187,1309222,2961510,2961510,10
2025-10-02 15:00:26,66039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,69851908,5018960,4892673,4841737,4809144,4854241,4840384,4857156,4842782,4831394,11364037,11364037,10
2025-10-02 15:00:26,66049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,59358386,4258982,4137688,4082253,4058843,4144425,3990047,4120264,4055452,4056698,9626303,9626303,10
2025-10-02 15:00:26,66059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18744183,2827475,2788451,2779228,2790339,2662888,2770514,2703166,2807112,2812762,4368611,4368611,10
2025-10-02 15:00:26,66069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,18247619,1795845,1757924,1766654,1644298,1753787,1724676,1785411,1799224,1718360,3399379,3399379,10
2025-10-02 15:00:27,66079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,70684988,5818413,5706468,5617450,5638463,5661802,5676686,5622359,5574732,5667538,12166889,12166889,10
2025-10-02 15:00:27,66089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,59611415,4828808,4711811,4673208,4658889,4833310,4616879,4743885,4675087,4731874,10208516,10208516,10
2025-10-02 15:00:27,66099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19883325,3951811,3925946,3959620,3915767,3920860,3918288,3916493,3974710,3915918,5528273,5528273,10
2025-10-02 15:00:27,66109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,19205678,2691416,2651155,2641436,2636092,2639414,2632025,2631264,2637271,2628069,4299381,4299381,10
2025-10-02 15:00:27,66119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,71804834,7409982,7310714,7336299,7318041,7322601,7309953,7304428,7333554,7354163,13780456,13780456,10
2025-10-02 15:00:27,66129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,60411510,5734605,5519540,5476687,5510757,5485502,5498758,5485945,5486546,5491448,11010129,11010129,10
2025-10-02 15:02:18,70009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,1864391,1857622,1856346,1861157,1854235,1865541,1903362,1852705,1864479,1863885,1864372,1864372,10
2025-10-02 15:02:18,70019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3373347,2975746,2931276,2968130,2930505,2960558,2957133,2947348,3061251,3077220,3018251,3018251,10
2025-10-02 15:02:18,70029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2853124,2823722,2857523,2860882,2843031,2868256,3068963,2868131,2862245,2847963,2875383,2875383,10
2025-10-02 15:02:18,70039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,1831117,1778388,1746997,1747332,1754521,1761924,1766677,1734141,1768883,1757956,1764793,1764793,10
2025-10-02 15:02:18,70049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1363503,1361008,1373727,1345723,1361275,1362856,1382017,1358308,1353183,1356076,1361766,1361766,10
2025-10-02 15:02:18,70059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2360633,2267532,2269149,2245751,2236833,2248669,2240931,2238533,2235531,2253294,2259685,2259685,10
2025-10-02 15:02:18,70069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2052297,1953130,1963921,1964983,1962952,1962945,1951889,1964601,1957452,1961011,1969517,1969517,10
2025-10-02 15:02:18,70079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,1178811,1112280,1101407,1095979,1105371,1108244,1093628,1088553,1081719,1095184,1106117,1106117,10
2025-10-02 15:02:18,70089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,914168,907043,899240,906519,902460,896840,902142,899347,908195,914664,905061,905061,10
2025-10-02 15:02:18,70099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2344537,2282097,2271529,2282992,2292111,2277174,2291219,2278114,2271130,2279758,2287065,2287065,10
2025-10-02 15:02:18,70109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2229411,2200628,2195773,2231611,2254203,2218306,2256890,2219458,2214876,2212593,2223374,2223374,10
2025-10-02 15:02:18,70119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2976770,2905642,2893334,2908743,2905842,2888783,2869666,2890373,2893170,2878814,2901113,2901113,10
2025-10-02 15:02:18,70129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2693518,2649241,2664281,2626365,2631202,2639700,2678061,2628055,2634421,2627274,2647211,2647211,10
2025-10-02 15:02:18,70139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2105321,2027419,2009690,2005795,2015080,1989884,1955836,1950057,1942480,1954358,1995591,1995591,10
2025-10-02 15:02:18,70149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,1926574,1924903,1935932,1912825,1910076,1920610,1915883,1921479,1917669,1919168,1920511,1920511,10
2025-10-02 15:02:18,70159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3428120,3347271,3444244,3605447,3398795,3408518,3408652,3387954,3369149,3351141,3414928,3414928,10
2025-10-02 15:02:18,70169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3342386,3289007,3298200,3350509,3283955,3284131,3300123,3312756,3321976,3299044,3308208,3308208,10
2025-10-02 15:02:18,70179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2201554,2194313,2198838,2191799,2190290,2173583,2187544,2208112,2241588,2236927,2202454,2202454,10
2025-10-02 15:02:18,70189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2123343,2172766,2114791,2116745,2117826,2112992,2120984,2112269,2110852,2117692,2122025,2122025,10
2025-10-02 15:02:18,70199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2910276,2882534,2824415,2838158,2836208,2871710,2832975,2883094,2830029,2863682,2857307,2857307,10
2025-10-02 15:02:18,70209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2792920,2789550,2780925,2792661,2800857,2844787,2779724,2788227,2809692,2775133,2795447,2795447,10
2025-10-02 15:02:18,70219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,1530935,1501630,1454765,1451208,1449626,1480882,1441481,1467519,1473585,1364248,1461587,1461587,10
2025-10-02 15:02:18,70229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,1153591,1177714,1163804,1168577,1165957,1168161,1164931,1154751,1145032,1140269,1160278,1160278,10
2025-10-02 15:02:18,70239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2564944,2410335,2334238,2344974,2306816,2315766,2332658,2253953,2283592,2291750,2343902,2343902,10
2025-10-02 15:02:18,70249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2037170,2014706,1995296,2022726,1919566,1965276,2009195,1959193,1991277,2016859,1993125,1993125,10
2025-10-02 15:02:19,70259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,1526093,1455697,1437363,1448374,1436560,1446881,1435837,1442260,1430266,1445236,1450456,1450456,10
2025-10-02 15:02:19,70269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,1212252,1149738,1148597,1129846,1141491,1140186,1151139,1133419,1143365,1128134,1147816,1147816,10
2025-10-02 15:02:19,70279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2464408,2296080,2258987,2247114,2236332,2240624,2229340,2241302,2262455,2274091,2275073,2275073,10
2025-10-02 15:02:19,70289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2030239,1932947,1920790,1919084,1903133,1908741,1884105,1908006,1888338,1891173,1918655,1918655,10
2025-10-02 15:02:19,70299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2842006,2355916,2254362,2254164,2235730,2228111,2230035,2231346,2216709,2227430,2307580,2307580,10
2025-10-02 15:02:19,70309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2270703,2150074,2124693,2125422,2115189,2110130,2116881,2110270,2111121,2118422,2135289,2135289,10
2025-10-02 15:02:19,70319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7115385,6542552,6662736,6504888,6599260,6462411,6520437,6499624,6524422,6464088,6589579,6589579,10
2025-10-02 15:02:19,70329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,6396639,6345058,6404542,6424912,6367513,6358482,6432416,6450692,6350264,6331706,6386222,6386222,10
2025-10-02 15:02:19,70339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,1639635,1527051,1509485,1453709,1440416,1492758,1411110,1501655,1576492,1493865,1504617,1504617,10
2025-10-02 15:02:19,70349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,1167714,1146955,1172855,1131848,1185729,1148682,1180895,1134086,1172235,1177359,1161835,1161835,10
2025-10-02 15:02:19,70359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2910132,2331662,2315852,2280956,2274780,2275228,2181499,2279323,2303681,2273432,2342654,2342654,10
2025-10-02 15:02:19,70369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2215219,1976741,1951366,1940503,1945266,1966865,1948245,1944616,1945070,1940462,1977434,1977434,10
2025-10-02 15:02:19,70379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,3541278,584920,608931,587987,588872,580495,578556,583942,588177,569713,881286,881286,10
2025-10-02 15:02:19,70389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2522033,279170,272361,267736,268395,266311,273813,269664,268386,268332,495620,495620,10
2025-10-02 15:02:19,70399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6790634,4910063,4904187,4866718,4884211,4892554,4895282,4940777,4889206,4884675,5085830,5085830,10
2025-10-02 15:02:19,70409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,3756516,2644106,2643448,2623939,2623247,2624441,2618386,2620573,2612065,2618170,2738489,2738489,10
2025-10-02 15:02:19,70419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4053705,2130029,2072728,2050736,2063582,2096605,2164172,2070993,2086228,2035757,2282452,2282452,10
2025-10-02 15:02:19,70429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2574167,1200508,1200368,1190243,1222820,1245532,1187793,1198690,1212603,1184802,1341752,1341752,10
2025-10-02 15:02:19,70439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7138164,5093083,5063215,5126522,5065375,5194088,5035302,5096830,5108579,5029041,5295019,5295019,10
2025-10-02 15:02:19,70449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,3739143,2583900,2676044,2645790,2614097,2618951,2699604,2605276,2622613,2628033,2743344,2743344,10
2025-10-02 15:02:19,70459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,3770522,1733238,1728474,1707648,1729326,1706173,1786078,1697974,1711806,1872939,1944417,1944417,10
2025-10-02 15:02:19,70469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,2406089,1010251,992893,1001974,998853,1025030,987237,982945,966670,997540,1136947,1136947,10
2025-10-02 15:02:19,70479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7099682,5135012,5133747,5100256,5126603,5145299,5131837,5110305,5139793,5124590,5324711,5324711,10
2025-10-02 15:02:19,70489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,3758301,2632301,2645489,2652652,2636733,2634541,2630632,2653769,2651586,2636043,2753204,2753204,10
2025-10-02 15:02:19,70499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,3845166,1728492,1717766,1718327,1896606,1713619,1713210,1861955,1723222,1716792,1963515,1963515,10
2025-10-02 15:02:19,70509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,2106606,994277,988023,970978,972806,973402,971096,963666,977047,972406,1089030,1089030,10
2025-10-02 15:02:19,70519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7739670,5170259,5134178,5141821,5133158,5128896,5152887,5131514,5119045,5120520,5397194,5397194,10
2025-10-02 15:02:19,70529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,3779569,2656665,2659515,2653418,2651645,2651664,2646665,2639761,2639620,2658329,2763685,2763685,10
2025-10-02 15:02:19,70539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,3795761,1723711,1713945,1697071,1716902,1698600,1699929,1700222,1702346,1699074,1914755,1914755,10
2025-10-02 15:02:19,70549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2103262,983786,980342,977898,979307,979855,977098,976525,977504,979591,1091516,1091516,10
2025-10-02 15:02:19,70559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7458748,5159046,5033868,5009750,5003477,5018320,5060607,5156570,5035535,5006548,5294246,5294246,10
2025-10-02 15:02:19,70569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,3740199,2614036,2597872,2662001,2652286,2590861,2591683,2711355,2598679,2678638,2743760,2743760,10
2025-10-02 15:02:20,70579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,3971167,1751708,1746110,1777116,1762254,1715580,1730563,1753502,1760731,1720946,1968967,1968967,10
2025-10-02 15:02:20,70589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,2411308,1221680,1004782,1269536,1278995,1188009,1278326,990777,1277183,1013940,1293453,1293453,10
2025-10-02 15:02:20,70599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5800982,375565,371021,369495,361525,362333,364387,364252,360322,361849,909172,909172,10
2025-10-02 15:02:20,70609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12213539,1768569,1745017,1742421,1739809,1754152,1747663,1750289,1752230,1746541,2796022,2796022,10
2025-10-02 15:02:20,70619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,23294693,1645255,1647825,1630933,1593529,1598337,1595222,1604909,1591822,1598636,3780115,3780115,10
2025-10-02 15:02:20,70629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,32067033,3444732,3451321,3356372,3375530,3364013,3350791,3395315,3331106,3357465,6249367,6249367,10
2025-10-02 15:02:20,70639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,15756788,1929446,1922168,1923769,1920538,1922528,1953698,1937643,1922882,1912070,3310152,3310152,10
2025-10-02 15:02:20,70649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,14898390,1882366,1875646,1872596,1875525,1881894,1868898,1878942,1874660,1888911,3179782,3179782,10
2025-10-02 15:02:20,70659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,26872405,3775895,3769748,3686631,3660989,3670124,3684246,3694869,3739519,3656059,6021048,6021048,10
2025-10-02 15:02:20,70669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,23364315,3707167,3561667,3587808,3516336,3580582,3531030,3508043,3638387,3560658,5555599,5555599,10
2025-10-02 15:02:20,70679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,11418892,1754550,1748948,1749346,1743498,1751505,1741128,1741020,1741278,1737746,2712790,2712790,10
2025-10-02 15:02:20,70689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,11185430,1719779,1709523,1707954,1708425,1710479,1704052,1706517,1705372,1712260,2656978,2656978,10
2025-10-02 15:02:20,70699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,22009178,3557671,3431721,3439610,3494892,3514564,3416336,3459998,3485913,3466738,5327661,5327661,10
2025-10-02 15:02:20,70709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,20263851,3508227,3408999,3479017,3383963,3377263,3388037,3373487,3373989,3314766,5087159,5087159,10
2025-10-02 15:02:20,70719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,14816970,853155,830807,833732,833182,822281,819918,821926,811785,814337,2225808,2225808,10
2025-10-02 15:02:20,70729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,13646924,483022,476843,456868,427809,464976,475960,483715,459096,457161,1783237,1783237,10
2025-10-02 15:02:20,70739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,25846890,2720551,2615539,2598190,2666941,2669871,2692171,2619843,2654373,2656681,4974104,4974104,10
2025-10-02 15:02:20,70749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,22018517,2350739,2301013,2217618,2368137,2293245,2245520,2306013,2407252,2273759,4278180,4278180,10
2025-10-02 15:02:20,70759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,14774877,812326,800826,791667,793600,791235,788779,790633,791823,789632,2192539,2192539,10
2025-10-02 15:02:20,70769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,13507581,446789,435684,433307,436189,430762,432009,433960,427497,425869,1740963,1740963,10
2025-10-02 15:02:20,70779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,25937453,2726650,2630135,2620474,2595512,2561655,2548620,2546087,2543016,2551826,4926142,4926142,10
2025-10-02 15:02:20,70789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,22364521,2369625,2304692,2255568,2235299,2249900,2251717,2247535,2222659,2230735,4273225,4273225,10
2025-10-02 15:02:20,70799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,14067952,880204,852078,851689,848144,847972,850825,854825,847643,846674,2174800,2174800,10
2025-10-02 15:02:20,70809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13550267,502466,493615,494595,491400,488937,489370,493374,492541,487934,1798449,1798449,10
2025-10-02 15:02:21,70819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,25604727,2560081,2525844,2476315,2505068,2513686,2509671,2544186,2487099,2480111,4820678,4820678,10
2025-10-02 15:02:21,70829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,22647047,2237433,2158705,2182381,2196775,2197132,2272878,2254222,2082642,2195681,4242488,4242488,10
2025-10-02 15:02:21,70839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,14093849,852441,840733,834111,829784,828002,823985,828074,832502,823331,2158680,2158680,10
2025-10-02 15:02:21,70849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,13580620,481494,466684,458818,459959,459690,460509,464239,468390,467750,1776814,1776814,10
2025-10-02 15:02:21,70859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,25903077,2700809,2678007,2483902,2550056,2694058,2681662,2535477,2457881,2494303,4917922,4917922,10
2025-10-02 15:02:21,70869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,22956958,2376257,2135572,2143448,2123871,2347482,2123229,2328162,2303048,2301775,4313980,4313980,10
2025-10-02 15:02:21,70879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,14192630,1153269,1170129,1132549,1133035,1114769,1118297,1124485,1125405,1126117,2439068,2439068,10
2025-10-02 15:02:21,70889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,13764256,648618,648823,625079,616304,621549,625084,618119,600747,620966,1938954,1938954,10
2025-10-02 15:02:21,70899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,25712609,2841445,2954361,2859985,2864987,2860802,2917275,2794507,2806050,2786034,5139805,5139805,10
2025-10-02 15:02:21,70909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,22583863,2324685,2354338,2259931,2320088,2205566,2365340,2346092,2274109,2283919,4331792,4331792,10
2025-10-02 15:02:21,70919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,18665858,1883939,1873939,1870769,1879137,1866767,1864145,1863011,1868818,1866363,3550274,3550274,10
2025-10-02 15:02:21,70929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,42691055,4260786,4033099,4008555,3969031,3970990,3920537,4016462,3910029,3893586,7867412,7867412,10
2025-10-02 15:02:21,70939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16996724,2281793,2297594,2317759,2275290,2263523,2256431,2261262,2258383,2251656,3746041,3746041,10
2025-10-02 15:02:21,70949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,16785082,2225456,2208959,2200772,2206514,2219057,2218815,2209187,2206973,2213378,3669418,3669418,10
2025-10-02 15:02:21,70959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,51263888,4729579,4464470,4463823,4413885,4411810,4395129,4425509,4394180,4407031,9136930,9136930,10
