Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:16:23,100349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8839999,9270058,9623398,9506031,8782013,8428035,9489846,9028718,9638062,8928745,9153489,9153489,10
2025-10-02 15:16:23,100359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10839630,9468992,9236529,9234395,9453222,9278581,9427189,8783407,9050783,9391665,9416439,9416439,10
2025-10-02 15:16:23,100369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5439306,5585973,5614930,5449374,5456631,5620210,5571137,5440379,5538929,5509426,5522628,5522628,10
2025-10-02 15:16:23,100379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,17435411,5372482,5393084,5364012,5558393,5372895,5396534,5370792,5347559,5403058,6601421,6601421,10
2025-10-02 15:16:23,100389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,10441908,1930760,1936776,1938726,1928328,1929101,1929304,1927177,1928141,1928281,2781849,2781849,10
2025-10-02 15:16:24,100399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,24941180,16609641,16461078,16590088,17329386,15796779,16589506,15901658,16031779,16582035,17283312,17283312,10
2025-10-02 15:16:24,100409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13801484,7972355,8647267,8449492,8291951,8433178,8020206,8365354,8410880,7814596,8820676,8820676,10
2025-10-02 15:16:24,100419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14610325,6074793,6290604,6314313,6608695,6285892,6447050,5958053,5952030,5942651,7048440,7048440,10
2025-10-02 15:16:24,100429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8455877,3673419,3296348,3231155,3468317,3597147,3341991,3305692,3369025,3286919,3902588,3902588,10
2025-10-02 15:16:24,100439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,41144538,35498701,35437746,32844987,32815048,35361141,35374213,35380542,32779568,35476506,35211298,35211298,10
2025-10-02 15:16:24,100449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,22387905,17248894,19454149,19403285,17277755,17268817,19408634,19512190,17247954,19447246,18865682,18865682,10
2025-10-02 15:16:24,100459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,18955024,10703266,10844037,12374006,12391629,10852558,10824998,12359557,10844587,14373422,12452308,12452308,10
2025-10-02 15:16:25,100469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12019018,6831842,6824063,6829755,6801319,6837326,6809085,6835671,6654241,6832877,7327519,7327519,10
2025-10-02 15:16:25,100479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,43037092,34755119,34841018,34695941,34832910,34681413,34697462,34660324,34670710,34691983,35556396,35556396,10
2025-10-02 15:16:25,100489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,24658100,19423771,19377267,19394386,19339675,19348787,19388717,19386870,19351786,19353140,19902249,19902249,10
2025-10-02 15:16:25,100499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,20715309,12366665,12395517,12365373,12363288,12380436,12392625,12368271,12366149,12366660,13208029,13208029,10
2025-10-02 15:16:25,100509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11974507,6809084,6803920,6794915,6792844,6805350,6797981,6810606,6781565,6786998,7315776,7315776,10
2025-10-02 15:16:26,100519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,45545595,34781014,34652496,34945614,34743619,34799397,34608749,34736516,34727552,34670791,35821133,35821133,10
2025-10-02 15:16:26,100529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,24475167,19283136,19320581,19290168,19309236,19294795,19284925,19282662,19274473,19327290,19814242,19814242,10
2025-10-02 15:16:26,100539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,20751057,12349046,12343235,12338668,12319556,12346042,12323331,12327714,12351930,12339220,13178979,13178979,10
2025-10-02 15:16:26,100549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11962526,6794936,6801453,6782017,6792965,6770096,6777476,6802017,6792524,6791235,7306724,7306724,10
2025-10-02 15:16:26,100559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,46215231,35132966,42920209,35670956,35473993,35455298,35512881,35535373,35147621,35608838,37267336,37267336,10
2025-10-02 15:16:27,100569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,24248016,19038578,19058584,18998364,18755030,18834374,18797343,18992027,18779891,19034791,19453699,19453699,10
2025-10-02 15:16:27,100579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,20725086,12396649,12243219,12390737,12390928,12390184,12408425,12239177,12234502,12211257,13163016,13163016,10
2025-10-02 15:16:27,100589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,12000373,6741782,6878267,6773262,6734455,6772053,6763974,6729606,6817183,7320220,7353116,7353116,10
2025-10-02 15:16:27,100599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,13163762,1818331,1793263,1786126,1789802,1784506,1777829,1793703,1781535,1778239,2926709,2926709,10
2025-10-02 15:16:27,100609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,37904167,3230026,3027798,2971191,2958220,2943646,2935890,2922886,2906869,2889563,6469025,6469025,10
2025-10-02 15:16:27,100619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,29013866,2492867,2470850,2476641,2464455,2472888,2474765,2469722,2473239,2470857,5128014,5128014,10
2025-10-02 15:16:27,100629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,55547821,4778441,4546152,4488179,4431121,4425530,4374069,4389957,4379426,4376290,9573697,9573697,10
2025-10-02 15:16:27,100639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,20211267,2655096,2640341,2632708,2614986,2626537,2627111,2627781,2626609,2622056,4388448,4388448,10
2025-10-02 15:16:27,100649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,17758103,2235342,2232860,2228326,2225511,2225295,2229199,2235759,2216363,2230054,3781680,3781680,10
2025-10-02 15:16:27,100659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,66702424,5542412,5377687,5332021,5287943,5291229,5306097,5264830,5247156,5283656,11463545,11463545,10
2025-10-02 15:16:28,100669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,47531667,5319852,4811734,4729754,4693201,4667839,4639915,4628568,4628212,4640331,9029107,9029107,10
2025-10-02 15:16:28,100679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,15608332,2471385,2453068,2442799,2444492,2452005,2440766,2443264,2434668,2440469,3763124,3763124,10
2025-10-02 15:16:28,100689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,14907164,2092744,2075136,2077881,2070825,2082823,2082121,2070105,2082256,2074748,3361579,3361579,10
2025-10-02 15:16:28,100699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,59035628,5286214,5123478,5057782,5155591,5011850,5016663,5002174,4998626,4994101,10468210,10468210,10
2025-10-02 15:16:28,100709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,46814794,4938755,4764667,4703664,4657891,4660551,4653937,4647128,4641719,4622275,8910538,8910538,10
2025-10-02 15:16:28,100719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,27914553,10220370,10055282,9702098,9650635,9859480,9168491,9850532,9184112,9299557,11490510,11490510,10
2025-10-02 15:16:28,100729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,20636598,4805820,4674237,4761315,4638024,4618931,4627380,4624080,4719387,4744826,6285059,6285059,10
2025-10-02 15:16:28,100739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,75739806,12173236,12761339,12518677,12731205,12666204,12467470,12413904,12678954,12082960,18823374,18823374,10
2025-10-02 15:16:28,100749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,49565585,7111036,6949039,7034345,6881272,6839459,7075609,6988850,6899285,7034773,11237924,11237924,10
2025-10-02 15:16:28,100759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,27587115,9642271,9487532,9417625,9403623,9412138,9414652,9428873,9422168,9392294,11260828,11260828,10
2025-10-02 15:16:28,100769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,20415196,4742805,4635285,4601303,4607020,4603091,4594949,4591963,4605938,4601315,6199885,6199885,10
2025-10-02 15:16:29,100779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,75203659,12738667,12544976,12470866,12436224,12439476,12439295,12410600,12441126,12403353,18752824,18752824,10
2025-10-02 15:16:29,100789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,49882998,7199816,7015015,6901096,6867397,6858080,6802521,6819571,6826287,6819470,11199225,11199225,10
2025-10-02 15:16:29,100799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,27440144,9964688,9811349,9775297,9733264,9739836,9753349,9733621,9749129,9732059,11543273,11543273,10
2025-10-02 15:16:29,100809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,20779458,5017328,4876453,4826243,4832594,4827678,4820779,4827479,4814316,4821797,6444411,6444411,10
2025-10-02 15:16:29,100819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,74523910,12966038,12822848,12715399,12658211,12607914,12594995,12577544,12620673,12568718,18865624,18865624,10
2025-10-02 15:16:29,100829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,51963225,7191011,7010760,6997037,6968221,6966399,6958700,6937450,6948525,6946986,11488830,11488830,10
2025-10-02 15:16:29,100839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,27354408,9836214,9720189,9678188,9674125,9649674,9680142,9653006,9671035,9681274,11459824,11459824,10
2025-10-02 15:16:30,100849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,20685547,4897254,4799446,4797319,4773015,4782960,4767443,4770569,5071075,4778173,6412279,6412279,10
2025-10-02 15:16:30,100859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,74769788,13272409,13057882,13018338,12978335,12926612,12944335,12937488,12937055,12864770,19170700,19170700,10
2025-10-02 15:16:30,100869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,51875683,7497724,7262845,7191477,7171534,7124454,7110966,7142658,7088492,7089369,11655520,11655520,10
2025-10-02 15:16:30,100879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,28695109,11188041,11141606,11080131,11091801,11563374,11534407,10839087,11571870,11024967,12973038,12973038,10
2025-10-02 15:16:30,100889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,21862432,5921019,5808053,5781400,5594531,5502399,5474690,5625442,5572540,5790866,7293336,7293336,10
2025-10-02 15:16:30,100899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,76654010,14982423,14697144,15025134,14567477,14622583,14947822,14623903,14935311,14624061,20967986,20967986,10
2025-10-02 15:16:30,100909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,52479384,8004410,8125572,7943536,7861356,7967860,7834911,7971280,7768373,7787145,12374382,12374382,10
2025-10-02 15:16:31,100919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,29304031,3027110,3008028,3005756,3002297,2999052,3002896,3000802,3002185,2993783,5634593,5634593,10
2025-10-02 15:16:31,100929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,120046259,6924748,6772624,6765108,6743403,6732418,6752526,6759174,6765079,6752934,18101426,18101426,10
2025-10-02 15:16:31,100939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,24840687,3237687,3237088,3234776,3238358,3226067,3216123,3222478,3216841,3210330,5388042,5388042,10
2025-10-02 15:16:31,100949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,25380496,2744639,2731095,2732703,2715219,2721688,2708385,2717332,2720202,2711324,4988307,4988307,10
2025-10-02 15:16:31,100959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,153197405,7239503,7148640,7149776,7158630,7142537,7149968,7127946,7147067,7114518,21757598,21757598,10
2025-10-02 15:16:31,100969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,108658788,6493241,6385823,6374868,6371981,6378607,6364768,6378412,6372606,6349901,16612899,16612899,10
2025-10-02 15:16:31,100979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,35314263,12596182,12473021,12729670,12645024,12418618,12634641,11573902,12359380,12620377,14736507,14736507,10
2025-10-02 15:16:31,100989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,30036509,6616466,6761414,6729659,6522111,6491963,6680286,6660797,6248272,6670868,8941833,8941833,10
2025-10-02 15:16:32,100999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,160092605,20355875,20245727,20081958,19744905,19700851,20138429,19988187,19943421,19944428,34023638,34023638,10
2025-10-02 15:16:32,101009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,116024562,13212137,12993327,12438346,13132599,12398840,13323497,12841958,12626901,12869897,23186205,23186205,10
2025-10-02 15:16:32,101019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,35192456,12515325,12421899,12334599,12336931,12327624,12328955,12342191,12329767,12305308,14643504,14643504,10
2025-10-02 15:16:32,101029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,30999945,6647694,6568872,6559555,6513106,6515992,6512561,6494913,6530585,6512921,8985613,8985613,10
2025-10-02 15:16:33,101039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,160232523,19849485,19682569,19635898,19640042,19664022,19630020,19647219,19622147,19603252,33720717,33720717,10
2025-10-02 15:16:33,101049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,120674135,13051838,12899584,12925269,12903677,12913966,12888357,12903446,12894934,12940019,23699522,23699522,10
2025-10-02 15:16:33,101059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,37645021,14737287,14720714,14702953,14027279,14580024,14554823,15267160,15300609,15245358,17078122,17078122,10
2025-10-02 15:16:33,101069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,32101123,7908948,7785720,8032549,8035991,8088231,7783387,8024280,7992190,8020670,10377308,10377308,10
2025-10-02 15:16:34,101079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,159789098,22026173,23043814,21801585,22896139,21568818,22086812,21484464,22696816,21878478,35927219,35927219,10
2025-10-02 15:16:34,101089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,118281543,14967543,15404882,15321172,15395272,14862069,14898390,15056863,15413247,15422189,25502316,25502316,10
2025-10-02 15:16:34,101099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,27725064,5191728,5175829,5169256,5166120,5157395,5157427,5161755,5162946,5160321,7422783,7422783,10
2025-10-02 15:16:34,101109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,27419720,3328596,3301121,3298465,3297370,3297666,3292084,3291369,3290907,3291677,5710897,5710897,10
2025-10-02 15:16:34,101119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,149969310,9509279,9465710,9464923,9464213,9458550,9469801,9462441,9447722,9462789,23517473,23517473,10
2025-10-02 15:16:34,101129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,114278430,7383975,7311798,7293377,7294102,7296509,7309279,7298869,7304924,7290537,18006179,18006179,10
2025-10-02 15:18:32,105009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4234243,4141749,4143345,4141697,4138565,4140510,4132958,4142550,4120460,4131065,4146713,4146713,10
2025-10-02 15:18:32,105019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5616456,4586015,4589014,4594814,4567523,4591631,4571190,4566433,4580967,4587353,4685139,4685139,10
2025-10-02 15:18:32,105029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4143930,4201059,4232272,4226327,4195045,4223829,4224743,4192370,4189244,4231324,4206013,4206013,10
2025-10-02 15:18:32,105039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4034691,3993411,3865776,3959945,4020391,4023228,3950764,3964896,4096666,4049653,3995941,3995941,10
2025-10-02 15:18:32,105049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2923230,2900978,3042713,2944418,2955562,2992349,2931532,2886776,2905549,2883686,2936678,2936678,10
2025-10-02 15:18:32,105059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4209362,4150865,4169188,4153063,4134623,4166882,4131037,4136259,4184395,4154742,4159041,4159041,10
2025-10-02 15:18:32,105069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2992193,3154782,3176557,3146292,3071561,3162507,3197219,3193179,3179017,3148202,3142150,3142150,10
2025-10-02 15:18:32,105079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2438029,2390656,2391418,2385513,2380753,2378784,2382904,2383871,2381963,2386933,2390082,2390082,10
2025-10-02 15:18:32,105089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1825284,1824482,1821850,1821088,1824403,1818818,1823501,1823993,1823934,1816997,1822434,1822434,10
2025-10-02 15:18:32,105099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3790865,3876800,3860089,3821311,3871413,3869025,3858360,3871110,3852697,3877294,3854896,3854896,10
2025-10-02 15:18:32,105109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3252562,3423666,3429896,3402318,3401122,3426171,3406540,3413442,3397167,3392329,3394520,3394520,10
2025-10-02 15:18:32,105119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4314608,4394283,4372727,4354656,4290602,4359548,4376311,4370606,4356929,4394327,4358459,4358459,10
2025-10-02 15:18:32,105129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3838989,3801296,3855577,3880054,3839275,3881732,3890345,3879166,3871053,3897818,3863530,3863530,10
2025-10-02 15:18:33,105139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3339970,3292477,3284662,3279830,3281993,3278755,3281548,3282676,3279884,3280061,3288184,3288184,10
2025-10-02 15:18:33,105149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2838746,2827508,2834116,2827378,2825052,2828476,2828624,2824801,2830562,2831933,2829719,2829719,10
2025-10-02 15:18:33,105159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5035193,5069672,5043284,5056793,5043729,5064596,5044635,5055716,5047971,5038621,5050020,5050020,10
2025-10-02 15:18:33,105169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4485159,4577767,4562045,4590583,4584216,4586840,4578697,4585438,4581095,4578244,4571008,4571008,10
2025-10-02 15:18:33,105179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3451405,3422448,3413877,3424032,3420621,3423381,3413911,3409766,3412798,3421318,3421354,3421354,10
2025-10-02 15:18:33,105189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2998875,2978709,2990960,2979266,2983068,2986660,2987250,2979764,2972295,2978043,2983488,2983488,10
2025-10-02 15:18:33,105199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4330902,4371024,4381296,4385126,4399395,4377568,4381378,4377648,4367611,4388101,4376004,4376004,10
2025-10-02 15:18:33,105209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3795464,3875909,3825672,3885902,3935788,3895792,3877594,3888778,3909116,3885951,3877596,3877596,10
2025-10-02 15:18:33,105219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,12924463,12501942,12466726,12453750,12478262,12518752,12861040,12461484,12858986,12478669,12600407,12600407,10
2025-10-02 15:18:33,105229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,8956233,7654157,9222766,9171214,8928062,8906850,8939324,8909923,8026980,9164642,8788014,8788014,10
2025-10-02 15:18:33,105239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,9484337,9405928,9346930,9063826,9300522,8609724,9001889,9055442,8589262,9057612,9091546,9091546,10
2025-10-02 15:18:33,105249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,5488051,5433842,5464056,5333820,5437435,5333082,5317403,5433754,5421153,5331809,5399439,5399439,10
2025-10-02 15:18:33,105259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,12535843,12466026,12465037,12452183,12454555,12468908,12450550,12446734,12450511,12447121,12463746,12463746,10
2025-10-02 15:18:33,105269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,8927208,8899197,8879271,8891383,8903344,8905993,8895916,8890842,8891998,8886234,8897138,8897138,10
2025-10-02 15:18:34,105279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,9201155,9316603,8999085,9322975,8983577,9008069,8998768,9306968,8984473,9276101,9139776,9139776,10
2025-10-02 15:18:34,105289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5378731,5295867,5293046,5296582,5305041,5302844,5287151,5291313,5296804,5294659,5304203,5304203,10
2025-10-02 15:18:34,105299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,13298049,12987827,12958806,12959831,12954123,12947916,12942182,12932362,12926163,12930866,12983812,12983812,10
2025-10-02 15:18:34,105309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,9249418,9222906,9210841,9220419,9208145,9199852,9211088,9202587,9195775,9194333,9211536,9211536,10
2025-10-02 15:18:34,105319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,14727075,13636205,13664472,13356101,13524889,13739622,13541880,13557652,13420489,13544263,13671264,13671264,10
2025-10-02 15:18:34,105329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,12131434,12238563,12093462,12158702,12162859,12087466,12126097,12114033,12146005,12264552,12152316,12152316,10
2025-10-02 15:18:34,105339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,13030213,11949073,10901965,12804936,12886813,12419498,11809760,12376438,12401587,12381672,12296195,12296195,10
2025-10-02 15:18:34,105349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,8727778,9175172,9154833,8886466,8853602,9155053,8854798,8885938,9146295,9136633,8997656,8997656,10
2025-10-02 15:18:34,105359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,10346483,9170875,8945200,9222267,8900975,9200432,8876199,9194062,8937164,8891502,9168515,9168515,10
2025-10-02 15:18:35,105369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5399172,5452498,5293779,5492163,5336057,5273467,5303852,5512139,5234463,5380037,5367762,5367762,10
2025-10-02 15:18:35,105379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,16739309,5344276,5284088,5285801,5288936,5265569,5297570,5300533,5310796,5299838,6441671,6441671,10
2025-10-02 15:18:35,105389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,10102107,1932986,1931744,1919790,1916412,1915805,1926671,1925628,1913776,1924361,2740927,2740927,10
2025-10-02 15:18:35,105399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,25091193,18230452,18444296,17546902,18314606,18580168,18907793,19410464,17587346,17090236,18920344,18920344,10
2025-10-02 15:18:35,105409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14206845,10296177,9658425,10229345,9071896,9791728,10479017,9863885,9547846,9896913,10304207,10304207,10
2025-10-02 15:18:35,105419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15307828,7033040,7411178,7065231,6832082,7108073,7316362,6909588,6704921,6719792,7840808,7840808,10
2025-10-02 15:18:35,105429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,8783079,3879810,3791274,4176174,3702658,3702081,3934469,3961361,4123946,3799126,4385397,4385397,10
2025-10-02 15:18:35,105439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,39874612,31802393,34044901,34095083,33128458,34091652,34039309,34081768,33205011,31796604,34015978,34015978,10
2025-10-02 15:18:36,105449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,21812407,16762801,18761445,16746636,18680154,18744102,16769248,16731727,16714692,16767013,17849022,17849022,10
2025-10-02 15:18:36,105459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,20384068,10464090,10461288,12004105,12011098,10576320,10571771,10582387,12070816,12032920,12115885,12115885,10
2025-10-02 15:18:36,105469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11771491,6679388,6576748,6629589,6615863,6702510,6649217,6618196,6614151,6639179,7149632,7149632,10
2025-10-02 15:18:36,105479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,39491986,31219260,31173988,31268898,31116815,31058714,31166459,31061435,31206328,31290394,32005426,32005426,10
2025-10-02 15:18:36,105489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,21476268,16678342,16650428,16637666,16635959,16865820,16668276,16677303,16640837,16668171,17159906,17159906,10
2025-10-02 15:18:36,105499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,18743254,10511398,10483738,10495873,10504869,10481063,10494623,10495687,10511322,10487033,11320885,11320885,10
2025-10-02 15:18:36,105509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11425413,6563308,6550063,6533236,6537538,6524464,6538027,6541860,6544619,6530622,7028914,7028914,10
2025-10-02 15:18:37,105519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,44237749,33490397,33609745,33643068,33487209,33451384,33567365,33516347,33758429,33670846,34643253,34643253,10
2025-10-02 15:18:37,105529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,21461627,16463040,16525402,16509008,16468898,16502994,16519645,16495432,16472413,16571746,16999020,16999020,10
