Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:16:57,101109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,98763390,9143392,9048985,9031051,9034260,9042485,9037260,9033262,9046446,9031413,18021194,18021194,10
2025-10-02 15:16:58,101119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,990776042,26314004,25682541,25668563,25681247,25656503,25667568,25653700,25668064,25665168,122243339,122243339,10
2025-10-02 15:16:59,101129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,640834724,19065144,19069322,19051436,19051975,19056224,19055381,19039220,19083251,19060606,81236728,81236728,10
2025-10-02 15:18:32,105009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,20154200,19944385,19552447,19461582,19516287,19679902,19762176,19541147,19500227,19649606,19676195,19676195,10
2025-10-02 15:18:32,105019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,16553420,13702178,13832705,13805034,13841258,13710528,13972207,13717637,13464291,13464116,14006337,14006337,10
2025-10-02 15:18:32,105029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,11567426,11516464,11551091,11640908,11595842,11598609,11615136,11610424,11451678,11482811,11563038,11563038,10
2025-10-02 15:18:33,105039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,13186267,13181959,13137049,13213429,13279340,13232329,13227633,13197703,13112405,13195394,13196350,13196350,10
2025-10-02 15:18:33,105049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9796044,9757277,9786548,9739233,9851992,9858770,9862386,9863229,9768497,9815356,9809932,9809932,10
2025-10-02 15:18:33,105059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,12387789,12445451,12425568,12478136,12493183,12461714,12420478,12346853,12397972,12371730,12422887,12422887,10
2025-10-02 15:18:33,105069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8708226,8646755,8642298,8667538,8619109,8627344,8677015,8665382,8633175,8675585,8656242,8656242,10
2025-10-02 15:18:33,105079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,12698789,12664659,12627659,12651257,12632758,12660606,12678827,12646382,12646179,12639731,12654684,12654684,10
2025-10-02 15:18:33,105089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,9530394,9535121,9536354,9528618,9519592,9537379,9545951,9585082,9573254,9613709,9550545,9550545,10
2025-10-02 15:18:33,105099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,12713378,12733639,12664076,12646682,12634512,12593425,12598308,12586515,12599426,12586693,12635664,12635664,10
2025-10-02 15:18:33,105109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,9286258,9268310,9261523,9254615,9246035,9253346,9252685,9219976,9221823,9240200,9250476,9250476,10
2025-10-02 15:18:34,105119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,13495062,13474971,13436623,13475746,13473557,13445634,13397764,13430034,13477833,13392541,13449976,13449976,10
2025-10-02 15:18:34,105129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,11121826,11117390,11093187,11128079,11099757,11082282,11082598,11108756,11110616,11088390,11103287,11103287,10
2025-10-02 15:18:34,105139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,13459685,13380633,13346919,13383689,13339647,13344987,13338585,13362154,13370553,13366045,13369289,13369289,10
2025-10-02 15:18:34,105149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10339234,10325082,10329211,10313715,10305271,10347886,10303407,10302672,10325188,10323586,10321524,10321524,10
2025-10-02 15:18:34,105159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,15595264,15522117,15503159,15471449,15467721,15478547,15446510,15438145,15468241,15456334,15484748,15484748,10
2025-10-02 15:18:34,105169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12391235,12333016,12316440,12284826,12284685,12311574,12265235,12265477,12269549,12268554,12299058,12299058,10
2025-10-02 15:18:34,105179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,13529269,13480282,13482065,13459784,13512451,13462332,13471320,13489005,13469536,13442238,13479827,13479827,10
2025-10-02 15:18:35,105189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,10418652,10382577,10367648,10385092,10387832,10429327,10361556,10323901,10409972,10409994,10387655,10387655,10
2025-10-02 15:18:35,105199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,16940807,16822282,16865093,15809717,16352123,16866037,16319820,16184762,16353651,16195876,16471016,16471016,10
2025-10-02 15:18:35,105209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11127228,11770877,11333776,10934593,11615774,12106166,11790818,11401174,11445681,11417117,11494320,11494320,10
2025-10-02 15:18:35,105219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,19590307,19560924,19358293,19357446,19287630,19362562,19391653,19336784,19362164,19314415,19392217,19392217,10
2025-10-02 15:18:35,105229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,14211387,14255626,14212493,14259100,14169705,14260139,14352915,14331291,14251951,14192751,14249735,14249735,10
2025-10-02 15:18:35,105239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,15653561,15689046,15780079,15717645,15036869,15726220,15703651,15699138,15714492,15682856,15640355,15640355,10
2025-10-02 15:18:35,105249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,9670966,9649291,9631441,9682992,9636205,9653607,9672733,9649162,9609698,9670360,9652644,9652644,10
2025-10-02 15:18:36,105259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,19352334,19304697,19277346,19271212,19279379,19306986,19303941,19339768,19303915,19288202,19302777,19302777,10
2025-10-02 15:18:36,105269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,14140237,14176722,14143092,14191725,14128200,14166122,14139317,14164601,14155227,14154573,14155981,14155981,10
2025-10-02 15:18:36,105279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,15756099,15717573,15694852,15698044,15647841,15624538,15671480,15615745,15703011,15690377,15681955,15681955,10
2025-10-02 15:18:36,105289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,9707284,9640509,9652936,9648623,9665144,9667859,9623714,9650119,9637802,9638403,9653239,9653239,10
2025-10-02 15:18:36,105299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,19530554,19247845,19170365,19173818,19222037,19228440,19209090,19255252,19215464,19234518,19248737,19248737,10
2025-10-02 15:18:36,105309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,14247238,14167032,14134474,14081026,14102784,14133934,14152322,14149271,14115311,14108167,14139155,14139155,10
2025-10-02 15:18:37,105319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,18452468,15515920,15511325,15690876,15650740,15615107,15642967,15607900,15630261,15618595,15893615,15893615,10
2025-10-02 15:18:37,105329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10118234,9882020,9888485,9868786,9901430,9880544,9890349,9875623,9887826,9844924,9903821,9903821,10
2025-10-02 15:18:37,105339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,19456367,19310612,18517808,18943459,19162033,19221335,18928819,19491064,19217919,19515369,19176477,19176477,10
2025-10-02 15:18:37,105349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,14125267,14112945,14091632,14103525,14169034,13982867,14294726,14183719,13979013,13817789,14086051,14086051,10
2025-10-02 15:18:37,105359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,18548451,15877993,15210093,15599230,15473779,15722216,15802729,15736605,15610719,15521531,15910334,15910334,10
2025-10-02 15:18:37,105369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,9875240,9647437,9755786,9623655,9639000,9544065,9690719,9475870,9733651,9618424,9660383,9660383,10
2025-10-02 15:18:38,105379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,94413022,25945575,25909233,25996851,25962140,25987630,25971135,25934891,25869032,25880698,32787020,32787020,10
2025-10-02 15:18:38,105389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,58587890,9321350,9311463,9345705,9306329,9310829,9297269,9357969,9328658,9291258,14245871,14245871,10
2025-10-02 15:18:38,105399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,75265776,26522410,26528801,26481005,26559338,26608868,26547961,26614738,26569950,26412773,31411161,31411161,10
2025-10-02 15:18:39,105409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,43191964,13373471,13419643,13397254,13387811,13386118,13442157,13423849,13446183,13422945,16389138,16389138,10
2025-10-02 15:18:39,105419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,58619911,9563564,9582831,9557581,9570223,9580624,9541668,9579812,9578042,9573746,14474799,14474799,10
2025-10-02 15:18:39,105429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,35444487,5517492,5523591,5504505,5516343,5516550,5575701,5524870,5524348,5508131,8515601,8515601,10
2025-10-02 15:18:40,105439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,113599689,74695130,68842858,74848627,68767216,74560241,74798729,74611184,68848025,68729365,76230105,76230105,10
2025-10-02 15:18:40,105449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,63860773,37742537,36353006,33514862,37678582,36476288,37706793,37731712,37717892,37601090,39638353,39638353,10
2025-10-02 15:18:40,105459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,70172118,20736857,18423321,21105537,20817696,20758327,20724559,21121032,20306869,20722356,25488866,25488866,10
2025-10-02 15:18:40,105469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,41499753,11503716,11484933,11765310,11753236,11722604,10293070,11753398,11486754,11524501,14478727,14478727,10
2025-10-02 15:18:41,105479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,124149526,75221709,75118338,75171184,75244318,75248106,75246048,75177423,75125794,75283057,80098549,80098549,10
2025-10-02 15:18:42,105489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,67709562,38092270,38161348,38233199,38116365,38169736,38004055,38111712,38149382,38142240,41088986,41088986,10
2025-10-02 15:18:42,105499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,69936559,21073908,21057987,21077242,21055179,21053658,21069762,21042788,21056621,21048580,25947228,25947228,10
2025-10-02 15:18:42,105509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,41682458,11734852,11737529,11713392,11723880,11720994,11722048,11721056,11724531,11772881,14725361,14725361,10
2025-10-02 15:18:43,105519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,136367230,72443501,72408292,72451322,72424443,72388018,72455878,72400044,72432986,72466982,78823868,78823868,10
2025-10-02 15:18:43,105529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,67485270,38191957,38159451,38113361,38151922,38130563,38114808,38118792,38062373,38111395,41063988,41063988,10
2025-10-02 15:18:44,105539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,69737726,20859809,20818856,20842064,20801678,20800825,20810762,20815089,20852084,20829536,25716842,25716842,10
2025-10-02 15:18:44,105549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,41566724,11778576,11760324,11735690,11742082,11736354,11781427,11760577,11758267,11778115,14739812,14739812,10
2025-10-02 15:18:45,105559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,146990819,88100860,82049916,88065250,81147325,81680416,82028538,74695503,82079920,88038680,89487722,89487722,10
2025-10-02 15:18:45,105569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,71425115,42445445,42555088,43503795,35740571,45220173,42381339,42509477,44811400,41947515,45253991,45253991,10
2025-10-02 15:18:46,105579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,70774655,26333548,25098396,25106025,26307899,25067418,25190243,25240389,25297657,25268625,29968484,29968484,10
2025-10-02 15:18:46,105589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,43923980,14623657,14020517,14093802,14059486,14032540,14012044,14046790,13915061,14085669,17081354,17081354,10
2025-10-02 15:18:46,105599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,62712638,10786431,10769648,10765105,10760583,10763029,10754328,10772483,10761681,10763661,15960958,15960958,10
2025-10-02 15:18:46,105609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,227462758,11914259,11850710,11872459,11893120,11881126,11892674,11877290,11859666,11906915,33441097,33441097,10
2025-10-02 15:18:47,105619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,63420411,7962316,7961304,7948494,7951618,7955354,7949897,7953197,7947130,7951003,13500072,13500072,10
2025-10-02 15:18:47,105629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,222175200,12380016,12356235,12343609,12333462,12342957,12355382,12354454,12356456,12348436,33334620,33334620,10
2025-10-02 15:18:47,105639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,48685149,7949747,7937179,7950004,7946483,7930497,7942706,7940228,7935187,7939087,12015626,12015626,10
2025-10-02 15:18:47,105649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,36089083,5051146,5002763,4991203,4997646,4995539,4988714,4999135,4986717,4989405,8109135,8109135,10
2025-10-02 15:18:48,105659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,334189654,15740153,15749906,15740586,15753999,15725401,15744299,15748327,15745665,15750972,47588895,47588895,10
2025-10-02 15:18:48,105669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,216983119,12948841,12950856,12996275,12981497,13050146,12254665,12207828,12215243,12196379,33078484,33078484,10
2025-10-02 15:18:48,105679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,44206926,7845482,7845187,7831762,7850072,7848217,7853038,7834338,7846004,7836291,11479731,11479731,10
2025-10-02 15:18:48,105689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,40003429,5332218,5311408,5317123,5329180,5314322,5314627,5314995,5310795,5309255,8785734,8785734,10
2025-10-02 15:18:49,105699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,308586502,15155884,15164202,15162904,15171590,15178077,15161619,15138807,15145357,15177395,44504233,44504233,10
2025-10-02 15:18:49,105709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,241963693,13702168,13703954,13689518,13680439,13708401,13710856,13692514,13680453,13666596,36519858,36519858,10
2025-10-02 15:18:49,105719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,57563134,14942424,14939370,14887112,15136556,14887895,15028241,14908133,15062986,15126112,19248196,19248196,10
2025-10-02 15:18:49,105729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,39350902,7437354,7416136,7429041,7419261,7156233,7340588,7439346,7421452,7419074,10582938,10582938,10
2025-10-02 15:18:50,105739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,353908586,22370397,22260505,21909622,22398405,22263673,22506724,22286852,22386889,22413387,55470503,55470503,10
2025-10-02 15:18:50,105749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,217204593,14744860,14806814,14773406,14677747,13899505,13652877,13966018,13948980,13937054,34561185,34561185,10
2025-10-02 15:18:50,105759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,55763107,14459261,14419018,14424529,14390347,14406027,14401936,14453773,14451910,14449853,18561976,18561976,10
2025-10-02 15:18:51,105769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,38297052,7397346,7352774,7360711,7363358,7372278,7361474,7359608,7369199,7354082,10458787,10458787,10
2025-10-02 15:18:51,105779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,344565556,22219764,22176646,22098651,22095093,22157427,22134040,22068792,22138640,22122852,54377746,54377746,10
2025-10-02 15:18:52,105789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,218477847,14524008,14523462,14534930,14510326,13757915,13696435,13660039,13670744,13685495,34504119,34504119,10
2025-10-02 15:18:52,105799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,55914794,14481420,14456287,14505200,14497008,14487130,14515771,14484577,14503742,14475811,18632173,18632173,10
2025-10-02 15:18:52,105809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,38590702,7686347,7689930,7681891,7696107,7683128,7693858,7690437,7676941,7647368,10773670,10773670,10
2025-10-02 15:18:52,105819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,329456246,22270105,22238266,22227144,22209018,22284243,22214742,22182228,22231929,22221057,52953497,52953497,10
2025-10-02 15:18:53,105829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,221632434,14572042,14504915,14506517,14544055,14568006,13752982,13699911,13712101,13717743,34921070,34921070,10
2025-10-02 15:18:53,105839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,56903279,14988171,15026844,15017478,15005802,15009353,14981007,14993520,14997097,14995297,19191784,19191784,10
2025-10-02 15:18:53,105849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,38476121,7749516,7724609,7746594,7721281,7741199,7700094,7729479,7725490,7722578,10803695,10803695,10
2025-10-02 15:18:54,105859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,331836983,23131978,23204695,23169763,23127227,23154835,23127774,23156445,23157063,23148395,54021515,54021515,10
2025-10-02 15:18:54,105869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,224371116,15077457,15036084,15020716,15080507,15077680,14273796,14215372,14216309,14223563,35659260,35659260,10
2025-10-02 15:18:54,105879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,58925493,18662450,17324959,18450259,18437681,18656274,18570376,18337276,18436710,18462741,22426421,22426421,10
2025-10-02 15:18:55,105889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,40756732,9830219,9857329,9786555,9648633,9695282,9932499,9780220,9806237,9894120,12898781,12898781,10
2025-10-02 15:18:55,105899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,335062322,26912241,26844981,26745715,27015946,26734387,26778161,26968219,26647938,26828507,57653841,57653841,10
2025-10-02 15:18:56,105909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,225558468,16650839,16719536,16714942,16757357,16861692,16617064,16076979,15851262,15840365,37364850,37364850,10
2025-10-02 15:18:56,105919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,69537970,10192246,10173881,10210352,10175868,10178034,10189741,10185107,10185619,10174915,16120372,16120372,10
2025-10-02 15:18:57,105929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,736823252,22487255,22500727,22469587,22488192,22473293,22492436,22465712,22478486,22448701,93912763,93912763,10
2025-10-02 15:18:57,105939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,66884929,11137073,11137717,11128000,11161792,11132205,11132734,11118895,11142977,11129686,16710600,16710600,10
2025-10-02 15:18:57,105949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,78211349,7101900,7083803,7092550,7086849,7090083,7087474,7100581,7095126,7084715,14203442,14203442,10
2025-10-02 15:18:58,105959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,979974432,21898096,21657550,21625340,20997419,21020280,20988410,21020583,21007459,20989022,117117858,117117858,10
2025-10-02 15:18:59,105969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,594804954,16288682,16237624,16236092,16277728,16235434,16247568,16254788,16250789,16274215,74110787,74110787,10
2025-10-02 15:18:59,105979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,78929764,22157716,22124897,22094782,22199710,21219969,22095828,22112552,21992159,22043355,27697073,27697073,10
2025-10-02 15:19:00,105989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,93882434,10507998,10386623,10386442,10141495,10288393,10416301,10429454,10321418,10336456,18709700,18709700,10
2025-10-02 15:19:01,105999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,962625071,34485670,33280793,33702734,33253116,33294418,33565556,32576605,32699089,33629299,126311234,126311234,10
2025-10-02 15:19:02,106009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,609977333,22687338,22724855,22706209,22778860,22721581,22790767,22305258,22905433,22677607,81427523,81427523,10
2025-10-02 15:19:02,106019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,79100452,22383121,22344741,22345972,22320382,22320954,22326207,22295300,22317115,22336208,28009045,28009045,10
2025-10-02 15:19:02,106029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,94732436,10370702,10339167,10340459,10328047,10348647,10332195,10326121,10322462,10329742,18776997,18776997,10
2025-10-02 15:19:03,106039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,964755290,34195969,34100169,33339017,33308113,33306308,33345707,33298020,33275175,33292986,126621675,126621675,10
2025-10-02 15:19:04,106049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,611552756,22553032,22422862,22436541,22411644,22385363,22404040,22398104,22402203,22373018,81333956,81333956,10
2025-10-02 15:19:05,106059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,85996651,28700396,28855983,28891128,28532643,28334841,27688517,28530131,28658449,28623228,34281196,34281196,10
2025-10-02 15:19:05,106069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,98090597,13315576,13202406,13270315,13423912,13289452,13358035,13333135,13229960,13187141,21770052,21770052,10
2025-10-02 15:19:06,106079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,977392963,41939415,41073041,40261757,40848470,40997128,41127939,39265486,41081412,41221304,134520891,134520891,10
2025-10-02 15:19:07,106089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,616975920,27359076,27591442,27364262,27281760,27525821,27540797,27241844,27415450,27597957,86389432,86389432,10
2025-10-02 15:19:07,106099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,72289907,15302995,15249964,15249328,15235557,15226000,15233465,15216384,15218671,15215254,20943752,20943752,10
2025-10-02 15:19:07,106109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,93388383,8676804,8596540,8574394,8576942,8564338,8571513,8575823,8582186,8571776,17067869,17067869,10
2025-10-02 15:19:09,106119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,961576695,25395259,25340080,24686539,24677903,24659347,24650573,24669350,24656165,24665859,118497776,118497776,10
2025-10-02 15:19:09,106129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,608273483,18466834,18393413,18432415,18423811,18452607,18391213,18428356,18459345,18418229,77413970,77413970,10
2025-10-02 15:20:40,110009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,18919315,18897464,18375345,18372129,18317440,18460211,18527968,18565770,18485305,18348906,18526985,18526985,10
2025-10-02 15:20:40,110019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,15804491,13119602,13188752,13175658,13184731,13284885,13198949,13184306,13217593,13214113,13457307,13457307,10
2025-10-02 15:20:40,110029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,11368160,11142931,11161878,11116295,11039060,11213897,11276383,11341959,11273009,11318996,11225256,11225256,10
2025-10-02 15:20:40,110039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,12667160,12690512,12664987,12444529,12530226,12462579,12552307,12547192,12605632,12528032,12569315,12569315,10
2025-10-02 15:20:40,110049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,9350586,9271454,9306280,9253474,9321830,9279962,9247421,9285684,9317783,9322361,9295683,9295683,10
2025-10-02 15:20:40,110059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,11971152,11987613,11977198,11903837,11865390,11878548,11861961,11897846,11852790,11933917,11913024,11913024,10
2025-10-02 15:20:40,110069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8446609,8410586,8410640,8429465,8443708,8428545,8417547,8380906,8401160,8390408,8415956,8415956,10
2025-10-02 15:20:40,110079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,11984815,11950468,11955780,11948608,11959762,11965714,11967958,11962710,11965310,11978210,11963933,11963933,10
2025-10-02 15:20:40,110089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,9026733,9055723,9031901,9042398,9064418,9072852,9062757,9048928,9060579,9048907,9051519,9051519,10
2025-10-02 15:20:41,110099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,12238015,12173761,12202021,12152693,12135965,12140270,12175567,12200049,12140187,12179165,12173768,12173768,10
2025-10-02 15:20:41,110109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,9092254,9054860,9042403,8993391,8990619,8997857,9011102,9001404,8994042,8996032,9017395,9017395,10
2025-10-02 15:20:41,110119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,13034858,13017177,13007179,13031309,12992004,13017621,12957125,12994702,12996208,12974480,13002266,13002266,10
2025-10-02 15:20:41,110129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,10886209,10823279,10857245,10786072,10804040,10790193,10798497,10772262,10765244,10770882,10805391,10805391,10
2025-10-02 15:20:41,110139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,12650096,12548317,12545669,12546560,12573225,12564951,12546770,12577390,12537731,12562805,12565351,12565351,10
2025-10-02 15:20:41,110149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,9697279,9707472,9701248,9692810,9697658,9731221,9706451,9706699,9679454,9708008,9702829,9702829,10
2025-10-02 15:20:41,110159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,15040549,14950854,14948669,14917991,14900482,14881376,14890732,14880095,14893944,14903707,14920839,14920839,10
2025-10-02 15:20:41,110169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12014146,11957962,11928365,11901149,11934738,11907809,11935964,11903179,11911817,11935880,11933100,11933100,10
