Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-04 14:55:54,10479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,25084513,10529226,10522988,10513441,10517989,10525431,10533357,10538425,10532438,10520126,11981792,11981792,10
2025-09-04 14:55:54,10489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,48617301,15417554,15391917,15356971,15354029,15328000,15528542,15336698,15330187,15787887,18744907,18744907,10
2025-09-04 14:55:54,10499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,42609873,15382256,15419106,15325337,15265791,15272488,15216263,15202010,15228532,15208189,18012983,18012983,10
2025-09-04 14:55:54,10509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,21254494,9834641,9833344,9837608,9828774,9844107,9826917,9819675,9817951,9810481,10970798,10970798,10
2025-09-04 14:55:55,10519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,21210496,9805919,9829713,9927033,9812108,9815131,9840047,9810570,9819273,9805186,10967547,10967547,10
2025-09-04 14:55:55,10529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,43356895,14814383,14910577,14745526,14767083,14754051,14745757,14741867,14714091,14760702,17631092,17631092,10
2025-09-04 14:55:55,10539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,39694006,14840658,14771165,14745519,14745803,14750337,14725184,14746355,14708324,14732572,17245991,17245991,10
2025-09-04 14:55:55,10549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,18963127,3910264,3901664,3877204,3911709,3870783,3850326,3825682,3861663,3913123,5388553,5388553,10
2025-09-04 14:55:56,10559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,16733015,2031181,2027620,2019917,2018488,2013362,2013965,2016459,2005256,2002356,3488161,3488161,10
2025-09-04 14:55:56,10569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,42271874,8196428,8161059,8112738,8114155,8109129,8123776,8096769,8104337,8085712,11537597,11537597,10
2025-09-04 14:55:56,10579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,34344760,6544497,6468999,6492378,6452355,6472656,6462288,6494683,6494426,6465517,9269255,9269255,10
2025-09-04 14:55:56,10589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,19911714,4753506,4737926,4705813,4695504,4716163,4696015,4689631,4680173,4674918,6226135,6226135,10
2025-09-04 14:55:56,10599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,16798599,2488840,2469036,2479429,2450927,2464136,2446465,2456219,2450171,2443600,3894741,3894741,10
2025-09-04 14:55:57,10609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,42552898,8956474,8940154,8996736,8971544,8981592,8984170,9038950,8918480,8923722,12326471,12326471,10
2025-09-04 14:55:57,10619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,34760584,7160725,6982413,6973467,6990948,6959673,6963447,6933626,7185587,6950259,9786072,9786072,10
2025-09-04 14:55:57,10629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,50279825,10142706,10151951,10122621,10132382,10108216,10150525,10125067,10133187,10129817,14147629,14147629,10
2025-09-04 14:55:57,10639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,102709475,15422858,15433357,15446762,15446632,15450854,15445226,15434694,15450328,15431899,24167208,24167208,10
2025-09-04 14:55:58,10649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,42405265,10935671,10932405,10911648,10932571,10929980,10929206,10919455,10924282,10931761,14075224,14075224,10
2025-09-04 14:55:58,10659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,41802572,10911564,10917261,10922262,10910631,10913809,10915724,10919024,10905053,10937580,14005547,14005547,10
2025-09-04 14:55:58,10669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,121003823,16598550,16631658,16639043,16624515,16632196,16627486,16621386,16624745,16614378,27061778,27061778,10
2025-09-04 14:55:59,10679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,111969396,16777134,16652292,16644159,16660454,16677407,16606489,16636578,16656785,16618442,26189913,26189913,10
2025-09-04 14:55:59,10689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,36872574,5259409,5187543,5257896,5260481,5194499,5217447,5255736,5160390,5191945,8385792,8385792,10
2025-09-04 14:55:59,10699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,33634331,3314929,3311517,3299280,3318465,3278809,3298822,3298421,3307222,3327794,6338958,6338958,10
2025-09-04 14:56:00,10709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,116663430,11092620,11182656,11117358,11180623,11215777,11203392,11136822,11115166,11131932,21703977,21703977,10
2025-09-04 14:56:00,10719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,105980638,9647746,9657266,9621269,9569047,9690431,9645524,9563214,9559434,9607433,19254199,19254199,10
2025-09-04 14:56:00,10729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,38280999,6521396,6490256,6491024,6459472,6546148,6515114,6533025,6514381,6471001,9682281,9682281,10
2025-09-04 14:56:00,10739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,34623506,4042557,4006490,3963544,3994422,4014622,3979855,3978417,4020603,3949418,7057343,7057343,10
2025-09-04 14:56:01,10749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,115208484,12377329,12396203,12352555,12304184,12323612,12289840,12405170,12317337,12568077,22654278,22654278,10
2025-09-04 14:56:01,10759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,105384839,10537996,10609120,10507481,10679240,10599160,10553159,10520560,10619356,10682841,20069375,20069375,10
2025-09-04 14:56:01,10769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,49319218,9542070,9537013,9536722,9532731,9532964,9534129,9530023,9530460,9534407,13512973,13512973,10
2025-09-04 14:56:02,10779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,101825554,15861720,15870863,15885620,16027260,15884663,15857465,15883446,15869588,15885507,24485168,24485168,10
2025-09-04 14:56:02,10789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,42221996,10850293,10875230,10858208,10868798,10851042,10860857,10857941,10850354,10865940,13996065,13996065,10
2025-09-04 14:56:02,10799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,41375803,10749507,10751686,10750323,10758653,10749317,10768736,10750793,10743541,10759232,13815759,13815759,10
2025-09-04 14:56:03,10809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,123713522,16606894,16618461,16643845,16641961,16635397,16633399,16630629,16639962,16627113,27339118,27339118,10
2025-09-04 14:56:03,10819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,112592040,16612379,16629938,16627771,16593727,16605908,16610595,16608010,16601829,16612377,26209456,26209456,10
2025-09-04 14:56:03,10829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,36870602,5394217,5417298,5417766,5413032,5418360,5438729,5412510,5381833,5420250,8558459,8558459,10
2025-09-04 14:56:03,10839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,33999305,3424602,3408947,3356986,3375519,3365367,3340668,3349539,3348923,3327361,6429721,6429721,10
2025-09-04 14:56:04,10849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,113318313,11194566,11279904,11195393,11236514,11149845,11368480,11204894,11128011,11140087,21421599,21421599,10
2025-09-04 14:56:04,10859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,104877077,9651544,9663831,9651860,9584461,9605567,9593703,9663299,9608495,9603195,19150303,19150303,10
2025-09-04 14:56:04,10869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,38328520,6702514,6693670,7139518,6607962,6643062,6630740,6597010,6700718,6611323,9865503,9865503,10
2025-09-04 14:56:04,10879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,34555587,4120790,4105608,4089784,4032161,4085103,4041802,4022016,4059198,4096768,7120881,7120881,10
2025-09-04 14:56:05,10889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,115892432,12305641,12274329,12362252,12384124,12205852,12316760,12316338,12373027,12285349,22671610,22671610,10
2025-09-04 14:56:05,10899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,105312113,10395231,10437827,10393684,10501090,10540402,10474781,10508776,10481001,10452796,19949769,19949769,10
2025-09-04 14:58:18,20009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,82749009,82087884,82173803,82093555,82132575,82075633,82086649,82090278,82072352,82053928,82161566,82161566,10
2025-09-04 14:58:20,20019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,82076879,82057634,82073615,82089973,82083050,82061634,82060136,82067083,82081999,82077376,82072937,82072937,10
2025-09-04 14:58:23,20029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,125459948,123897358,123908129,123894903,123990646,123963038,123944435,123751402,123855510,124022720,124068808,124068808,10
2025-09-04 14:58:25,20039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,123285497,123210935,123353914,123305677,123134021,123299949,123266810,123333345,123324374,123419505,123293402,123293402,10
2025-09-04 14:58:27,20049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,81322306,81276688,81285932,81327267,81321790,81312696,81301291,81276039,81306880,81319401,81305028,81305028,10
2025-09-04 14:58:28,20059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,81354838,81297118,81298283,81272826,81304890,81320675,81305753,81274878,81300118,81306574,81303594,81303594,10
2025-09-04 14:58:30,20069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,95728996,95667202,95563013,95905467,95840392,95768540,95846386,95705875,95882760,95804870,95771350,95771350,10
2025-09-04 14:58:32,20079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,95565951,95860473,95708957,95639824,95561680,95812471,95891756,95651947,95869099,95660461,95722261,95722261,10
2025-09-04 14:58:33,20089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3028542,2411789,2413335,2411015,2407640,2414443,2391092,2390402,2401118,2385471,2465484,2465484,10
2025-09-04 14:58:33,20099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1952474,1943214,1918347,1946335,1930112,1938905,1944197,1921326,1941098,1941057,1937705,1937705,10
2025-09-04 14:58:33,20109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4499979,4527404,4240650,4498706,4306570,4184956,4368335,4246829,4387624,4327933,4358898,4358898,10
2025-09-04 14:58:33,20119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4190917,4144265,4163286,4168443,4137045,4154671,4161956,4150783,4257697,4179599,4170865,4170865,10
2025-09-04 14:58:33,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6278015,6274331,6269776,6319903,6284269,6273183,6240367,6272244,6266245,6237664,6271598,6271598,10
2025-09-04 14:58:34,20139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6235011,6220196,6219317,6208945,6208084,6221020,6247735,6204279,6220698,6257548,6224283,6224283,10
2025-09-04 14:58:34,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,10074923,10068975,10072235,10067591,10069843,10070349,10074468,10072365,10071187,10069678,10071161,10071161,10
2025-09-04 14:58:34,20159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10064979,10060097,10061100,10066994,10061768,10078306,10078301,10069817,10072928,10065762,10068004,10068004,10
2025-09-04 14:58:34,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,12233170,12168188,12172556,12167321,12175877,12158182,12162266,12182192,12192136,12161727,12177361,12177361,10
2025-09-04 14:58:35,20179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12167962,12208830,12141191,12140173,12141897,12141801,12153640,12132006,12227703,12150319,12160551,12160551,10
2025-09-04 14:58:35,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,10387044,10387744,10359864,10369533,10383312,10360081,10362126,10379792,10378785,10370335,10373860,10373860,10
2025-09-04 14:58:35,20199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,10393849,10376058,10371376,10370246,10374408,10375460,10370176,10369558,10378551,10370902,10375057,10375057,10
2025-09-04 14:58:35,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,11921739,11862815,11874411,11870356,11854210,11871472,11861832,11855651,11956947,11851959,11878138,11878138,10
2025-09-04 14:58:35,20219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11900970,11860431,11848440,11860201,11858411,11853142,11848697,11860831,11848673,11857771,11859756,11859756,10
2025-09-04 14:58:36,20229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,17959031,659131,656540,654853,652944,654994,653002,650125,652982,650432,2384403,2384403,10
2025-09-04 14:58:36,20239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,27053207,4773403,4725646,4722643,4686444,4700777,4681577,4692539,4679440,4689410,6940508,6940508,10
2025-09-04 14:58:36,20249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,17862240,665608,654441,657273,666462,658481,652003,653615,652013,658762,2378089,2378089,10
2025-09-04 14:58:36,20259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,27229258,4746937,4651711,4647711,4632203,4635488,4630363,4600092,4610363,4631738,6901586,6901586,10
2025-09-04 14:58:36,20269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,33997291,9044553,9063387,9032123,9044119,9037050,9045920,9045972,9045542,9045638,11540158,11540158,10
2025-09-04 14:58:37,20279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,49160103,13985422,13940651,13899780,13907712,13931957,13896481,14084596,13895925,13877296,17457991,17457991,10
2025-09-04 14:58:37,20289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,26083441,10454288,10463728,10449641,10454065,10452341,10448539,10452109,10449008,10439800,12014695,12014695,10
2025-09-04 14:58:37,20299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,25463364,10457959,10423284,10439928,10432925,10435076,10452997,10424922,10449269,10432902,11941261,11941261,10
2025-09-04 14:58:38,20309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,44942906,15212318,15231045,15233052,15235311,15233525,15216807,15236552,15237842,15271529,18205088,18205088,10
2025-09-04 14:58:38,20319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,41605959,15287671,15233837,15247586,15204306,15217262,15208337,15216441,15209977,15220921,17865228,17865228,10
2025-09-04 14:58:38,20329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,20615123,9944823,9929414,9919271,9935732,9947943,9929686,9931912,9936065,9925525,11001548,11001548,10
2025-09-04 14:58:38,20339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,21019278,9922406,9933148,9927374,9929681,9920691,9947499,9928614,9932160,9932779,11039362,11039362,10
2025-09-04 14:58:39,20349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,40341911,14693723,14669809,14680146,14639211,14655432,14633017,14640185,14691245,14667256,17231193,17231193,10
2025-09-04 14:58:39,20359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,38089426,14688717,14636947,14649700,14640069,14629713,14606954,14612880,14614341,14650423,16981916,16981916,10
2025-09-04 14:58:39,20369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,16360655,1583491,1552782,1560918,1540263,1549500,1536708,1540370,1524121,1552676,3030148,3030148,10
2025-09-04 14:58:39,20379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,15488553,890897,865151,871899,865565,863160,854172,860972,859264,854877,2327450,2327450,10
2025-09-04 14:58:39,20389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,36275194,6220154,6171214,6115225,6141947,6137468,6154031,6145500,6155337,6107710,9162377,9162377,10
2025-09-04 14:58:40,20399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,31299736,5467333,5389454,5393763,5438502,5431667,5359442,5403292,5380383,5425183,7998875,7998875,10
2025-09-04 14:58:40,20409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,16751407,1965201,1947581,1910831,1917998,1903339,1898696,1915142,1902112,1877952,3399025,3399025,10
2025-09-04 14:58:40,20419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,15363777,1070509,1061076,1056717,1059870,1057504,1049467,1053044,1049839,1033336,2485513,2485513,10
2025-09-04 14:58:40,20429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,36508176,6654560,6611421,6577634,6641130,6569494,6610487,6598902,6579779,6564343,9591592,9591592,10
2025-09-04 14:58:40,20439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,31705028,5580332,5620619,5531891,5636641,5605143,5567702,5578789,5593425,5561309,8198087,8198087,10
2025-09-04 14:58:41,20449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,34219166,9066598,9059135,9054862,9062229,9058422,9056910,9062550,9066020,9059816,11576570,11576570,10
2025-09-04 14:58:41,20459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,49633946,14774798,14670237,14632260,14593883,14783606,14618615,14614177,14605506,14602960,18152998,18152998,10
2025-09-04 14:58:41,20469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25347830,10542474,10522289,10526765,10531644,10526693,10530413,10527783,10528375,10517058,12010132,12010132,10
2025-09-04 14:58:41,20479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,24929669,10525398,10533053,10524503,10520712,10514686,10512676,10537090,10530925,10532562,11966126,11966126,10
2025-09-04 14:58:42,20489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,45654008,15399737,15388214,15339438,15306029,15333862,15319681,15333838,15329179,15300202,18370418,18370418,10
2025-09-04 14:58:42,20499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,41242074,15226427,15151987,15116613,15127912,15120262,15100720,15098589,15093311,15068800,17734668,17734668,10
2025-09-04 14:58:42,20509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,21242940,9702460,9715207,9715936,9710236,9707820,9716269,9718380,9729426,9710578,10866924,10866924,10
2025-09-04 14:58:42,20519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,20443477,9717200,9711354,9707996,9709710,9700552,9704677,9715684,9713737,9710991,10783537,10783537,10
