Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-11 18:34:37,25559,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,272500000000,50250000000,50250000000,50250000000,50750000000,50000000000,50500000000,49750000000,50250000000,49750000000,72025000000,72025000000,10
2025-09-11 18:34:45,25569,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1318750000000,69250000000,69250000000,70000000000,70000000000,70500000000,70000000000,70750000000,70500000000,70000000000,194200000000,194200000000,10
2025-09-11 18:34:50,25579,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,443250000000,74500000000,74750000000,74500000000,75000000000,74750000000,75000000000,75000000000,75000000000,74750000000,111375000000,111375000000,10
2025-09-11 18:34:53,25589,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,330500000000,49750000000,50000000000,50500000000,49000000000,49500000000,49250000000,49500000000,49500000000,49000000000,77150000000,77150000000,10
2025-09-11 18:35:07,25599,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2528750000000,106000000000,105000000000,105250000000,105000000000,105500000000,105250000000,105500000000,106000000000,105750000000,347375000000,347375000000,10
2025-09-11 18:35:16,25609,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1517500000000,80000000000,80500000000,80250000000,80250000000,80000000000,79750000000,80250000000,80250000000,80500000000,223525000000,223525000000,10
2025-09-11 18:35:20,25619,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,298000000000,66500000000,66250000000,67000000000,66750000000,66750000000,65750000000,65500000000,66500000000,65500000000,88750000000,88750000000,10
2025-09-11 18:35:23,25629,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,183500000000,30000000000,30250000000,29250000000,29000000000,29250000000,29250000000,29250000000,29000000000,32000000000,44450000000,44450000000,10
2025-09-11 18:35:36,25639,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2513750000000,96250000000,94750000000,95500000000,96250000000,95750000000,95500000000,95500000000,96000000000,96250000000,336650000000,336650000000,10
2025-09-11 18:35:44,25649,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1451000000000,64250000000,65250000000,64500000000,64750000000,64750000000,64000000000,64250000000,65000000000,64500000000,202700000000,202700000000,10
2025-09-11 18:35:48,25659,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,269500000000,65000000000,65000000000,65250000000,65250000000,65250000000,63500000000,63750000000,63250000000,63750000000,83875000000,83875000000,10
2025-09-11 18:35:51,25669,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,168750000000,28750000000,27000000000,27500000000,26750000000,26750000000,27000000000,26500000000,27250000000,27500000000,40725000000,40725000000,10
2025-09-11 18:36:04,25679,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2480250000000,87500000000,88000000000,87750000000,88000000000,87750000000,88000000000,88250000000,88250000000,88500000000,326775000000,326775000000,10
2025-09-11 18:36:12,25689,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1448750000000,62250000000,62250000000,62500000000,62750000000,63000000000,62500000000,63000000000,63250000000,63000000000,200900000000,200900000000,10
2025-09-11 18:36:18,25699,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,343000000000,58000000000,58750000000,57750000000,58500000000,58500000000,58750000000,58750000000,58250000000,58250000000,86275000000,86275000000,10
2025-09-11 18:36:20,25709,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,184250000000,27000000000,26500000000,27000000000,26500000000,27250000000,26750000000,27000000000,27000000000,26750000000,42275000000,42275000000,10
2025-09-11 18:36:32,25719,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2250750000000,84000000000,83750000000,83750000000,83500000000,84000000000,83000000000,83500000000,83500000000,83750000000,299775000000,299775000000,10
2025-09-11 18:36:41,25729,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1440500000000,62250000000,63000000000,62750000000,62750000000,62500000000,62750000000,62750000000,63250000000,63000000000,200075000000,200075000000,10
2025-09-11 18:36:46,25739,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,359250000000,61750000000,61750000000,61500000000,61500000000,62000000000,62250000000,62000000000,62000000000,62750000000,91275000000,91275000000,10
2025-09-11 18:36:49,25749,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,196500000000,28000000000,28500000000,27750000000,27750000000,28000000000,28000000000,27750000000,28000000000,28500000000,44625000000,44625000000,10
2025-09-11 18:37:01,25759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2309000000000,87000000000,87750000000,87000000000,87000000000,87250000000,87250000000,87500000000,87500000000,87500000000,309200000000,309200000000,10
2025-09-11 18:37:10,25769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1473500000000,63250000000,63750000000,63500000000,63500000000,63500000000,63750000000,64250000000,64500000000,64250000000,204275000000,204275000000,10
2025-09-11 18:37:15,25779,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,372000000000,67000000000,66750000000,66250000000,67000000000,66750000000,66250000000,67000000000,66750000000,66750000000,96825000000,96825000000,10
2025-09-11 18:37:18,25789,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,211500000000,32500000000,32000000000,31500000000,32250000000,32250000000,31500000000,32250000000,32500000000,32000000000,49500000000,49500000000,10
2025-09-11 18:37:30,25799,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2317750000000,90500000000,90500000000,90750000000,91000000000,91000000000,91250000000,90750000000,91000000000,90750000000,313225000000,313225000000,10
2025-09-11 18:37:39,25809,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1469250000000,66250000000,66500000000,66250000000,66000000000,66250000000,66000000000,66250000000,67000000000,66750000000,206325000000,206325000000,10
2025-09-11 18:37:47,25819,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,1077750000000,91750000000,91500000000,91250000000,91500000000,91500000000,91500000000,91750000000,92250000000,91500000000,189900000000,189900000000,10
2025-09-11 18:38:16,25829,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6465500000000,138500000000,138750000000,139250000000,138750000000,138750000000,138750000000,139000000000,139000000000,139250000000,771200000000,771200000000,10
2025-09-11 18:38:22,25839,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,482250000000,119500000000,119500000000,119250000000,119250000000,119500000000,119750000000,119750000000,119750000000,119250000000,155550000000,155550000000,10
2025-09-11 18:38:28,25849,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,759500000000,76500000000,75250000000,74500000000,75750000000,74750000000,73750000000,74000000000,74250000000,74500000000,142325000000,142325000000,10
2025-09-11 18:39:03,25859,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8348000000000,138750000000,138000000000,138750000000,138250000000,139500000000,139000000000,139500000000,138750000000,139000000000,959000000000,959000000000,10
2025-09-11 18:39:29,25869,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5728750000000,115000000000,113500000000,114250000000,114000000000,114000000000,113750000000,114500000000,113750000000,114750000000,675025000000,675025000000,10
2025-09-11 18:39:35,25879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,510500000000,116000000000,115500000000,115000000000,114500000000,114750000000,114500000000,115250000000,115000000000,115250000000,154100000000,154100000000,10
2025-09-11 18:39:42,25889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1000500000000,64000000000,61500000000,62250000000,62500000000,62000000000,62500000000,62500000000,62250000000,62000000000,155400000000,155400000000,10
2025-09-11 18:40:17,25899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8049500000000,147500000000,148250000000,149500000000,146750000000,149750000000,147250000000,147750000000,146250000000,147250000000,936575000000,936575000000,10
2025-09-11 18:40:43,25909,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,5893750000000,116500000000,115250000000,117000000000,116500000000,115750000000,118250000000,116750000000,116250000000,116000000000,693100000000,693100000000,10
2025-09-11 18:40:49,25919,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,485500000000,112750000000,112250000000,112000000000,112500000000,113000000000,112750000000,112500000000,112750000000,112750000000,149350000000,149350000000,10
2025-09-11 18:40:56,25929,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1042250000000,61250000000,58250000000,59000000000,58750000000,58750000000,58500000000,59250000000,58750000000,58750000000,156650000000,156650000000,10
2025-09-11 18:41:31,25939,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8096000000000,143250000000,143500000000,143000000000,143750000000,143250000000,143500000000,143750000000,144000000000,143750000000,938300000000,938300000000,10
2025-09-11 18:41:58,25949,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,5991500000000,111000000000,108500000000,108750000000,108750000000,109000000000,108500000000,108500000000,109250000000,108750000000,696800000000,696800000000,10
2025-09-11 18:42:04,25959,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,500250000000,134000000000,134750000000,134250000000,134250000000,134250000000,134500000000,134250000000,134750000000,134500000000,170625000000,170625000000,10
2025-09-11 18:42:11,25969,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1080250000000,71500000000,69250000000,69000000000,68750000000,69250000000,69250000000,69250000000,69250000000,69250000000,169900000000,169900000000,10
2025-09-11 18:42:47,25979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8131250000000,163500000000,160750000000,161500000000,160500000000,159500000000,161500000000,160500000000,162000000000,160500000000,956675000000,956675000000,10
2025-09-11 18:43:15,25989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6066750000000,123500000000,122500000000,123000000000,120750000000,119750000000,122000000000,120750000000,120000000000,123500000000,714450000000,714450000000,10
