Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 10:56:28,3836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98416062,679756,0,99124130,91999353,369.80569595351227,36.65625,0.099123
2026-02-13 10:56:28,3837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98447626,770780,0,99246104,92101171,369.66597813491865,36.6875,0.099245
2026-02-13 10:56:29,3838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98367894,822056,0,99215942,91957806,369.4627828453359,36.65625,0.099215
2026-02-13 10:56:29,3839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98847527,906155,0,99781430,92151138,370.1894167167769,36.9375,0.09978
2026-02-13 10:56:29,3840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99997204,115763,276,100144915,92085325,370.7124669229617,37.125,0.100145
2026-02-13 10:56:30,3841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98505306,221949,0,98754605,92101474,372.13682483747493,36.75,0.098754
2026-02-13 10:56:30,3842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98869806,338614,0,99236209,92023195,370.962865924321,36.8125,0.099235
2026-02-13 10:56:30,3843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98236895,413210,0,98678739,92222489,370.5233182674963,36.5625,0.098678
2026-02-13 10:56:31,3844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98178768,506024,0,98711857,92055169,369.45344949853103,36.46875,0.09871
2026-02-13 10:56:31,3845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98401827,584613,0,99013647,92144649,369.90465802124993,36.625,0.099012
2026-02-13 10:56:31,3846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98409496,679751,0,99117243,92060751,368.25166217702315,36.5,0.099117
2026-02-13 10:56:32,3847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98418070,759110,0,99205758,92169264,372.6538244425628,36.96875,0.099204
2026-02-13 10:56:32,3848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98136274,833877,0,98996571,91990804,369.9644430077983,36.625,0.098996
2026-02-13 10:56:32,3849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98475231,922563,0,99424026,92107755,371.51866268368485,36.9375,0.099423
2026-02-13 10:56:33,3850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100106251,111469,278,100244610,92061222,368.4759187582299,36.9375,0.100244
2026-02-13 10:56:33,3851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98600864,238651,0,98865840,92165505,373.61553633742983,36.9375,0.098865
2026-02-13 10:56:33,3852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98481585,347873,0,98856641,92075332,369.8561544064093,36.5625,0.098856
2026-02-13 10:56:34,3853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98308194,456878,0,98792266,92133801,370.41582735269407,36.59375,0.098791
2026-02-13 10:56:34,3854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98530265,529127,0,99086775,92063582,370.26290558611294,36.6875,0.099085
2026-02-13 10:56:34,3855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98370724,615151,0,99013371,92213054,371.8021229964347,36.8125,0.099011
2026-02-13 10:56:35,3856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98206144,700230,0,98937224,92014308,368.6281347605907,36.46875,0.098931
2026-02-13 10:56:35,3857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98964364,776117,0,99766748,92172961,370.5545977587555,36.96875,0.099766
2026-02-13 10:56:35,3858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98211523,855051,0,99099009,91973529,369.58737398710355,36.625,0.099097
2026-02-13 10:56:36,3859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98395603,940167,0,99363030,92120630,370.8032245727743,36.84375,0.099362
2026-02-13 10:56:36,3860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99448042,110653,278,99589190,92041855,374.986192976995,37.34375,0.099587
2026-02-13 10:56:36,3861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98236512,216693,0,98484139,92227538,371.57428185575174,36.59375,0.098483
2026-02-13 10:56:37,3862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98346884,323054,0,98696223,92074412,369.8262323319317,36.5,0.098695
2026-02-13 10:56:37,3863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98265210,408596,0,98702699,92126600,370.1203635221528,36.53125,0.098701
2026-02-13 10:56:37,3864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98441165,486896,0,98955175,92085881,369.1777914767617,36.53125,0.098953
2026-02-13 10:56:38,3865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98251629,577290,0,98857876,92194020,369.8486718323251,36.5625,0.098858
2026-02-13 10:56:38,3866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98335262,659342,0,99028536,91965565,368.267055782203,36.46875,0.099028
2026-02-13 10:56:38,3867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98106592,749636,0,98884288,92157432,372.595667650985,36.84375,0.098884
2026-02-13 10:56:39,3868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98111141,821920,0,98960854,92100524,370.7305982215036,36.6875,0.09896
2026-02-13 10:56:39,3869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98198913,898670,0,99125942,92162790,371.6897856242118,36.84375,0.099125
2026-02-13 10:56:39,3870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99517764,110755,286,99656031,92144885,372.2216647433646,37.09375,0.099655
2026-02-13 10:56:40,3871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98171316,250794,0,98449661,92141687,372.3374539101464,36.65625,0.098449
2026-02-13 10:56:40,3872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98478430,333096,0,98838970,92035441,371.19196252415594,36.6875,0.098837
2026-02-13 10:56:41,3873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98715532,425876,0,99167724,92152938,369.00764359470793,36.59375,0.099168
2026-02-13 10:56:41,3874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98422982,510581,0,98961097,92065152,371.05013187279576,36.71875,0.098959
2026-02-13 10:56:41,3875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98387983,589727,0,99004335,92294576,370.88522570023133,36.71875,0.099003
2026-02-13 10:56:42,3876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98782275,664836,0,99474449,92165033,370.6998813760379,36.875,0.099474
2026-02-13 10:56:42,3877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98474227,735355,0,99235944,92133925,371.9075930871164,36.90625,0.099235
2026-02-13 10:56:42,3878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98313550,845760,0,99187579,92052889,369.25574173774527,36.625,0.099186
2026-02-13 10:56:43,3879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98226487,923981,0,99187478,92298561,369.5670803633541,36.65625,0.099187
2026-02-13 10:56:43,3880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100165522,111108,355,100314801,92132645,371.6455330262974,37.28125,0.100314
2026-02-13 10:56:43,3881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98368344,224029,0,98631913,92213161,371.0167188814876,36.59375,0.098631
2026-02-13 10:56:44,3882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98048575,314355,0,98400252,92171743,368.71563735403817,36.28125,0.098399
2026-02-13 10:56:44,3883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98321614,398015,0,98757712,92311098,369.59405409236814,36.5,0.098757
2026-02-13 10:56:44,3884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98068107,486130,0,98592330,92197818,371.8011786065665,36.65625,0.098591
2026-02-13 10:56:45,3885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97784424,550377,0,98373386,92216653,371.67588338145,36.5625,0.098372
2026-02-13 10:56:45,3886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98212492,643279,0,98893572,92086427,372.24952473405335,36.8125,0.098892
2026-02-13 10:56:45,3887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98359491,714397,0,99112140,92177695,370.16203890548064,36.6875,0.099112
2026-02-13 10:56:46,3888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98444425,812363,0,99294059,92042067,368.5468114248882,36.59375,0.099292
2026-02-13 10:56:46,3889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98907946,878381,0,99823194,92269854,371.9120033659915,37.125,0.099822
2026-02-13 10:56:46,3890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99599881,110687,363,99747748,92116609,374.69798590433794,37.375,0.099747
2026-02-13 10:56:47,3891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98573680,248240,0,98858362,92198230,369.8524130815218,36.5625,0.098857
2026-02-13 10:56:47,3892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98659679,348419,0,99045129,92135808,370.7316950042406,36.71875,0.099044
2026-02-13 10:56:47,3893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98455403,423108,0,98913922,92297698,369.9589538281116,36.59375,0.098913
2026-02-13 10:56:48,3894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98884046,510639,0,99437481,92160755,368.9744647041667,36.6875,0.099431
2026-02-13 10:56:48,3895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98420213,589771,0,99047054,92279075,372.617268743816,36.90625,0.099046
2026-02-13 10:56:48,3896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98621526,683066,0,99348194,92131467,370.2263759713331,36.78125,0.099348
2026-02-13 10:56:49,3897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98297570,765467,0,99097717,92262614,368.0106360434725,36.46875,0.099097
2026-02-13 10:56:49,3898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98580886,823330,0,99438747,92125636,372.71968462760714,37.0625,0.099438
2026-02-13 10:56:49,3899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97599338,913865,0,98549998,92250094,373.86224111863135,36.84375,0.098549
2026-02-13 10:56:50,3900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99691355,109619,294,99837913,92167885,367.7906767098041,36.71875,0.099836
2026-02-13 10:56:50,3901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98841118,250386,0,99126429,92290465,369.47924863305286,36.625,0.099126
2026-02-13 10:56:50,3902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97938734,333409,0,98307644,92180474,373.51484141354547,36.71875,0.098306
2026-02-13 10:56:51,3903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98350453,397876,0,98782371,92282794,374.5659590407062,37,0.098781
2026-02-13 10:56:51,3904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98287565,493884,0,98820515,92028881,370.31087139112924,36.59375,0.098819
2026-02-13 10:56:51,3905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98460264,559142,0,99056650,92190172,369.74034889355516,36.625,0.099056
2026-02-13 10:56:52,3906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98254148,649540,0,98939535,92184061,368.6020538114779,36.46875,0.098938
2026-02-13 10:56:52,3907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98472003,731107,0,99238643,92199145,369.3808760845249,36.65625,0.099237
2026-02-13 10:56:52,3908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98159077,810396,0,99004983,92106695,370.2501919114379,36.65625,0.099004
2026-02-13 10:56:53,3909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98278765,874321,0,99187886,92310341,369.57080636380135,36.65625,0.099186
2026-02-13 10:56:53,3910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99665974,111332,365,99813196,92119564,372.57544183064164,37.1875,0.099812
2026-02-13 10:56:53,3911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98429337,242457,0,98706940,92254628,370.7348084209673,36.59375,0.098706
2026-02-13 10:56:54,3912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97880094,327234,0,98243779,92128391,373.11818653746326,36.65625,0.098243
2026-02-13 10:56:54,3913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98340608,412478,0,98789565,92160138,372.00874600153867,36.75,0.098788
2026-02-13 10:56:54,3914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98682686,514433,0,99233008,92092070,372.5486738148984,36.96875,0.099232
2026-02-13 10:56:55,3915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98429987,577187,0,99043836,92246225,371.6819967085003,36.8125,0.099043
2026-02-13 10:56:55,3916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98310136,680096,0,99027981,92171097,371.1109091459905,36.75,0.099027
2026-02-13 10:56:55,3917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98188539,778928,0,99006575,92287422,371.1933740720166,36.75,0.099005
2026-02-13 10:56:56,3918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98452307,856975,0,99348820,92161351,371.48457945806655,36.90625,0.099348
2026-02-13 10:56:56,3919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98280250,947746,0,99262123,92293209,372.43607825754066,36.96875,0.099262
2026-02-13 10:56:56,3920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100308543,110574,298,100456506,92236947,372.0571400129411,37.375,0.100455
2026-02-13 10:56:57,3921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98344252,245701,0,98626025,92251052,372.9404309252218,36.78125,0.098625
2026-02-13 10:56:57,3922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98587191,334758,0,98956473,92040171,372.95616233477506,36.90625,0.098956
2026-02-13 10:56:57,3923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98388994,411470,0,98837239,92268457,371.51189849852284,36.71875,0.098836
2026-02-13 10:56:58,3924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98229247,515332,0,98782530,92090162,372.66404810593025,36.8125,0.098782
2026-02-13 10:56:58,3925,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98068238,621288,0,98722117,92247140,368.7754502542493,36.40625,0.098722
2026-02-13 10:56:58,3926,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98356683,689618,0,99081529,92312962,372.8048041986274,36.9375,0.09908
2026-02-13 10:56:59,3927,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98566286,786058,0,99388721,92211461,371.96391918541474,36.96875,0.099388
2026-02-13 10:56:59,3928,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98360437,841851,0,99238992,92087356,369.0659733768655,36.625,0.099237
2026-02-13 10:56:59,3929,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98371203,926423,0,99330711,92192694,373.75415282392026,37.125,0.09933
2026-02-13 10:57:00,3930,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99671977,114044,285,99820588,92056150,369.41494690442795,36.875,0.09982
2026-02-13 10:57:00,3931,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98335058,258957,0,98631501,92145886,369.7493688596892,36.46875,0.098631
2026-02-13 10:57:00,3932,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97649651,367183,0,98052400,92145936,375.1236601360516,36.78125,0.098051
2026-02-13 10:57:01,3933,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98230898,447864,0,98716880,92240561,373.86289963126546,36.90625,0.098716
2026-02-13 10:57:01,3934,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98416419,534888,0,98985339,92092080,369.6973217623228,36.59375,0.098983
2026-02-13 10:57:01,3935,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98278511,627804,0,98942441,92316497,369.85425657715206,36.59375,0.098941
2026-02-13 10:57:02,3936,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98660022,701549,0,99395919,92120418,371.3089189597062,36.90625,0.099395
2026-02-13 10:57:02,3937,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98365616,813163,0,99213314,92188897,369.15897270491473,36.625,0.099212
2026-02-13 10:57:02,3938,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97956583,920553,0,98913752,92069619,369.64301962330535,36.5625,0.098913
2026-02-13 10:57:03,3939,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98174549,951268,0,99161962,92314023,371.86998920946746,36.875,0.099161
2026-02-13 10:57:03,3940,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99928583,114601,297,100078948,92149030,370.02388137252944,37.03125,0.100078
2026-02-13 10:57:03,3941,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98270023,240343,0,98545849,92275803,369.7511821890285,36.4375,0.098546
2026-02-13 10:57:04,3942,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97989232,321417,0,98347160,92118585,372.09190002643726,36.59375,0.098346
2026-02-13 10:57:04,3943,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98226257,416431,0,98677756,92249114,372.43476057765395,36.75,0.098675
2026-02-13 10:57:04,3944,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98060758,488965,0,98585986,92023035,372.45777755236594,36.71875,0.098585
2026-02-13 10:57:05,3945,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98344638,576488,0,98958102,92203311,368.52755714545566,36.46875,0.098958
2026-02-13 10:57:05,3946,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98278807,670609,0,98986171,92441225,371.26837399606,36.75,0.098985
2026-02-13 10:57:05,3947,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98321884,747856,0,99107076,92304830,370.50350638211995,36.71875,0.099105
2026-02-13 10:57:06,3948,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98237563,839042,0,99111947,92160634,371.111682860631,36.78125,0.099111
2026-02-13 10:57:06,3949,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98746131,934705,0,99717170,92296466,369.80023266075654,36.875,0.099716
2026-02-13 10:57:06,3950,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99593194,109489,289,99742983,92086938,372.5236109161637,37.15625,0.099742
2026-02-13 10:57:07,3951,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98259694,238371,0,98532872,92301213,370.755186132424,36.53125,0.098532
2026-02-13 10:57:07,3952,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98508846,318183,0,98861487,92190450,371.1056038842808,36.6875,0.09886
2026-02-13 10:57:07,3953,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98200360,397829,0,98635808,92373382,371.63908996897624,36.65625,0.098634
2026-02-13 10:57:08,3954,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98557521,494858,0,99086653,92069352,368.68597668668315,36.53125,0.099085
2026-02-13 10:57:08,3955,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98469592,569737,0,99073485,92145806,369.36148092820446,36.59375,0.099073
2026-02-13 10:57:08,3956,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98176835,671669,0,98883924,92137226,369.1231050837859,36.5,0.098883
2026-02-13 10:57:09,3957,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98280442,773397,0,99089742,92234973,371.5094510995166,36.8125,0.099089
2026-02-13 10:57:09,3958,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98113523,828445,0,98979636,92069257,372.86573045059606,36.90625,0.09898
2026-02-13 10:57:09,3959,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98390080,893612,0,99320061,92216763,372.5332259363673,37,0.09932
2026-02-13 10:57:10,3960,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99684684,110324,300,99831568,92220424,370.63007112090554,37,0.09983
2026-02-13 10:57:10,3961,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98289506,249815,0,98573466,92255023,373.45797995373937,36.8125,0.098572
2026-02-13 10:57:11,3962,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98230398,349915,0,98616806,92080386,371.06938965898377,36.59375,0.098617
2026-02-13 10:57:11,3963,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98231708,413337,0,98684591,92229201,371.1378859580677,36.625,0.098683
2026-02-13 10:57:11,3964,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98112836,504434,0,98654851,92086561,370.2966934944351,36.53125,0.098654
2026-02-13 10:57:12,3965,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98074123,578255,0,98690379,92272316,368.57837673523153,36.375,0.09869
2026-02-13 10:57:12,3966,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98209096,682035,0,98926518,92053778,370.85801508198045,36.6875,0.098926
2026-02-13 10:57:12,3967,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98385969,758026,0,99180078,92261139,369.28180360761854,36.625,0.099179
2026-02-13 10:57:13,3968,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98118476,825282,0,98985327,92322883,370.01303254094137,36.625,0.098983
2026-02-13 10:57:13,3969,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98576690,915805,0,99529722,92121346,369.55309507781647,36.78125,0.099529
2026-02-13 10:57:13,3970,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,100121108,110161,302,100268472,92166193,370.26509484770514,37.125,0.100266
2026-02-13 10:57:14,3971,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98441753,244978,0,98723359,92264587,369.0919957051113,36.4375,0.098722
2026-02-13 10:57:14,3972,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98410778,346792,0,98793876,92056987,372.3062362718006,36.78125,0.098793
