Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 18:03:44,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,77000000000,77000000000,76500000000,77000000000,77250000000,77000000000,77000000000,77500000000,77250000000,77000000000,76550000000,76550000000,10
2025-09-08 18:03:48,20219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,96250000000,96000000000,96750000000,96250000000,95750000000,96500000000,97000000000,96500000000,96250000000,96750000000,95800000000,95800000000,10
2025-09-08 18:03:51,20229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,75000000000,75750000000,75750000000,75750000000,75500000000,75500000000,75250000000,76500000000,76250000000,76000000000,75225000000,75225000000,10
2025-09-08 18:03:55,20239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,78250000000,77500000000,77000000000,77250000000,77750000000,77500000000,77750000000,77750000000,78250000000,77750000000,77125000000,77125000000,10
2025-09-08 18:03:58,20249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,46250000000,46250000000,46000000000,46250000000,46250000000,46250000000,46250000000,46500000000,46000000000,46000000000,46025000000,46025000000,10
2025-09-08 18:04:01,20259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,78500000000,78500000000,78500000000,78750000000,78500000000,79250000000,79000000000,78750000000,78750000000,78750000000,78500000000,78500000000,10
2025-09-08 18:04:04,20269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,61250000000,61500000000,62250000000,62000000000,61750000000,61750000000,62500000000,61500000000,62500000000,62000000000,61475000000,61475000000,10
2025-09-08 18:04:07,20279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,67000000000,66000000000,66250000000,65750000000,65750000000,66250000000,66000000000,65750000000,66250000000,66500000000,65875000000,65875000000,10
2025-09-08 18:04:10,20289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,40500000000,40250000000,40250000000,39750000000,40750000000,40750000000,40500000000,40250000000,40000000000,40000000000,39825000000,39825000000,10
2025-09-08 18:04:14,20299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,81250000000,79500000000,78750000000,78750000000,78750000000,79000000000,79250000000,79500000000,79250000000,79000000000,79000000000,79000000000,10
2025-09-08 18:04:17,20309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,61750000000,62250000000,62000000000,62500000000,62000000000,61750000000,62250000000,62250000000,61750000000,62250000000,61750000000,61750000000,10
2025-09-08 18:04:21,20319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,84000000000,65250000000,65250000000,65500000000,65500000000,65250000000,64750000000,66000000000,65750000000,65250000000,66675000000,66675000000,10
2025-09-08 18:04:23,20329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,45500000000,39750000000,39750000000,39250000000,39500000000,39500000000,40250000000,40000000000,40000000000,40000000000,39875000000,39875000000,10
2025-09-08 18:04:28,20339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,97000000000,95750000000,96500000000,96250000000,96250000000,95750000000,96000000000,96250000000,96000000000,96250000000,95875000000,95875000000,10
2025-09-08 18:04:32,20349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,75250000000,75750000000,75250000000,76000000000,75750000000,75250000000,75750000000,75750000000,75500000000,75750000000,75250000000,75250000000,10
2025-09-08 18:04:35,20359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,87000000000,75500000000,76250000000,76000000000,75500000000,76000000000,76000000000,75500000000,76500000000,75750000000,76650000000,76650000000,10
2025-09-08 18:04:38,20369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,50500000000,43750000000,45000000000,44500000000,44500000000,44750000000,44750000000,44500000000,44750000000,44250000000,44425000000,44425000000,10
2025-09-08 18:04:53,20379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,842000000000,360500000000,363500000000,367250000000,368500000000,372000000000,374000000000,376000000000,378750000000,381000000000,408650000000,408650000000,10
2025-09-08 18:05:05,20389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,740250000000,312000000000,311500000000,311750000000,312250000000,312000000000,312250000000,312000000000,312250000000,313000000000,354375000000,354375000000,10
2025-09-08 18:05:19,20399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,787000000000,365000000000,367750000000,370500000000,372500000000,375250000000,378000000000,380000000000,381750000000,385250000000,407200000000,407200000000,10
2025-09-08 18:05:31,20409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,468500000000,321750000000,323500000000,326500000000,329250000000,332000000000,334750000000,336500000000,339500000000,341500000000,336425000000,336425000000,10
2025-09-08 18:05:44,20419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,743750000000,316000000000,315000000000,315250000000,316000000000,315750000000,316250000000,316500000000,317000000000,317750000000,357875000000,357875000000,10
2025-09-08 18:05:55,20429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,455250000000,299750000000,300500000000,300750000000,301250000000,300750000000,301000000000,301250000000,302000000000,301750000000,315300000000,315300000000,10
2025-09-08 18:06:11,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,865250000000,418000000000,420000000000,424000000000,425500000000,429250000000,431750000000,434000000000,435500000000,438750000000,462725000000,462725000000,10
2025-09-08 18:06:24,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,506750000000,353500000000,355750000000,358250000000,361000000000,364250000000,366750000000,369500000000,372000000000,373750000000,368825000000,368825000000,10
2025-09-08 18:06:37,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,754250000000,320750000000,320750000000,320500000000,320750000000,321250000000,321500000000,322000000000,322000000000,322750000000,363875000000,363875000000,10
2025-09-08 18:06:48,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,455750000000,305750000000,306250000000,306250000000,306500000000,307750000000,308250000000,307750000000,308000000000,307750000000,320750000000,320750000000,10
2025-09-08 18:07:04,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,835750000000,410750000000,413750000000,416750000000,419750000000,421000000000,423750000000,425500000000,428000000000,430750000000,453250000000,453250000000,10
2025-09-08 18:07:17,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,498750000000,351250000000,353250000000,356000000000,357750000000,361000000000,363500000000,365750000000,367750000000,369250000000,366000000000,366000000000,10
2025-09-08 18:07:29,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,749250000000,321500000000,322750000000,322250000000,322000000000,321750000000,322500000000,322750000000,323000000000,323250000000,364275000000,364275000000,10
2025-09-08 18:07:41,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,455750000000,306750000000,306250000000,307500000000,307250000000,307750000000,307500000000,308250000000,309000000000,309250000000,321200000000,321200000000,10
2025-09-08 18:07:57,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,872500000000,411250000000,414250000000,416750000000,418500000000,421250000000,423750000000,426250000000,428500000000,431000000000,457375000000,457375000000,10
2025-09-08 18:08:10,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,503750000000,351250000000,353500000000,356500000000,358500000000,360500000000,363500000000,366750000000,367750000000,370500000000,366500000000,366500000000,10
2025-09-08 18:08:23,20539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,744500000000,319750000000,319000000000,319750000000,320750000000,320500000000,321000000000,321500000000,321750000000,321750000000,361550000000,361550000000,10
2025-09-08 18:08:34,20549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,453500000000,305750000000,306250000000,306000000000,306000000000,306500000000,307000000000,307250000000,307750000000,308250000000,320525000000,320525000000,10
2025-09-08 18:08:53,20559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,954500000000,488500000000,491500000000,494750000000,496750000000,499500000000,502500000000,505250000000,507250000000,511000000000,535100000000,535100000000,10
2025-09-08 18:09:07,20569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,533500000000,385750000000,387500000000,390500000000,393250000000,396000000000,399000000000,401000000000,403250000000,406000000000,400525000000,400525000000,10
2025-09-08 18:09:20,20579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,768500000000,340250000000,339750000000,339500000000,340750000000,340000000000,341000000000,341250000000,341250000000,341750000000,382400000000,382400000000,10
2025-09-08 18:09:32,20589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,463500000000,315000000000,315500000000,315250000000,315250000000,315750000000,316250000000,316500000000,316500000000,317000000000,329850000000,329850000000,10
2025-09-08 18:09:40,20599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,550500000000,136000000000,136500000000,136500000000,136750000000,137000000000,137000000000,136500000000,136750000000,137000000000,177450000000,177450000000,10
2025-09-08 18:09:49,20609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1655250000000,74500000000,82000000000,81750000000,81500000000,81750000000,81000000000,66000000000,66000000000,66250000000,224925000000,224925000000,10
2025-09-08 18:09:55,20619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,274000000000,50000000000,50000000000,50250000000,50750000000,50500000000,50250000000,50250000000,51500000000,50250000000,72400000000,72400000000,10
2025-09-08 18:10:03,20629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1425750000000,71250000000,71000000000,70750000000,70750000000,71250000000,71250000000,70750000000,71000000000,71250000000,206250000000,206250000000,10
2025-09-08 18:10:07,20639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,428500000000,75750000000,75250000000,75000000000,75500000000,75500000000,75750000000,75500000000,75250000000,76000000000,110350000000,110350000000,10
2025-09-08 18:10:11,20649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,320250000000,51250000000,51500000000,51000000000,50000000000,50500000000,51000000000,50250000000,50500000000,50500000000,77025000000,77025000000,10
2025-09-08 18:10:25,20659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2715500000000,108500000000,107250000000,108250000000,108000000000,107250000000,107250000000,107500000000,107500000000,108250000000,368075000000,368075000000,10
2025-09-08 18:10:34,20669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1613250000000,82000000000,82500000000,82250000000,82000000000,81750000000,82500000000,82000000000,82750000000,82000000000,234900000000,234900000000,10
2025-09-08 18:10:38,20679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,240250000000,60750000000,61500000000,61250000000,62000000000,61500000000,61000000000,61000000000,60250000000,60250000000,78250000000,78250000000,10
2025-09-08 18:10:41,20689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,242000000000,44500000000,43250000000,43000000000,43250000000,44000000000,43750000000,43500000000,43250000000,43750000000,62900000000,62900000000,10
2025-09-08 18:10:53,20699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2382500000000,94250000000,94500000000,94250000000,94750000000,94500000000,95000000000,95250000000,94500000000,95000000000,323075000000,323075000000,10
2025-09-08 18:11:05,20709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2164500000000,84500000000,84250000000,83750000000,84750000000,84500000000,84500000000,84000000000,84000000000,84500000000,291825000000,291825000000,10
2025-09-08 18:11:09,20719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,303500000000,72000000000,72000000000,72000000000,72250000000,72000000000,72250000000,72750000000,72500000000,72250000000,95150000000,95150000000,10
2025-09-08 18:11:11,20729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,200000000000,31000000000,29750000000,30000000000,30750000000,30000000000,30000000000,30500000000,30000000000,29750000000,46775000000,46775000000,10
2025-09-08 18:11:24,20739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2550000000000,88250000000,88000000000,87750000000,87250000000,88000000000,87750000000,87750000000,88750000000,87750000000,333525000000,333525000000,10
2025-09-08 18:11:33,20749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1450750000000,64750000000,65000000000,65500000000,64750000000,65500000000,65000000000,64750000000,65250000000,65250000000,203350000000,203350000000,10
2025-09-08 18:11:37,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,263250000000,66750000000,66250000000,66750000000,66500000000,67000000000,65000000000,64750000000,65750000000,65000000000,84600000000,84600000000,10
2025-09-08 18:11:39,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,168000000000,28500000000,29000000000,27500000000,27000000000,27000000000,27500000000,27750000000,27500000000,27750000000,41100000000,41100000000,10
2025-09-08 18:11:53,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2652250000000,90250000000,89750000000,90500000000,90250000000,90500000000,90000000000,90250000000,90500000000,90500000000,346000000000,346000000000,10
2025-09-08 18:12:01,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1536250000000,62500000000,62750000000,62250000000,62500000000,62750000000,62500000000,62250000000,63250000000,62750000000,209650000000,209650000000,10
2025-09-08 18:12:07,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,335000000000,57750000000,57250000000,57750000000,58000000000,57750000000,58000000000,58000000000,58250000000,57750000000,85025000000,85025000000,10
2025-09-08 18:12:09,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,169750000000,27500000000,26500000000,27000000000,27000000000,27000000000,27250000000,27250000000,27500000000,27250000000,40825000000,40825000000,10
2025-09-08 18:12:21,20819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2306000000000,84000000000,84500000000,84500000000,84750000000,84750000000,84000000000,84000000000,83750000000,84000000000,305975000000,305975000000,10
2025-09-08 18:12:30,20829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1483750000000,62750000000,62750000000,62500000000,62750000000,63000000000,63000000000,62750000000,63750000000,63000000000,204625000000,204625000000,10
2025-09-08 18:12:35,20839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,350750000000,62000000000,61750000000,61750000000,61500000000,61750000000,61500000000,62250000000,62000000000,61750000000,90425000000,90425000000,10
2025-09-08 18:12:38,20849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,177750000000,28750000000,27750000000,28250000000,28000000000,28750000000,28500000000,28750000000,28250000000,28500000000,42750000000,42750000000,10
2025-09-08 18:12:50,20859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2366750000000,87000000000,86750000000,86750000000,87750000000,87500000000,87250000000,87500000000,88000000000,88000000000,314750000000,314750000000,10
2025-09-08 18:12:59,20869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1508000000000,63750000000,63250000000,64250000000,64250000000,63750000000,64000000000,63750000000,64500000000,64250000000,207725000000,207725000000,10
2025-09-08 18:13:04,20879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,365500000000,66250000000,65750000000,66000000000,66500000000,66750000000,66250000000,66250000000,66000000000,66500000000,95725000000,95725000000,10
2025-09-08 18:13:07,20889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,199000000000,33250000000,32000000000,32250000000,32250000000,32750000000,32250000000,32250000000,32000000000,32500000000,48700000000,48700000000,10
2025-09-08 18:13:19,20899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2325000000000,91250000000,91500000000,91750000000,91500000000,91750000000,92000000000,91750000000,92250000000,91750000000,314625000000,314625000000,10
2025-09-08 18:13:28,20909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1481500000000,67750000000,67000000000,66750000000,67000000000,67250000000,67500000000,67500000000,67250000000,67500000000,208225000000,208225000000,10
2025-09-08 18:13:36,20919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,982750000000,91250000000,91500000000,91500000000,92000000000,91250000000,91250000000,91750000000,92000000000,91750000000,180400000000,180400000000,10
2025-09-08 18:14:04,20929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6536250000000,139250000000,139250000000,140000000000,139750000000,140000000000,140250000000,140000000000,140250000000,140250000000,778950000000,778950000000,10
2025-09-08 18:14:10,20939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,483250000000,119250000000,119250000000,119000000000,119000000000,120250000000,120000000000,119250000000,119250000000,119500000000,155425000000,155425000000,10
2025-09-08 18:14:16,20949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,767000000000,75750000000,75500000000,75500000000,75500000000,74750000000,75250000000,74750000000,74500000000,75000000000,143750000000,143750000000,10
2025-09-08 18:14:52,20959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8532500000000,140500000000,140500000000,140750000000,140250000000,141000000000,140750000000,141500000000,141750000000,142250000000,979475000000,979475000000,10
2025-09-08 18:15:18,20969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5920000000000,118500000000,116250000000,116500000000,116250000000,116500000000,116500000000,117000000000,117000000000,116750000000,696625000000,696625000000,10
2025-09-08 18:15:24,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,516250000000,115500000000,115250000000,115250000000,115750000000,115250000000,115250000000,116250000000,116250000000,116500000000,155350000000,155350000000,10
2025-09-08 18:15:30,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1019000000000,65000000000,62250000000,62250000000,62250000000,62000000000,62000000000,62000000000,62750000000,63000000000,157700000000,157700000000,10
2025-09-08 18:16:06,20999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8268750000000,156250000000,152750000000,153000000000,154000000000,152500000000,155000000000,154750000000,156500000000,153250000000,964125000000,964125000000,10
2025-09-08 18:16:33,21009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6061500000000,123250000000,119500000000,122000000000,120250000000,121500000000,118250000000,118500000000,120500000000,118500000000,712575000000,712575000000,10
2025-09-08 18:16:38,21019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,486500000000,113500000000,113250000000,113500000000,113750000000,113250000000,113500000000,114250000000,113500000000,113500000000,150575000000,150575000000,10
2025-09-08 18:16:45,21029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1052000000000,60750000000,58250000000,58500000000,58500000000,58750000000,58500000000,59000000000,58500000000,58250000000,157625000000,157625000000,10
2025-09-08 18:17:20,21039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8268750000000,148000000000,147750000000,148250000000,148000000000,148000000000,148250000000,147750000000,148250000000,148500000000,959850000000,959850000000,10
2025-09-08 18:17:47,21049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6122250000000,116500000000,113750000000,113250000000,113500000000,114000000000,113500000000,113750000000,113750000000,113250000000,714150000000,714150000000,10
2025-09-08 18:17:54,21059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,502250000000,136500000000,136500000000,136250000000,135750000000,135750000000,135000000000,136000000000,137250000000,136250000000,171725000000,171725000000,10
2025-09-08 18:18:01,21069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1091250000000,71750000000,69250000000,69500000000,69250000000,69250000000,69500000000,69250000000,69750000000,69500000000,171450000000,171450000000,10
2025-09-08 18:18:38,21079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8319250000000,166500000000,168750000000,168000000000,169000000000,164000000000,165750000000,166250000000,167000000000,168250000000,979525000000,979525000000,10
2025-09-08 18:19:05,21089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6224750000000,130500000000,127250000000,125500000000,127750000000,126500000000,126500000000,127500000000,126000000000,127750000000,735425000000,735425000000,10
2025-09-08 18:19:11,21099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,484500000000,110500000000,110500000000,110250000000,110500000000,111500000000,110750000000,111250000000,111500000000,111500000000,147675000000,147675000000,10
2025-09-08 18:19:18,21109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1114250000000,72250000000,69750000000,70250000000,70250000000,70250000000,70250000000,70500000000,70500000000,71000000000,174200000000,174200000000,10
2025-09-08 18:19:54,21119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8320750000000,151250000000,151000000000,150750000000,151000000000,150750000000,151000000000,151250000000,151000000000,151750000000,967750000000,967750000000,10
2025-09-08 18:20:21,21129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6323000000000,119500000000,117250000000,117000000000,116750000000,116750000000,117750000000,117750000000,117250000000,117250000000,737375000000,737375000000,10
2025-09-08 18:36:21,25009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,117250000000,118000000000,117500000000,117750000000,118000000000,117750000000,117750000000,118000000000,118000000000,118750000000,117475000000,117475000000,10
2025-09-08 18:36:24,25019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,68000000000,67250000000,68000000000,67500000000,68000000000,67500000000,67500000000,67750000000,68250000000,67750000000,67325000000,67325000000,10
2025-09-08 18:36:27,25029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,52000000000,51250000000,51750000000,52000000000,51250000000,51500000000,51250000000,51500000000,51750000000,51500000000,51325000000,51325000000,10
2025-09-08 18:36:30,25039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,65250000000,65750000000,65250000000,65500000000,65500000000,65250000000,65750000000,65500000000,65500000000,66000000000,65250000000,65250000000,10
2025-09-08 18:36:33,25049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,51500000000,51000000000,51750000000,52000000000,52250000000,52250000000,52000000000,51750000000,52000000000,51750000000,51050000000,51050000000,10
2025-09-08 18:36:36,25059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,58000000000,57500000000,57500000000,57500000000,57500000000,57500000000,57250000000,57250000000,57750000000,57750000000,57325000000,57325000000,10
2025-09-08 18:36:38,25069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,40250000000,40250000000,40500000000,39750000000,40000000000,40250000000,40000000000,40000000000,39750000000,40250000000,39800000000,39800000000,10
2025-09-08 18:36:41,25079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,68250000000,68250000000,68500000000,68750000000,68750000000,68250000000,69250000000,68500000000,69250000000,69250000000,68250000000,68250000000,10
2025-09-08 18:36:44,25089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,54750000000,55000000000,55000000000,55750000000,55000000000,54750000000,54500000000,56000000000,55250000000,55500000000,54525000000,54525000000,10
2025-09-08 18:36:47,25099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,62750000000,61750000000,62000000000,62250000000,62250000000,62250000000,61500000000,62000000000,62250000000,62250000000,61625000000,61625000000,10
2025-09-08 18:36:49,25109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,45250000000,45000000000,45000000000,45500000000,45500000000,46000000000,45250000000,46000000000,45750000000,45500000000,45025000000,45025000000,10
2025-09-08 18:36:52,25119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,62500000000,62250000000,62250000000,62750000000,63000000000,62500000000,62000000000,62500000000,62250000000,62500000000,62050000000,62050000000,10
2025-09-08 18:36:55,25129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,53750000000,53250000000,53750000000,53750000000,53250000000,53750000000,54000000000,54000000000,53750000000,54000000000,53300000000,53300000000,10
2025-09-08 18:36:58,25139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,80000000000,80250000000,80250000000,79750000000,80500000000,80250000000,81000000000,80500000000,81000000000,81000000000,79775000000,79775000000,10
2025-09-08 18:37:01,25149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,67750000000,68000000000,68000000000,68500000000,67750000000,68250000000,67750000000,68000000000,68250000000,69250000000,67750000000,67750000000,10
2025-09-08 18:37:05,25159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,80500000000,79500000000,79250000000,80000000000,80000000000,80000000000,80000000000,80000000000,79500000000,79500000000,79375000000,79375000000,10
2025-09-08 18:37:08,25169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,65500000000,65250000000,65000000000,65000000000,65250000000,65000000000,65500000000,65250000000,65750000000,66250000000,65050000000,65050000000,10
2025-09-08 18:37:11,25179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,95500000000,96000000000,96000000000,95500000000,96000000000,96250000000,96250000000,96750000000,96000000000,96500000000,95500000000,95500000000,10
2025-09-08 18:37:15,25189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,86000000000,86000000000,85500000000,86500000000,86000000000,87000000000,86250000000,86750000000,86500000000,86000000000,85550000000,85550000000,10
2025-09-08 18:37:19,25199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,115500000000,114250000000,114250000000,114250000000,114000000000,114750000000,114000000000,114250000000,114750000000,114750000000,114150000000,114150000000,10
2025-09-08 18:37:23,25209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,77000000000,77000000000,76500000000,77250000000,77250000000,76500000000,76750000000,76750000000,76750000000,76750000000,76550000000,76550000000,10
2025-09-08 18:37:27,25219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,96250000000,96500000000,96250000000,96750000000,96250000000,96500000000,96750000000,96750000000,96750000000,97250000000,96250000000,96250000000,10
2025-09-08 18:37:30,25229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,75250000000,75750000000,75000000000,75750000000,76000000000,76250000000,75500000000,75500000000,76000000000,75500000000,75025000000,75025000000,10
2025-09-08 18:37:34,25239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,78000000000,77000000000,77750000000,76750000000,77250000000,78000000000,77250000000,76750000000,77500000000,78000000000,76875000000,76875000000,10
2025-09-08 18:37:36,25249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,46000000000,45750000000,45250000000,45500000000,46000000000,45750000000,45750000000,46000000000,46000000000,45250000000,45325000000,45325000000,10
