Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-11 16:19:17,5339,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2036701463,899137107,892977755,893613798,892600944,894160187,898181678,896410609,898061670,896770090,1007010995,1007010995,10
2025-09-11 16:19:29,5349,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1275935427,854143356,855082386,855259371,855854919,856802381,858626741,858487984,856645583,860374542,896322563,896322563,10
2025-09-11 16:19:44,5359,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,2169004156,1037727667,1041605615,1048999132,1054734311,1062535759,1069980779,1079691970,1082258427,1090925383,1150855315,1150855315,10
2025-09-11 16:19:58,5369,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,2028904152,891606020,887622952,891663282,888390277,891184094,890373052,891116260,894159891,893480351,1001751072,1001751072,10
2025-09-11 16:20:14,5379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2370977544,1165539804,1172505755,1183621039,1186967352,1196053036,1202931764,1208899964,1214993207,1222016031,1286083578,1286083578,10
2025-09-11 16:20:28,5389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1442870150,989603371,1001008955,1006452995,1012981044,1017896517,1026093961,1031494697,1037717559,1047366306,1034930048,1034930048,10
2025-09-11 16:20:41,5399,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2089425762,915969002,914337163,914719563,917172964,916338997,916866359,918490851,918700808,921181288,1031846022,1031846022,10
2025-09-11 16:20:55,5409,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1311621816,876609691,876802910,877267337,877556920,878745806,878292911,879784934,1164500486,1814380200,920110903,920110903,10
2025-09-11 16:21:11,5419,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2323943105,1148587492,1154775293,1162400812,1168491818,1177225827,1185320166,1192882988,1197593277,1204858014,1266123053,1266123053,10
2025-09-11 16:21:25,5429,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1418019370,983061896,989597738,998555713,1007385243,1013824593,1022737109,1029891053,1039005753,1043320014,1026557643,1026557643,10
2025-09-11 16:21:39,5439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2072830623,914929372,914685005,915675704,914711410,916823614,917625038,918668372,919879780,920390763,1030499566,1030499566,10
2025-09-11 16:21:51,5449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1309827252,877162007,876359966,877469010,879687968,877244096,878820029,878996602,880113074,883167926,919706694,919706694,10
2025-09-11 16:22:08,5459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2455548971,1146534156,1156451567,1167421615,1171534309,1179044882,1187692018,1199675910,1203743365,1209142546,1277435637,1277435637,10
2025-09-11 16:22:22,5469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1412838488,980602902,989508131,998626109,1004457879,1013712356,1022797228,1030656600,1035978607,1041191036,1023826460,1023826460,10
2025-09-11 16:22:35,5479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2055684496,910711237,907010566,906749621,905688723,908519345,908531241,908821596,907802022,910992700,1020688300,1020688300,10
2025-09-11 16:22:47,5489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1297707112,868750655,867745952,868793622,868817971,870079202,872146869,871004783,873901178,873448589,910742068,910742068,10
2025-09-11 16:23:07,5499,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2682243014,1412936811,1418825794,1424813720,1432908145,1440644496,1445145727,1454356458,1460879333,1470305669,1539867431,1539867431,10
2025-09-11 16:23:22,5509,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1529498025,1103805217,1112850162,1120960098,1128930378,1135625015,1141485683,1151668769,1160218733,1167115850,1146374497,1146374497,10
2025-09-11 16:23:36,5519,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2109892776,974760920,972804253,972567686,975069821,975305357,975873425,976645779,978414902,978299748,1086300195,1086300195,10
2025-09-11 16:23:49,5529,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1324036263,901246931,900322591,900417514,899448140,902434054,901849932,905109513,905380244,905956580,941906952,941906952,10
2025-09-11 16:23:56,5539,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1678206395,372573575,372517610,372809331,372776152,373102027,372582619,373119102,373357951,373638805,503086488,503086488,10
2025-09-11 16:24:06,5549,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5904812382,262520977,262136462,262066639,262500775,262691805,262681127,207084279,207168133,207372581,776857089,776857089,10
2025-09-11 16:24:11,5559,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,826601044,125908218,129601450,128094911,128606782,128507213,128913520,128996410,127616233,128588707,195977500,195977500,10
2025-09-11 16:24:20,5569,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4668291160,219788572,220224601,219339721,219337246,219603880,221040930,220309091,219472886,220773577,664232637,664232637,10
2025-09-11 16:24:24,5579,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1700138173,191103033,191270988,191353058,191510419,191624962,191804951,191992153,192314515,192316981,342006547,342006547,10
2025-09-11 16:24:28,5589,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,1027584069,127976078,129479922,129515861,128383790,129499852,129972395,127600407,127743173,127940442,217598773,217598773,10
2025-09-11 16:24:42,5599,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9143286468,320941167,318128065,318201616,318202214,318469445,318620373,318804298,318906310,318796625,1200643905,1200643905,10
2025-09-11 16:24:51,5609,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5445721228,253337713,252247384,251949190,251730076,252994403,252561104,251461375,251485092,252291250,770887360,770887360,10
2025-09-11 16:24:55,5619,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,894697401,173386324,173177836,175484550,174605748,176330414,172349900,173255952,171471630,174095067,243794207,243794207,10
2025-09-11 16:24:58,5629,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,516373868,77606740,79139288,75014460,75745757,75255796,75367787,76106678,76527599,76115109,119150400,119150400,10
2025-09-11 16:25:11,5639,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9159190951,304729877,305668811,310907300,309302174,309500045,304731540,305693074,309065259,306092980,1190175984,1190175984,10
2025-09-11 16:25:20,5649,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5281526756,208974100,209511597,208788687,209269075,209701055,209040959,209262669,208488882,209281578,715792669,715792669,10
2025-09-11 16:25:24,5659,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,778981281,166862285,166650807,166303435,167822759,168061174,167289835,165298460,165344559,165574089,226666742,226666742,10
2025-09-11 16:25:26,5669,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,470559547,72031404,72564918,68489694,68742901,68838662,68960688,69249793,69376493,69480438,108696679,108696679,10
2025-09-11 16:25:39,5679,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9057208098,280716142,281366789,281300980,281464498,281377389,281658692,281637051,281859173,282002462,1158365337,1158365337,10
2025-09-11 16:25:48,5689,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5278783829,202271109,202477437,201741434,201803404,201842797,202188082,202784912,201418304,203588599,709154856,709154856,10
2025-09-11 16:25:54,5699,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,1010423061,151001802,151335815,151318447,151615612,151709522,151987354,152123531,152149956,152193127,236943927,236943927,10
2025-09-11 16:25:56,5709,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,589311280,70780895,69803557,69837816,69964168,70144424,70224909,70438625,70579955,70713999,121754329,121754329,10
2025-09-11 16:26:08,5719,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8215707210,256746911,256703451,256846895,256996350,256994903,257282961,257267944,257187804,257381885,1052603826,1052603826,10
2025-09-11 16:26:17,5729,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5340661797,200835237,201656030,200342112,202337453,201257836,201563674,202050064,201089902,201459615,714374080,714374080,10
2025-09-11 16:26:23,5739,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,1127330010,162860164,163083929,163109674,163369654,163513210,163583417,163846998,163995116,164000885,259307148,259307148,10
2025-09-11 16:26:25,5749,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,692760814,71967099,71837204,71934005,71928911,72155383,72262534,72505912,72669318,72749253,133929565,133929565,10
2025-09-11 16:26:38,5759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8346292970,267572558,267455053,267894623,267630360,268003590,267854410,268002033,268278437,268118017,1075338844,1075338844,10
2025-09-11 16:26:47,5769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5419757700,202333451,204208879,203593657,204006244,204350906,203134838,204054189,205262489,205441611,724075875,724075875,10
2025-09-11 16:26:52,5779,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,1107263477,178114638,178112880,177542344,178596246,178391939,178785802,178148295,178847528,179396855,270514457,270514457,10
2025-09-11 16:26:55,5789,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,678654511,87268477,85743577,86397252,86085559,86957225,86284053,86627145,86685177,87563831,145034670,145034670,10
2025-09-11 16:27:08,5799,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,8408498422,285139334,285702663,286096730,285673084,286129646,286052923,286181252,286026317,286535542,1097475242,1097475242,10
2025-09-11 16:27:17,5809,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5438120460,214382327,215529424,214409865,215065735,215068318,215159893,215502110,216439679,217125025,736756140,736756140,10
2025-09-11 16:27:25,5819,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,3326966506,230735824,230818503,231162496,231245007,231341791,231402859,231613499,231864154,231956522,540358892,540358892,10
2025-09-11 16:27:55,5829,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,25328403826,400769922,400620184,400574576,400899112,400871828,401017317,400993269,401090987,401236102,2893357501,2893357501,10
2025-09-11 16:28:01,5839,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1474801180,305656275,304677726,304792666,304812665,304986863,305144456,305303425,305447793,305645141,421690071,421690071,10
2025-09-11 16:28:07,5849,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2611162963,196659062,197171371,194248331,197523274,195281649,193074236,193229698,193337174,193584511,434883108,434883108,10
2025-09-11 16:28:45,5859,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,32648996766,406829994,406857009,406725718,407118006,407085862,407194126,407350368,407347656,407434358,3630952822,3630952822,10
2025-09-11 16:29:12,5869,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,22669837888,352404068,344709757,344875796,344794280,345055933,345180839,345279990,345282960,345377954,2577222570,2577222570,10
2025-09-11 16:29:18,5879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1567946640,317625156,315844310,318615492,316256858,315129047,318590651,316052784,316409699,321899702,440410806,440410806,10
2025-09-11 16:29:25,5889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3539455679,178108433,170294222,169721254,170542639,170710432,171430376,170021489,170274735,170317600,506694696,506694696,10
2025-09-11 16:30:02,5899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,31683703457,472583584,476528878,486300440,481274852,470132049,476780433,477024971,475162394,489401583,3591489189,3591489189,10
2025-09-11 16:30:31,5909,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23266837991,397727005,389854194,385677369,389364418,389490508,385640482,389334300,377915882,385596663,2666808092,2666808092,10
2025-09-11 16:30:36,5919,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1474238060,310256674,309227066,309536129,309697200,310013317,310192379,309864233,309889681,310182375,425728165,425728165,10
2025-09-11 16:30:43,5929,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3694143381,163588408,155940245,156115079,156187463,156414617,156673292,156604850,156976624,157191001,509760558,509760558,10
2025-09-11 16:31:21,5939,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,31809879023,465456286,462030148,462081874,462213606,462192210,462192183,462144520,462533660,462675865,3596815035,3596815035,10
2025-09-11 16:31:49,5949,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,23473696602,368858441,360715665,360773268,360929339,361046700,360968506,361149008,361114151,361167581,2672013758,2672013758,10
2025-09-11 16:31:55,5959,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1543872558,394813502,392798623,392524901,391821093,392780703,392472951,392471321,395320896,390573372,505903290,505903290,10
2025-09-11 16:32:03,5969,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3853232579,203801014,196014120,197333249,196300164,198567883,197769910,197268961,196784918,199740792,561735965,561735965,10
2025-09-11 16:32:41,5979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,32092490035,554537375,549900491,545159216,555731157,539390890,549560506,545268766,551761502,548195965,3694700804,3694700804,10
2025-09-11 16:33:10,5989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23701898628,431552700,414355558,415298381,411767185,420420034,418408195,412152985,416874483,413213425,2740780329,2740780329,10
2025-09-11 16:49:57,10009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,302432209,300543518,302043246,302632206,302117877,304985658,303687707,302818111,303860277,303296046,300732387,300732387,10
2025-09-11 16:50:00,10019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,180031335,176560332,177458278,177588595,178348590,177301311,177757977,178152019,178045032,178154693,176907432,176907432,10
2025-09-11 16:50:03,10029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,135315731,133606902,133064027,133427354,134477643,133966353,134446973,134657895,134535932,133920397,133289197,133289197,10
2025-09-11 16:50:06,10039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,164912444,165056729,165190563,165242218,165254510,165323009,165272749,165746639,166230120,166248965,165042300,165042300,10
2025-09-11 16:50:09,10049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,130424546,130364146,130950979,130524123,130306415,131521928,131151548,130826023,131480940,130964011,130318228,130318228,10
2025-09-11 16:50:12,10059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,153702587,151032200,150948603,151063255,151545886,151901319,151554115,151802140,152301438,151895126,151224001,151224001,10
2025-09-11 16:50:14,10069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,105584992,104280245,104690782,104476006,104712353,104328796,104714231,105166275,105111175,104853943,104410719,104410719,10
2025-09-11 16:50:17,10079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,171859763,172094964,172660301,172109161,172972313,172361608,172853434,174021030,172717198,173059837,172071443,172071443,10
2025-09-11 16:50:20,10089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,138981307,139011321,138804000,139102582,138912804,139359733,139437018,139449522,139941465,140230210,138821730,138821730,10
2025-09-11 16:50:23,10099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,164728199,161013696,161532769,161774808,161010493,161447502,161393662,161688735,162157311,162456348,161382263,161382263,10
2025-09-11 16:50:26,10109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,119141561,117814266,117828913,118433947,118332634,118324601,118378533,118289630,118432603,118688725,117946995,117946995,10
2025-09-11 16:50:29,10119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,163113195,161942565,162118414,162197181,162934821,162680577,162395887,162729671,162743228,162967195,162059628,162059628,10
2025-09-11 16:50:32,10129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,141590578,140148202,140297087,140619430,140355074,140663198,140677382,141098861,140983350,141294005,140292439,140292439,10
2025-09-11 16:50:35,10139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,202054103,202702816,202108864,202747527,202641718,202564623,202736289,203500717,203551450,203504883,202103387,202103387,10
2025-09-11 16:50:38,10149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,171442986,170832828,170501228,170969454,171027246,171069185,171064493,171168577,171399683,171587869,170595403,170595403,10
2025-09-11 16:50:42,10159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,207634691,204520291,204569649,204673107,204960515,204747482,205071035,204877559,205016262,205181210,204831731,204831731,10
2025-09-11 16:50:45,10169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,169240683,167565188,167785426,167862780,167964854,168103855,168222037,168346913,168396483,168535307,167732737,167732737,10
2025-09-11 16:50:49,10179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,241089737,240904119,241428756,241333832,241486756,241685979,241914562,241960392,242251509,242475532,240922680,240922680,10
2025-09-11 16:50:52,10189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,216246878,216396329,216423764,216401575,216679802,216929675,216984069,217060783,217292982,217562928,216381383,216381383,10
2025-09-11 16:50:56,10199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,295177776,292017099,292153224,292230659,292413128,292421616,292701410,292760933,292677210,292792654,292333166,292333166,10
2025-09-11 16:51:00,10209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,199181559,197691444,197659918,197808739,197905905,198121255,198192869,198255103,198177309,198585153,197812082,197812082,10
2025-09-11 16:51:04,10219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,275863083,276203888,275420245,276163124,276348222,276838984,277038142,277021249,276649453,277067175,275464528,275464528,10
2025-09-11 16:51:08,10229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,215576887,215896620,216253973,215473186,216781980,217191724,216461877,216978834,216915557,216879277,215483556,215483556,10
2025-09-11 16:51:11,10239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,223380936,220892656,219787418,220862796,220696110,221040752,220958793,221459172,220679267,221603282,220146769,220146769,10
2025-09-11 16:51:14,10249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,129817640,127686006,128390682,128134640,128466823,128127537,128539764,128269133,128349627,128712170,127899169,127899169,10
2025-09-11 16:51:18,10259,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,275656546,275493679,276416946,274589294,275630145,275976248,276049873,276206929,276043918,276596415,274696019,274696019,10
2025-09-11 16:51:22,10269,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,215947696,215960924,215795189,216169686,217021625,216596905,216030672,216294322,216809131,217340211,215810439,215810439,10
2025-09-11 16:51:25,10279,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,222956376,219984734,220810990,221116227,221227182,219982130,220527933,220688931,220628623,221080020,220279554,220279554,10
2025-09-11 16:51:28,10289,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,128772258,126939986,127994484,127420148,127081159,127772194,127245099,127724710,128024411,128348421,127123213,127123213,10
2025-09-11 16:51:44,10299,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2346598087,984389884,991019864,995928599,1002327125,1003589551,1012188352,1020860942,1027538578,1035534106,1120610704,1120610704,10
2025-09-11 16:51:57,10309,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2026038266,859444025,857560598,856597928,858395416,859817319,859877005,861104546,860771757,861920935,973541961,973541961,10
2025-09-11 16:52:11,10319,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2152024694,1000572308,1004970746,1014403998,1018644451,1026319404,1034103077,1041564222,1046939984,1053884921,1115717546,1115717546,10
2025-09-11 16:52:24,10329,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1324111216,880426683,884576865,892267424,898457042,906842892,912022873,922101366,926808992,934294970,924795136,924795136,10
2025-09-11 16:52:37,10339,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2034791923,873247616,868920688,869419712,871600876,870365358,872296870,872412596,872846173,874990254,985507811,985507811,10
2025-09-11 16:52:49,10349,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1284829873,828514097,825617520,827585024,828336995,828668875,829675589,832161234,832762833,833106121,871538755,871538755,10
2025-09-11 16:53:04,10359,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,2170993438,1015355057,1017561573,1028618301,1034165883,1040869160,1048346156,1054968074,1059642057,1064753938,1130918895,1130918895,10
2025-09-11 16:53:17,10369,pairwise,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,2031265808,867014621,865037027,863471462,865093979,866159661,867759954,867168029,870135958,870240791,980250896,980250896,10
2025-09-11 16:53:33,10379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2371119712,1136634661,1148335896,1154437458,1164060567,1168368428,1176650724,1184361951,1191862147,1199189776,1260083166,1260083166,10
2025-09-11 16:53:47,10389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1441296330,968413888,977097603,983023456,990106654,996104428,1000314710,1006664110,1013358712,1020471262,1015702132,1015702132,10
2025-09-11 16:54:00,10399,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2083686795,890135106,889157638,892358310,893259344,891992228,892450197,893774876,893173010,896432212,1008610553,1008610553,10
2025-09-11 16:54:12,10409,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1308409769,852334133,850956078,852603145,851525451,852120681,854990513,855696664,855597166,854590707,896701447,896701447,10
2025-09-11 16:54:28,10419,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2307691519,1128101425,1132848782,1138654173,1145171094,1152334533,1160077281,1165380388,1173200576,1179840868,1246060434,1246060434,10
2025-09-11 16:54:41,10429,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1412740049,961705732,968536591,978861247,987998701,994746263,1001053660,1008947594,1017024785,1024021445,1006809163,1006809163,10
2025-09-11 16:54:55,10439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2070710310,893436452,890783035,892726466,892591018,893901971,894544665,895433591,896876328,896804012,1008775762,1008775762,10
2025-09-11 16:55:07,10449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1302679787,853208316,852375558,851343985,853047057,855123921,853607606,856578422,857181845,856952881,896477565,896477565,10
2025-09-11 16:55:24,10459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2431039644,1129149143,1134190104,1139648016,1148293538,1152386320,1163101207,1169236598,1176128112,1181166629,1259338193,1259338193,10
2025-09-11 16:55:37,10469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1406878046,962807606,970829393,974917756,980941887,987046872,991742124,1000477439,1010343121,1015785493,1007214650,1007214650,10
2025-09-11 16:55:50,10479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2049056879,888111944,884044062,886135979,885367222,888424508,887105399,888348408,888602734,891047367,1000545343,1000545343,10
2025-09-11 16:56:02,10489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1291287475,847230372,847455695,846415302,848702944,849683460,850367544,849852152,852407036,852688104,890902519,890902519,10
2025-09-11 16:56:22,10499,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2690752277,1396516128,1402553173,1412904530,1420716849,1426950924,1431637143,1439110754,1442907550,1451590283,1525939742,1525939742,10
2025-09-11 16:56:36,10509,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1554755683,1083576464,1090370535,1095311732,1102124429,1113613972,1116506457,1124963128,1131969513,1139199454,1130694385,1130694385,10
2025-09-11 16:56:50,10519,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2116691276,953991900,954534596,953819175,955551992,956290868,956809241,958354456,957325428,958722748,1070106385,1070106385,10
2025-09-11 16:57:03,10529,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1346594395,879733455,875920997,877681647,878113027,880234237,879012334,881268558,882204924,883172448,922988336,922988336,10
2025-09-11 16:57:10,10539,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1632913428,369396432,370187431,370457441,369941650,370213308,369973562,370333495,370487567,370365621,495748131,495748131,10
2025-09-11 16:57:20,10549,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5880275492,237970508,260922988,260114029,260862561,260678388,260742003,205465504,205337624,205549342,772831410,772831410,10
2025-09-11 16:57:25,10559,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,810030089,127178616,127946736,130727636,130737829,130643781,129877510,130939709,129391501,130199817,195463763,195463763,10
2025-09-11 16:57:34,10569,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4741426067,219291796,218847961,219410210,218965974,220230854,219770512,219665224,220267907,220044534,671105771,671105771,10
2025-09-11 16:57:38,10579,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1494656589,194504962,194491557,194635867,194841986,194920903,195061455,195691487,195409353,195615793,324508060,324508060,10
2025-09-11 16:57:42,10589,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,984069093,130856207,130971533,131587766,131037440,132167338,128852092,129139586,129245024,129319182,214373792,214373792,10
2025-09-11 16:57:56,10599,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9254017461,321130511,314701551,317881853,318068531,318057674,318194609,318207040,318398182,318537432,1208633142,1208633142,10
2025-09-11 16:58:05,10609,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5627107911,251572749,252390519,251157134,251943551,252006573,250957148,251754012,251495765,251725054,788572224,788572224,10
2025-09-11 16:58:09,10619,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,903433011,175247893,176682299,176952163,175750698,175747930,173309137,174809944,174337862,176930188,246321524,246321524,10
2025-09-11 16:58:12,10629,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,526089001,77793171,79197477,76646378,76796388,76529520,76582629,77980735,77774672,78056276,121485468,121485468,10
