Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2025-11-12 10:26:07,5088,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98029468,1043502,0,99096327,6824,414.3709130540082,41.0625,0.099096
2025-11-12 10:26:07,5089,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98074941,1209923,0,99307660,6834,416.00793498947706,41.3125,0.099307
2025-11-12 10:26:08,5090,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97827446,108485,328540868,426509293,7029,362.83109069722184,154.75,0.426507
2025-11-12 10:26:08,5091,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98027426,224931,0,98278135,8047,416.22998026007855,40.90625,0.098278
2025-11-12 10:26:08,5092,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98049299,300253,0,98372519,7413,419.3223750419322,41.25,0.098373
2025-11-12 10:26:08,5093,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98030003,392193,0,98446820,7142,413.6150783170469,40.71875,0.098446
2025-11-12 10:26:09,5094,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98017975,499118,0,98541592,6852,416.07046813001693,41,0.098541
2025-11-12 10:26:09,5095,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98048178,628211,0,98699067,7115,418.5706035522143,41.3125,0.098699
2025-11-12 10:26:09,5096,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98049006,745141,0,98816932,5840,411.1134723782345,40.625,0.098817
2025-11-12 10:26:09,5097,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98037068,866435,0,98927568,5852,413.18345850981024,40.875,0.098927
2025-11-12 10:26:09,5098,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98005860,1029532,0,99058707,6595,412.94834391625193,40.90625,0.099059
2025-11-12 10:26:10,5099,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98040037,1181077,0,99245138,6941,416.8975767041161,41.375,0.099245
2025-11-12 10:26:10,5100,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97776985,108997,328459996,426379518,6799,363.7470741923833,155.09375,0.426378
2025-11-12 10:26:11,5101,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98070468,217940,0,98313455,7679,417.6711116535962,41.0625,0.098313
2025-11-12 10:26:11,5102,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98006380,315618,0,98346030,7830,416.5734592819303,40.96875,0.098347
2025-11-12 10:26:11,5103,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98052622,408618,0,98484753,7369,412.17787299717725,40.59375,0.098486
2025-11-12 10:26:11,5104,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98027468,534140,0,98585392,6595,411.1258190818169,40.53125,0.098586
2025-11-12 10:26:12,5105,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98026353,656881,0,98707878,6173,412.2006321676054,40.6875,0.098708
2025-11-12 10:26:12,5106,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98021863,818737,0,98868601,7369,414.6943399279848,41,0.098868
2025-11-12 10:26:12,5107,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98024023,918242,0,98965578,6697,413.6563431516193,40.9375,0.098965
2025-11-12 10:26:12,5108,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98000942,1062471,0,99087122,7099,412.20089416371474,40.84375,0.099087
2025-11-12 10:26:12,5109,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98018661,1255418,0,99298058,6385,416.6750589135733,41.375,0.099298
2025-11-12 10:26:13,5110,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,99155533,104693,328605439,427899163,7191,363.25914881385006,155.4375,0.427897
2025-11-12 10:26:13,5111,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97994498,211008,0,98229498,7274,412.62000020360585,40.53125,0.098229
2025-11-12 10:26:14,5112,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98065393,308729,0,98399361,7102,418.2588237685342,41.15625,0.098399
2025-11-12 10:26:14,5113,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97973559,413607,0,98410883,7107,414.7148184654155,40.8125,0.098411
2025-11-12 10:26:14,5114,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98017088,526976,0,98567035,5991,413.4243712398673,40.75,0.098567
2025-11-12 10:26:14,5115,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98006521,670115,0,98701935,7243,421.0950243665211,41.5625,0.098701
2025-11-12 10:26:14,5116,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97952338,788891,0,98765486,6967,414.4898041836259,40.9375,0.098766
2025-11-12 10:26:15,5117,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98018937,950845,0,98993026,7807,412.27662561999335,40.8125,0.098993
2025-11-12 10:26:15,5118,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97969517,1054972,0,99047412,7557,410.474320272194,40.65625,0.099047
2025-11-12 10:26:15,5119,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97978431,1213036,0,99214748,6879,412.303203176971,40.90625,0.099214
2025-11-12 10:26:16,5120,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97775915,112592,328375936,426298250,7393,363.44966068257577,154.9375,0.426297
2025-11-12 10:26:16,5121,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97990676,218502,0,98233143,7349,413.2394409210754,40.59375,0.098233
2025-11-12 10:26:16,5122,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97979746,297577,0,98302899,6471,414.53887001281765,40.75,0.098302
2025-11-12 10:26:16,5123,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97968020,386982,0,98378499,7767,411.6774075504686,40.5,0.098378
2025-11-12 10:26:17,5124,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97988759,473501,0,98485961,5863,410.27404910342585,40.40625,0.098486
2025-11-12 10:26:17,5125,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98103560,583198,0,98709708,6950,412.5088643501165,40.71875,0.09871
2025-11-12 10:26:17,5126,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98026740,731710,0,98781882,7077,409.04466400761277,40.40625,0.098782
2025-11-12 10:26:17,5127,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97991635,856465,0,98872994,7557,414.0412448292254,40.9375,0.098873
2025-11-12 10:26:18,5128,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98034719,999865,0,99057520,7389,411.0638319351484,40.71875,0.099057
2025-11-12 10:26:18,5129,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97983355,1154782,0,99163420,7145,411.56983955709285,40.8125,0.099163
2025-11-12 10:26:18,5130,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97783820,107958,328928991,426856928,6379,365.3904721743918,155.96875,0.426855
2025-11-12 10:26:19,5131,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97950887,215968,0,98193710,8376,412.4530261831291,40.5,0.098193
2025-11-12 10:26:19,5132,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98018601,315807,0,98358437,6961,411.7569312416759,40.5,0.098359
2025-11-12 10:26:19,5133,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97988350,411462,0,98423873,6768,413.0725229618792,40.65625,0.098424
2025-11-12 10:26:19,5134,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97954497,535263,0,98515383,7761,412.37375019032635,40.625,0.098515
2025-11-12 10:26:20,5135,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98007856,662848,0,98695973,6534,417.633440058361,41.21875,0.098696
2025-11-12 10:26:20,5136,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97975277,797423,0,98797007,7294,412.45774205955587,40.75,0.098798
2025-11-12 10:26:20,5137,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97927188,931477,0,98881664,6460,412.4233935397747,40.78125,0.098882
2025-11-12 10:26:20,5138,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97988891,1099630,0,99112573,5895,417.4528063927032,41.375,0.099113
2025-11-12 10:26:21,5139,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97990442,1253531,0,99266286,7195,417.1199895232051,41.40625,0.099267
2025-11-12 10:26:21,5140,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97748499,111952,328214729,426119797,5827,363.53497093480337,154.90625,0.426111
2025-11-12 10:26:21,5141,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97982404,201717,0,98210868,8402,414.2823687533092,40.6875,0.098212
2025-11-12 10:26:22,5142,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97950466,282540,0,98256999,6323,411.23024313789347,40.40625,0.098257
2025-11-12 10:26:22,5143,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97915905,403600,0,98344085,7704,413.7263076547629,40.6875,0.098344
2025-11-12 10:26:22,5144,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97989914,504635,0,98518746,7821,414.8945888610319,40.875,0.098519
2025-11-12 10:26:22,5145,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97938387,615607,0,98578551,7101,413.0570405461609,40.71875,0.098579
2025-11-12 10:26:23,5146,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97931852,733213,0,98689704,7719,413.22575742223125,40.78125,0.09869
2025-11-12 10:26:23,5147,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97913563,862011,0,98799878,7864,412.12892582058885,40.71875,0.098801
2025-11-12 10:26:23,5148,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97920640,1028373,0,98972561,6739,413.93864993483066,40.96875,0.098973
2025-11-12 10:26:23,5149,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98710776,1146511,0,99882697,6265,412.9873250435514,41.25,0.099882
2025-11-12 10:26:24,5150,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97735195,108429,328573306,426449517,6053,363.39339522428236,154.96875,0.426449
2025-11-12 10:26:24,5151,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98032667,208644,0,98266898,7603,413.418679909633,40.625,0.098266
2025-11-12 10:26:24,5152,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97974764,278665,0,98283714,6011,414.6232270405568,40.75,0.098282
2025-11-12 10:26:25,5153,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97987553,399604,0,98410298,6833,410.59089523422415,40.40625,0.09841
2025-11-12 10:26:25,5154,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97996824,504357,0,98523818,7373,412.97044374974627,40.6875,0.098524
2025-11-12 10:26:25,5155,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97948295,615740,0,98586891,7172,414.9253958432654,40.90625,0.098587
2025-11-12 10:26:25,5156,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97969690,762857,0,98757425,7524,409.1523552999312,40.40625,0.098756
2025-11-12 10:26:26,5157,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97985835,908768,0,98916756,6456,415.1207578070503,41.0625,0.098917
2025-11-12 10:26:26,5158,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97995713,1060408,0,99080167,6894,412.5454178441663,40.875,0.09908
2025-11-12 10:26:26,5159,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97951847,1222505,0,99198232,6919,410.7945724712192,40.75,0.099198
2025-11-12 10:26:27,5160,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97750293,113004,328196053,426092038,6089,364.13961839048085,155.15625,0.42609
2025-11-12 10:26:27,5161,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97989473,212866,0,98225139,7207,412.6368032578264,40.53125,0.098225
2025-11-12 10:26:27,5162,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98005829,295230,0,98324759,6358,417.62013729977116,41.0625,0.098325
2025-11-12 10:26:27,5163,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98078511,410718,0,98512043,7353,412.38630826701313,40.625,0.098512
2025-11-12 10:26:28,5164,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98030443,508989,0,98562566,7758,411.5429881698829,40.5625,0.098562
2025-11-12 10:26:28,5165,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97968606,630967,0,98622482,7067,414.4612763886354,40.875,0.098622
2025-11-12 10:26:28,5166,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97959928,751996,0,98734522,6799,414.6241416330747,40.9375,0.098734
2025-11-12 10:26:28,5167,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98068269,913994,0,99003041,7245,410.0254537741281,40.59375,0.099003
2025-11-12 10:26:29,5168,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98041713,1090924,0,99156162,7343,411.2837347210457,40.78125,0.099156
2025-11-12 10:26:29,5169,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97947957,1251076,0,99221861,7481,413.8447118582572,41.0625,0.099222
2025-11-12 10:26:29,5170,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97771701,110890,328958790,426874397,6538,362.813677167863,154.875,0.426872
2025-11-12 10:26:30,5171,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97981884,216370,0,98223276,7406,411.69074453030345,40.4375,0.098223
2025-11-12 10:26:30,5172,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97944689,304439,0,98272954,7712,412.4394537609899,40.53125,0.098272
2025-11-12 10:26:30,5173,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97971484,373449,0,98371784,6377,412.0201886715732,40.53125,0.098372
2025-11-12 10:26:30,5174,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97930609,500637,0,98459385,6743,413.873654275848,40.75,0.09846
2025-11-12 10:26:31,5175,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97958175,597610,0,98579469,6310,412.4188476364374,40.65625,0.09858
2025-11-12 10:26:31,5176,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97938148,711231,0,98672355,6488,413.2969505335806,40.78125,0.098673
2025-11-12 10:26:31,5177,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97956571,849131,0,98828869,7150,418.33621710226754,41.34375,0.098829
2025-11-12 10:26:31,5178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97920002,1018098,0,98961178,6914,414.30043855217156,41,0.098962
2025-11-12 10:26:32,5179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98016891,1162808,0,99202398,6727,412.03806374871476,40.875,0.099202
2025-11-12 10:26:32,5180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97780068,110086,328145426,426069841,7354,364.0125848751488,155.09375,0.426067
2025-11-12 10:26:32,5181,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97944705,217685,0,98185411,7401,410.56860887897585,40.3125,0.098187
2025-11-12 10:26:33,5182,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97967488,290184,0,98282639,6520,411.4436010663194,40.4375,0.098282
2025-11-12 10:26:33,5183,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97985672,399304,0,98406922,6570,412.1870173156654,40.5625,0.098408
2025-11-12 10:26:33,5184,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97965234,509726,0,98501133,7714,417.1954314720812,41.09375,0.0985
2025-11-12 10:26:33,5185,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98047581,631734,0,98704201,7528,412.2131604275366,40.6875,0.098705
2025-11-12 10:26:34,5186,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98980875,776364,0,99784737,7214,414.01928164836045,41.3125,0.099784
2025-11-12 10:26:34,5187,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97963880,912586,0,98900473,7655,410.45247724974723,40.59375,0.0989
2025-11-12 10:26:34,5188,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97960055,1057534,0,99041515,6355,410.4991872052988,40.65625,0.099041
2025-11-12 10:26:34,5189,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97931614,1231444,0,99187071,6783,413.990744754857,41.0625,0.099187
2025-11-12 10:26:35,5190,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97779859,116184,328037445,425973377,7785,364.16712835585435,155.125,0.425972
2025-11-12 10:26:35,5191,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97936737,223236,0,98184150,6874,415.35535321437305,40.78125,0.098184
2025-11-12 10:26:35,5192,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97927192,301487,0,98253218,6413,414.7456057321405,40.75,0.098253
2025-11-12 10:26:36,5193,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97981191,400259,0,98407617,6550,414.0965581716748,40.75,0.098407
2025-11-12 10:26:36,5194,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97903342,496775,0,98424977,6495,413.38582677165357,40.6875,0.098425
2025-11-12 10:26:36,5195,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97966547,823909,0,98813574,6297,413.0276380638175,40.8125,0.098813
2025-11-12 10:26:36,5196,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97963627,799125,0,98788156,6687,412.1831598979633,40.71875,0.098788
2025-11-12 10:26:37,5197,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97935035,955727,0,98916081,6851,412.28163290064293,40.78125,0.098916
2025-11-12 10:26:37,5198,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97901358,1121191,0,99047678,7525,418.9887731201034,41.5,0.099048
2025-11-12 10:26:37,5199,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97986169,1275191,0,99284972,7041,415.47061489651,41.25,0.099285
2025-11-12 10:26:38,5200,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97689060,113719,329489277,427335040,7377,363.2266873843115,155.21875,0.427333
2025-11-12 10:26:38,5201,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97974162,216511,0,98215523,7930,415.8606119228224,40.84375,0.098215
2025-11-12 10:26:38,5202,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97944969,297486,0,98267208,6250,414.68651734559927,40.75,0.098267
2025-11-12 10:26:38,5203,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97950982,396737,0,98372893,7802,415.51035345064196,40.875,0.098373
2025-11-12 10:26:39,5204,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97932924,483469,0,98441659,6435,410.1399809024603,40.375,0.098442
2025-11-12 10:26:39,5205,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97932601,591867,0,98554853,6705,413.47890496580555,40.75,0.098554
2025-11-12 10:26:39,5206,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98015947,726776,0,98768631,7354,413.84442487015156,40.875,0.098769
2025-11-12 10:26:39,5207,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97909565,865102,0,98799030,6896,414.0392518067167,40.90625,0.098798
2025-11-12 10:26:39,5208,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97911708,1021984,0,98957945,6288,415.26036035125657,41.09375,0.098959
2025-11-12 10:26:40,5209,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97928896,1139590,0,99093917,6653,410.91034775062064,40.71875,0.099094
2025-11-12 10:26:40,5210,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97660340,113528,328083462,425890822,8078,363.5777162594009,154.84375,0.425889
2025-11-12 10:26:41,5211,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97955266,224658,0,98207946,7432,414.61744460736395,40.71875,0.098208
2025-11-12 10:26:41,5212,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97937092,324200,0,98287512,6918,412.69025720332087,40.5625,0.098288
2025-11-12 10:26:41,5213,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97896323,404584,0,98326214,7466,415.70896812643656,40.875,0.098326
2025-11-12 10:26:41,5214,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97927389,499460,0,98451450,5262,414.2289057500686,40.78125,0.098451
2025-11-12 10:26:42,5215,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97860594,622430,0,98506491,10687,415.5838223052403,40.9375,0.098506
2025-11-12 10:26:42,5216,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97920896,742686,0,98686902,7478,413.23831913017926,40.78125,0.098687
2025-11-12 10:26:42,5217,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97949662,899371,0,98873270,7359,411.5127486775965,40.6875,0.098873
2025-11-12 10:26:42,5218,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97923223,1037939,0,98987571,6548,413.8801054683948,40.96875,0.098987
2025-11-12 10:26:42,5219,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98017976,1174762,0,99217082,6130,410.09010643444606,40.6875,0.099216
2025-11-12 10:26:43,5220,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97722203,112509,329234209,427103827,6703,363.64179132434094,155.3125,0.427103
2025-11-12 10:26:43,5221,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97920365,208938,0,98153740,7174,417.7109440267335,41,0.098154
2025-11-12 10:26:44,5222,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97872198,286338,0,98183762,7447,415.673633178522,40.8125,0.098184
2025-11-12 10:26:44,5223,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,99057950,395038,0,99479136,7346,413.09800255335404,41.09375,0.099477
2025-11-12 10:26:44,5224,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97841557,492765,0,98358803,6542,412.0746449231895,40.53125,0.098359
2025-11-12 10:26:44,5225,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97879076,626914,0,98530316,6911,412.94529584898,40.6875,0.09853
2025-11-12 10:26:44,5226,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97878026,746958,0,98650544,7737,414.3394390325491,40.875,0.098651
2025-11-12 10:26:45,5227,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97893071,894932,0,98812064,6392,411.45053232400926,40.65625,0.098812
2025-11-12 10:26:45,5228,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97895265,1041907,0,98961801,6911,410.51525348369563,40.625,0.098961
2025-11-12 10:26:45,5229,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97922459,1181164,0,99127456,6757,417.39805903597437,41.375,0.099126
