Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-25 02:39:52,31116,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95539313,576534,0,96151267,93719271,364.0145605824233,35,0.09615
2026-02-25 02:39:52,31117,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95686066,659225,0,96379773,93859046,363.1458808881511,35,0.09638
2026-02-25 02:39:52,31118,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95359232,753512,0,96151556,93757226,369.21476859074363,35.5,0.09615
2026-02-25 02:39:53,31119,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94913661,878366,0,95826364,93796768,365.25296376690596,35,0.095824
2026-02-25 02:39:53,31120,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95099090,921035,0,96057838,93766479,366.9696117929979,35.25,0.096057
2026-02-25 02:39:53,31121,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97040481,114930,672,97190895,93764363,365.26391604074496,35.5,0.09719
2026-02-25 02:39:54,31122,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95198934,246962,0,95479026,93809567,366.58043298385996,35,0.095477
2026-02-25 02:39:54,31123,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95412251,343501,0,95791211,93876055,367.99248355778263,35.25,0.09579
2026-02-25 02:39:54,31124,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95605305,447188,0,96090374,93757890,364.2456472645152,35,0.096089
2026-02-25 02:39:55,31125,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95002870,547282,0,95583198,93803917,368.79328743905756,35.25,0.095582
2026-02-25 02:39:55,31126,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95652970,653310,0,96340081,93828543,363.30419979654965,35,0.096338
2026-02-25 02:39:55,31127,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95143660,731687,0,95912133,93917092,367.52822929590974,35.25,0.095911
2026-02-25 02:39:56,31128,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95189899,819798,0,96043678,93763603,367.03074728501366,35.25,0.096041
2026-02-25 02:39:56,31129,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95226200,902533,0,96163514,93833067,366.5689149560117,35.25,0.096162
2026-02-25 02:39:56,31130,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95384883,968368,0,96388557,93691548,363.1195078174443,35,0.096387
2026-02-25 02:39:57,31131,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96726199,114602,309,96875801,93848596,366.45539566860043,35.5,0.096874
2026-02-25 02:39:57,31132,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95081765,249890,0,95365475,93668887,364.38945105646724,34.75,0.095365
2026-02-25 02:39:57,31133,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95234178,349423,0,95615035,93754847,363.4405003451377,34.75,0.095614
2026-02-25 02:39:58,31134,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95241238,431267,0,95706998,93744098,368.31546611497714,35.25,0.095706
2026-02-25 02:39:58,31135,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95283128,508867,0,95829124,93764880,365.2339062288034,35,0.095829
2026-02-25 02:39:58,31136,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95184344,587521,0,95806647,93698135,362.7159334063984,34.75,0.095805
2026-02-25 02:39:59,31137,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95661246,704287,0,96400502,93875392,365.66769364827434,35.25,0.096399
2026-02-25 02:39:59,31138,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95527304,775987,0,96338363,93757515,365.90682610861984,35.25,0.096336
2026-02-25 02:39:59,31139,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95260567,851259,0,96146898,93808316,369.23396952519636,35.5,0.096145
2026-02-25 02:40:00,31140,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95089102,940418,0,96063643,93805953,369.55299702275613,35.5,0.096062
2026-02-25 02:40:00,31141,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96914443,113938,325,97063104,93862628,365.74560590138265,35.5,0.097062
2026-02-25 02:40:01,31142,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95287300,247571,0,95569127,93795509,366.23137451866734,35,0.095568
2026-02-25 02:40:01,31143,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95071506,348136,0,95454794,93756748,369.29169329408194,35.25,0.095453
2026-02-25 02:40:01,31144,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95265328,423551,0,95721443,93757632,365.6498119515253,35,0.09572
2026-02-25 02:40:02,31145,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95046472,525472,0,95607946,93799265,366.0858105139845,35,0.095606
2026-02-25 02:40:02,31146,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95542836,616503,0,96193608,93647353,363.851839530943,35,0.096193
2026-02-25 02:40:02,31147,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95617755,691937,0,96347926,93799501,365.8650502869835,35.25,0.096347
2026-02-25 02:40:03,31148,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94963650,789665,0,95794408,93804489,365.36735077353484,35,0.095794
2026-02-25 02:40:03,31149,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95636995,857142,0,96529920,93769293,367.7689375103597,35.5,0.096528
2026-02-25 02:40:03,31150,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95491220,965694,0,96494660,93813581,367.90233488439577,35.5,0.096493
2026-02-25 02:40:04,31151,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96390268,114285,301,96539756,93787495,367.7270325982245,35.5,0.096539
2026-02-25 02:40:04,31152,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95297993,253916,0,95588315,93735872,366.15474745783985,35,0.095588
2026-02-25 02:40:04,31153,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95282425,345232,0,95665066,93754572,365.8638568322462,35,0.095664
2026-02-25 02:40:05,31154,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95041183,411049,0,95489003,93775031,366.5382037533512,35,0.095488
2026-02-25 02:40:05,31155,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95380686,524862,0,95940921,93866157,367.41713570981864,35.25,0.09594
2026-02-25 02:40:05,31156,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95302850,597485,0,95936724,93811135,364.8265510340227,35,0.095936
2026-02-25 02:40:06,31157,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95407981,688674,0,96131428,93862650,364.0865069540523,35,0.096131
2026-02-25 02:40:06,31158,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95435913,775318,0,96246709,93777715,366.2527923528495,35.25,0.096245
2026-02-25 02:40:06,31159,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95673393,858600,0,96569613,93878368,367.6127949963239,35.5,0.096569
2026-02-25 02:40:07,31160,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95128325,921787,0,96084577,93784650,369.4683818325632,35.5,0.096084
2026-02-25 02:40:07,31161,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97189932,115392,676,97341871,93899397,364.69730123997084,35.5,0.097341
2026-02-25 02:40:07,31162,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95286124,245736,0,95565350,93778812,368.8588918537121,35.25,0.095565
2026-02-25 02:40:08,31163,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95321485,346048,0,95707023,93769999,365.7109420713868,35,0.095704
2026-02-25 02:40:08,31164,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95269259,421858,0,95725479,93724187,365.6307129798903,35,0.095725
2026-02-25 02:40:08,31165,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95269504,518784,0,95825060,93797850,365.25296376690596,35,0.095824
2026-02-25 02:40:09,31166,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95196617,598700,0,95833221,93831909,367.8312046080641,35.25,0.095832
2026-02-25 02:40:09,31167,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95523981,693550,0,96254543,93759751,363.62502986919884,35,0.096253
2026-02-25 02:40:09,31168,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95422269,782949,0,96237666,93691951,366.28323825555657,35.25,0.096237
2026-02-25 02:40:10,31169,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95383721,887065,0,96307483,93789315,363.4249164122692,35,0.096306
2026-02-25 02:40:10,31170,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95443639,960261,0,96440128,93813224,365.51602567426045,35.25,0.096439
2026-02-25 02:40:10,31171,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96728708,118580,349,96882011,93949891,369.0094032885705,35.75,0.096881
2026-02-25 02:40:11,31172,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95695660,238948,0,95970106,93864138,364.7011013973262,35,0.095969
2026-02-25 02:40:11,31173,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94977422,328736,0,95339239,93831012,367.1110458469252,35,0.095339
2026-02-25 02:40:11,31174,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95115080,416940,0,95568171,93840533,366.23137451866734,35,0.095568
2026-02-25 02:40:12,31175,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95666513,514282,0,96215985,93779968,363.7724239715634,35,0.096214
2026-02-25 02:40:12,31176,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95258455,585729,0,95881716,93713117,367.6508933134471,35.25,0.095879
2026-02-25 02:40:12,31177,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95155985,676050,0,95869969,93822226,367.6930779822256,35.25,0.095868
2026-02-25 02:40:13,31178,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95414623,758574,0,96207153,93764399,363.8064549659581,35,0.096205
2026-02-25 02:40:13,31179,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95507722,846123,0,96395500,93776245,365.68286736863945,35.25,0.096395
2026-02-25 02:40:13,31180,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94968310,932077,0,95935419,93859251,367.4401150791169,35.25,0.095934
2026-02-25 02:40:14,31181,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96899412,113922,279,97047348,93879384,365.80213710882356,35.5,0.097047
2026-02-25 02:40:14,31182,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95413812,245868,0,95693962,93722524,365.7529808867942,35,0.095693
2026-02-25 02:40:14,31183,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95366649,347486,0,95749998,93850966,365.53906568214813,35,0.095749
2026-02-25 02:40:15,31184,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95066686,429264,0,95531746,93813189,366.37321916445967,35,0.095531
2026-02-25 02:40:15,31185,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95740989,529616,0,96309877,93842001,363.41359582178194,35,0.096309
2026-02-25 02:40:15,31186,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95096604,627549,0,95760006,93759875,365.50089286646687,35,0.095759
2026-02-25 02:40:16,31187,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95297047,727007,0,96057692,93767194,366.9734321645707,35.25,0.096056
2026-02-25 02:40:16,31188,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95073798,810073,0,95919608,93853067,367.50140745219875,35.25,0.095918
2026-02-25 02:40:16,31189,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95337212,892451,0,96266063,93795485,368.7813594008082,35.5,0.096263
2026-02-25 02:40:17,31190,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95299487,980639,0,96314279,93743914,365.9904063791349,35.25,0.096314
2026-02-25 02:40:17,31191,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96694973,116741,273,96846744,93922054,366.5651298466622,35.5,0.096845
2026-02-25 02:40:18,31192,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95127331,233196,0,95395134,93870958,369.52009560349705,35.25,0.095394
2026-02-25 02:40:18,31193,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95155507,333443,0,95522288,93836650,369.0249366638052,35.25,0.095522
2026-02-25 02:40:18,31194,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95267136,419443,0,95721737,93798978,363.0342349118793,34.75,0.095721
2026-02-25 02:40:19,31195,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94937627,516476,0,95489104,93757314,366.5343652148415,35,0.095489
2026-02-25 02:40:19,31196,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95294489,579468,0,95911635,93733661,362.3188405797102,34.75,0.09591
2026-02-25 02:40:19,31197,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95291010,681060,0,96007365,93868221,367.16455221548654,35.25,0.096006
2026-02-25 02:40:20,31198,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95244575,747823,0,96029048,93858865,364.48082310183594,35,0.096027
2026-02-25 02:40:20,31199,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95765622,842511,0,96641013,93848245,362.16887417218544,35,0.09664
2026-02-25 02:40:20,31200,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95366458,928880,0,96331283,93791818,363.330599703107,35,0.096331
2026-02-25 02:40:21,31201,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96990714,113201,340,97138780,93804653,365.4594494430604,35.5,0.097138
2026-02-25 02:40:21,31202,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95963125,251832,0,96248926,93736888,366.2375712994421,35.25,0.096249
2026-02-25 02:40:21,31203,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95175645,342967,0,95554809,93837656,366.28503254704145,35,0.095554
2026-02-25 02:40:22,31204,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94700168,428354,0,95162476,93823749,367.7938672999727,35,0.095162
2026-02-25 02:40:22,31205,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94850835,542750,0,95433709,93836158,364.1336239416548,34.75,0.095432
2026-02-25 02:40:22,31206,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95036572,616987,0,95687489,93824055,365.7797378926907,35,0.095686
2026-02-25 02:40:23,31207,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95245891,697212,0,95978371,93771033,362.06591162466003,34.75,0.095977
2026-02-25 02:40:23,31208,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95185942,797911,0,96026215,93669092,367.0919031502213,35.25,0.096025
2026-02-25 02:40:23,31209,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95641145,877283,0,96553484,93746903,365.08824260502115,35.25,0.096552
2026-02-25 02:40:24,31210,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95042746,981294,0,96060029,93819115,366.96197128847894,35.25,0.096059
2026-02-25 02:40:24,31211,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96577526,114615,281,96725661,93803800,361.850607392091,35,0.096725
2026-02-25 02:40:24,31212,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94981978,244249,0,95262536,93709267,364.7834393567215,34.75,0.095262
2026-02-25 02:40:25,31213,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95234766,321183,0,95595564,93682962,366.13176559198274,35,0.095594
2026-02-25 02:40:25,31214,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95437693,406213,0,95877317,93730693,365.05105499754893,35,0.095877
2026-02-25 02:40:25,31215,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95150501,482869,0,95666684,93830777,363.242949428219,34.75,0.095666
2026-02-25 02:40:26,31216,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95276437,571654,0,95881468,93695316,365.0320185227676,35,0.095882
2026-02-25 02:40:26,31217,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95607071,650677,0,96295995,93852730,363.4739804554848,35,0.096293
2026-02-25 02:40:26,31218,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95508561,765957,0,96310306,93839513,366.00560689440346,35.25,0.09631
2026-02-25 02:40:27,31219,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94891613,840310,0,95769499,93738285,368.08086292773083,35.25,0.095767
2026-02-25 02:40:27,31220,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94945394,890341,0,95871568,93739242,367.6815721125262,35.25,0.095871
2026-02-25 02:40:27,31221,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96928069,115745,303,97081113,93891702,365.67402478342825,35.5,0.097081
2026-02-25 02:40:28,31222,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94977803,255765,0,95270450,93730044,367.37692872887584,35,0.09527
2026-02-25 02:40:28,31223,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95281831,359056,0,95676175,93812700,365.8217925267834,35,0.095675
2026-02-25 02:40:28,31224,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95710691,427852,0,96176700,93653973,366.5231767421549,35.25,0.096174
2026-02-25 02:40:29,31225,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95469418,517060,0,96025282,93868781,364.488414475397,35,0.096025
2026-02-25 02:40:29,31226,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95306982,606259,0,95947453,93720300,367.3903300780639,35.25,0.095947
2026-02-25 02:40:29,31227,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95448198,707168,0,96190562,93814139,366.4660200230796,35.25,0.096189
2026-02-25 02:40:30,31228,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95475237,784016,0,96294870,93624605,366.0664215838993,35.25,0.096294
2026-02-25 02:40:30,31229,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95170002,863979,0,96069096,93809742,369.5299163092809,35.5,0.096068
2026-02-25 02:40:30,31230,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95435452,948057,0,96418335,93644280,365.599427486854,35.25,0.096417
2026-02-25 02:40:31,31231,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96664889,114060,304,96812578,93896177,366.6938674324199,35.5,0.096811
2026-02-25 02:40:31,31232,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95094269,246749,0,95376496,93866844,366.9724770642202,35,0.095375
2026-02-25 02:40:31,31233,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95453057,352807,0,95841611,93864714,365.1881762502478,35,0.095841
2026-02-25 02:40:32,31234,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95132961,433231,0,95599060,93736500,363.5013284796753,34.75,0.095598
2026-02-25 02:40:32,31235,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95367682,530726,0,95935077,93749215,362.23197439879914,34.75,0.095933
2026-02-25 02:40:32,31236,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95337286,607764,0,95982384,93701090,362.0508225586314,34.75,0.095981
2026-02-25 02:40:33,31237,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94896990,703315,0,95639335,93640832,368.57734373366236,35.25,0.095638
2026-02-25 02:40:33,31238,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95194711,810134,0,96038747,93787817,364.44287097681104,35,0.096037
2026-02-25 02:40:33,31239,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95506580,869059,0,96412105,93790839,365.6259724095011,35.25,0.09641
2026-02-25 02:40:34,31240,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95506420,967152,0,96508683,93731725,367.84896432383147,35.5,0.096507
2026-02-25 02:40:34,31241,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96956636,112933,839,97103202,93814864,365.5949414018249,35.5,0.097102
2026-02-25 02:40:34,31242,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95449204,241322,0,95725083,93843785,365.6345326146003,35,0.095724
2026-02-25 02:40:35,31243,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95456345,339689,0,95831052,93839818,367.8388813523949,35.25,0.09583
2026-02-25 02:40:35,31244,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95228790,427851,0,95692817,93782167,365.7529808867942,35,0.095693
2026-02-25 02:40:35,31245,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95232931,534174,0,95801169,93859638,365.3482812972996,35,0.095799
2026-02-25 02:40:36,31246,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95131944,598270,0,95763652,93613356,365.4856259724528,35,0.095763
2026-02-25 02:40:36,31247,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95531809,693207,0,96263270,93784738,363.5910328062995,35,0.096262
2026-02-25 02:40:36,31248,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95483703,785248,0,96305011,93816328,366.02841003488953,35.25,0.096304
2026-02-25 02:40:37,31249,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95605019,854224,0,96496059,93776359,367.89852218790804,35.5,0.096494
2026-02-25 02:40:37,31250,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95247728,933836,0,96219018,93705785,366.3631828386131,35.25,0.096216
2026-02-25 02:40:38,31251,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,96427603,113185,329,96585222,93745956,364.9672823656092,35.25,0.096584
2026-02-25 02:40:38,31252,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95030585,255816,0,95318985,93771641,364.56530177614115,34.75,0.095319
2026-02-25 02:40:38,31253,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,95518878,345714,0,95897867,93831079,367.5857178610161,35.25,0.095896
2026-02-25 02:40:39,31254,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,94936985,425733,0,95400272,93667330,364.25958343378863,34.75,0.095399
